Date,Stock,Market,joined date
2019-07-29,139.05,7686.61,2019-05-09
2019-07-30,137.0,7646.77,2019-05-09
2019-07-31,140.12,7586.78,2019-05-09
2019-08-01,143.92,7584.87,2019-05-09
2019-08-02,141.2,7407.06,2019-05-09
2019-08-05,133.19,7223.85,2019-05-09
2019-08-06,135.47,7171.69,2019-05-09
2019-08-07,141.9,7198.7,2019-05-09
2019-08-08,145.12,7285.9,2019-05-09
2019-08-09,145.99,7253.85,2019-05-09
2019-08-12,143.68,7226.72,2019-05-09
2019-08-13,146.7,7250.9,2019-05-09
2019-08-14,139.49,7147.88,2019-05-09
2019-08-15,139.5,7067.01,2019-05-09
2019-08-16,142.57,7117.15,2019-05-09
2019-08-19,141.27,7189.65,2019-05-09
2019-08-20,142.14,7125.0,2019-05-09
2019-08-21,143.87,7203.97,2019-05-09
2019-08-22,143.44,7128.18,2019-05-09
2019-08-23,141.05,7094.98,2019-05-09
2019-08-27,142.62,7089.58,2019-05-09
2019-08-28,138.27,7114.71,2019-05-09
2019-08-29,138.05,7184.32,2019-05-09
2019-08-30,134.51,7207.18,2019-05-09
2019-09-03,131.89,7268.19,2019-05-09
2019-09-04,129.83,7311.26,2019-05-09
2019-09-05,133.34,7271.17,2019-05-09
2019-09-06,132.21,7282.34,2019-05-09
2019-09-09,126.27,7235.81,2019-05-09
2019-09-10,122.25,7267.95,2019-05-09
2019-09-11,122.84,7338.03,2019-05-09
2019-09-12,125.51,7344.67,2019-05-09
2019-09-13,127.19,7367.46,2019-05-09
2019-09-16,130.39,7321.41,2019-05-09
2019-09-17,133.56,7320.4,2019-05-09
2019-09-18,134.25,7314.05,2019-05-09
2019-09-19,134.93,7356.42,2019-05-09
2019-09-20,136.87,7344.92,2019-05-09
2019-09-23,136.46,7326.08,2019-05-09
2019-09-24,129.59,7291.43,2019-05-09
2019-09-25,128.2,7289.99,2019-05-09
2019-09-26,128.18,7351.08,2019-05-09
2019-09-27,123.03,7426.21,2019-05-09
2019-09-30,125.44,7408.21,2019-05-09
2019-10-01,124.27,7360.32,2019-05-09
2019-10-02,122.78,7122.54,2019-05-09
2019-10-03,128.09,7077.64,2019-05-09
2019-10-04,131.87,7155.38,2019-05-09
2019-10-07,132.91,7197.88,2019-05-09
2019-10-08,124.0,7143.15,2019-05-09
2019-10-09,126.74,7166.5,2019-05-09
2019-10-10,125.87,7186.36,2019-05-09
2019-10-11,127.48,7247.08,2019-05-09
2019-10-14,127.55,7213.45,2019-05-09
2019-10-15,128.78,7211.64,2019-05-09
2019-10-16,124.28,7167.95,2019-05-09
2019-10-17,122.64,7182.32,2019-05-09
2019-10-18,116.86,7150.57,2019-05-09
2019-10-21,116.3,7163.64,2019-05-09
2019-10-22,110.1,7212.49,2019-05-09
2019-10-23,107.75,7260.74,2019-05-09
2019-10-24,113.26,7328.25,2019-05-09
2019-10-25,113.82,7324.47,2019-05-09
2019-10-28,118.33,7331.28,2019-05-09
2019-10-29,119.74,7306.26,2019-05-09
2019-10-30,124.82,7330.78,2019-05-09
2019-10-31,120.79,7248.38,2019-05-09
2019-11-01,122.36,7302.42,2019-05-09
2019-11-04,118.37,7369.69,2019-05-09
2019-11-05,114.19,7388.08,2019-05-09
2019-11-06,115.25,7396.65,2019-05-09
2019-11-07,114.7,7406.41,2019-05-09
2019-11-08,118.95,7359.38,2019-05-09
2019-11-11,119.47,7328.54,2019-05-09
2019-11-12,119.88,7365.44,2019-05-09
2019-11-13,121.49,7351.21,2019-05-09
2019-11-14,120.84,7292.76,2019-05-09
2019-11-15,122.73,7302.94,2019-05-09
2019-11-18,123.94,7307.7,2019-05-09
2019-11-19,125.95,7323.8,2019-05-09
2019-11-20,127.49,7262.49,2019-05-09
2019-11-21,125.97,7238.55,2019-05-09
2019-11-22,125.98,7326.81,2019-05-09
2019-11-25,126.51,7396.29,2019-05-09
2019-11-26,129.71,7403.14,2019-05-09
2019-11-27,127.5,7429.78,2019-05-09
2019-11-29,127.11,7346.53,2019-05-09
2019-12-02,120.84,7285.94,2019-05-09
2019-12-03,123.55,7158.76,2019-05-09
2019-12-04,123.47,7188.5,2019-05-09
2019-12-05,123.95,7137.85,2019-05-09
2019-12-06,123.36,7239.66,2019-05-09
2019-12-09,122.8,7233.9,2019-05-09
2019-12-10,120.8,7213.76,2019-05-09
2019-12-11,118.23,7216.25,2019-05-09
2019-12-12,116.17,7273.47,2019-05-09
2019-12-13,119.81,7353.44,2019-05-09
2019-12-16,121.22,7519.05,2019-05-09
2019-12-17,119.68,7525.28,2019-05-09
2019-12-18,118.12,7540.75,2019-05-09
2019-12-19,120.03,7573.82,2019-05-09
2019-12-20,121.09,7582.48,2019-05-09
2019-12-23,120.75,7623.59,2019-05-09
2019-12-24,120.52,7632.24,2019-05-09
2019-12-26,121.7,7632.24,2019-05-09
2019-12-27,121.12,7644.9,2019-05-09
2019-12-30,119.33,7587.05,2019-05-09
2019-12-31,120.34,7542.44,2019-05-09
2020-01-02,122.88,7604.3,2019-05-09
2020-01-03,123.04,7622.4,2019-05-09
2020-01-06,127.69,7575.34,2019-05-09
2020-01-07,128.15,7573.85,2019-05-09
2020-01-08,130.06,7574.93,2019-05-09
2020-01-09,135.41,7598.12,2019-05-09
2020-01-10,133.9,7587.85,2019-05-09
2020-01-13,136.07,7617.6,2019-05-09
2020-01-14,134.22,7622.35,2019-05-09
2020-01-15,134.91,7642.8,2019-05-09
2020-01-16,134.72,7609.81,2019-05-09
2020-01-17,132.85,7674.56,2019-05-09
2020-01-21,131.32,7610.7,2019-05-09
2020-01-22,131.46,7571.92,2019-05-09
2020-01-23,132.64,7507.67,2019-05-09
2020-01-24,146.79,7585.98,2019-05-09
2020-01-27,143.83,7412.05,2019-05-09
2020-01-28,149.27,7480.69,2019-05-09
2020-01-29,149.15,7483.57,2019-05-09
2020-01-30,149.58,7381.96,2019-05-09
2020-01-31,147.0,7286.01,2019-05-09
2020-02-03,149.4,7326.31,2019-05-09
2020-02-04,152.09,7439.82,2019-05-09
2020-02-05,146.58,7482.48,2019-05-09
2020-02-06,147.94,7504.79,2019-05-09
2020-02-07,148.0,7466.7,2019-05-09
2020-02-10,151.28,7446.88,2019-05-09
2020-02-11,149.0,7499.44,2019-05-09
2020-02-12,151.54,7534.37,2019-05-09
2020-02-13,153.25,7452.03,2019-05-09
2020-02-14,154.42,7409.13,2019-05-09
2020-02-18,153.88,7382.01,2019-05-09
2020-02-19,152.05,7457.02,2019-05-09
2020-02-20,148.98,7436.64,2019-05-09
2020-02-21,145.93,7403.92,2019-05-09
2020-02-24,147.11,7156.83,2019-05-09
2020-02-25,144.48,7017.88,2019-05-09
2020-02-26,146.5,7042.47,2019-05-09
2020-02-27,143.0,6796.4,2019-05-09
2020-02-28,144.96,6580.61,2019-05-09
2020-03-02,146.82,6654.89,2019-05-09
2020-03-03,145.72,6718.2,2019-05-09
2020-03-04,153.47,6815.59,2019-05-09
2020-03-05,152.21,6705.43,2019-05-09
2020-03-06,144.36,6462.55,2019-05-09
2020-03-09,133.0,5965.77,2019-05-09
2020-03-10,135.59,5960.23,2019-05-09
2020-03-11,130.54,5876.52,2019-05-09
2020-03-12,125.01,5237.48,2019-05-09
2020-03-13,127.94,5366.11,2019-05-09
2020-03-16,120.57,5151.08,2019-05-09
2020-03-17,124.38,5294.9,2019-05-09
2020-03-18,122.03,5080.58,2019-05-09
2020-03-19,121.56,5151.61,2019-05-09
2020-03-20,125.9,5190.78,2019-05-09
2020-03-23,128.09,4993.89,2019-05-09
2020-03-24,138.2,5446.01,2019-05-09
2020-03-25,139.16,5688.2,2019-05-09
2020-03-26,148.2,5815.73,2019-05-09
2020-03-27,142.25,5510.33,2019-05-09
2020-03-30,141.16,5563.74,2019-05-09
2020-03-31,137.26,5671.96,2019-05-09
2020-04-01,134.05,5454.57,2019-05-09
2020-04-02,129.01,5480.22,2019-05-09
2020-04-03,129.96,5415.5,2019-05-09
2020-04-06,136.86,5582.39,2019-05-09
2020-04-07,132.52,5704.45,2019-05-09
2020-04-08,140.68,5677.73,2019-05-09
2020-04-09,137.95,5842.66,2019-05-09
2020-04-13,135.3,5842.66,2019-05-09
2020-04-14,144.57,5791.31,2019-05-09
2020-04-15,143.63,5597.65,2019-05-09
2020-04-16,146.51,5628.43,2019-05-09
2020-04-17,152.25,5786.96,2019-05-09
2020-04-20,152.63,5812.83,2019-05-09
2020-04-21,148.2,5641.03,2019-05-09
2020-04-22,149.2,5770.63,2019-05-09
2020-04-23,149.39,5826.61,2019-05-09
2020-04-24,152.32,5752.23,2019-05-09
2020-04-27,151.87,5846.79,2019-05-09
2020-04-28,148.61,5958.5,2019-05-09
2020-04-29,152.73,6115.25,2019-05-09
2020-04-30,155.49,5901.21,2019-05-09
2020-05-01,154.59,5763.06,2019-05-09
2020-05-04,163.13,5753.78,2019-05-09
2020-05-05,169.58,5849.42,2019-05-09
2020-05-06,172.92,5853.76,2019-05-09
2020-05-07,179.78,5935.98,2019-05-09
2020-05-11,176.6,5939.73,2019-05-09
2020-05-12,176.0,5994.77,2019-05-09
2020-05-13,175.76,5904.05,2019-05-09
2020-05-14,179.79,5741.54,2019-05-09
2020-05-15,186.5,5799.77,2019-05-09
2020-05-18,182.16,6048.59,2019-05-09
2020-05-19,181.28,6002.23,2019-05-09
2020-05-20,183.84,6067.16,2019-05-09
2020-05-21,180.25,6015.25,2019-05-09
2020-05-22,182.6,5993.28,2019-05-09
2020-05-26,173.06,6067.76,2019-05-09
2020-05-27,175.31,6144.25,2019-05-09
2020-05-28,178.32,6218.79,2019-05-09
2020-05-29,185.3,6076.6,2019-05-09
2020-06-01,188.32,6166.42,2019-05-09
2020-06-02,183.67,6220.14,2019-05-09
