Date,Stock,Market,joined date
2019-10-16,103.09,2989.69,2020-11-09
2019-10-17,103.63,2997.95,2020-11-09
2019-10-18,101.22,2986.2,2020-11-09
2019-10-21,101.44,3006.72,2020-11-09
2019-10-22,97.36,2995.99,2020-11-09
2019-10-23,96.64,3004.52,2020-11-09
2019-10-24,104.91,3010.29,2020-11-09
2019-10-25,107.19,3022.55,2020-11-09
2019-10-28,106.6,3039.42,2020-11-09
2019-10-29,105.0,3036.89,2020-11-09
2019-10-30,106.5,3046.77,2020-11-09
2019-10-31,104.1,3037.56,2020-11-09
2019-11-01,104.98,3066.91,2020-11-09
2019-11-04,102.81,3078.27,2020-11-09
2019-11-05,100.99,3074.62,2020-11-09
2019-11-06,100.63,3076.78,2020-11-09
2019-11-07,100.47,3085.18,2020-11-09
2019-11-08,101.42,3093.08,2020-11-09
2019-11-11,102.67,3087.01,2020-11-09
2019-11-12,102.03,3091.84,2020-11-09
2019-11-13,102.12,3094.04,2020-11-09
2019-11-14,103.73,3096.63,2020-11-09
2019-11-15,104.2,3120.46,2020-11-09
2019-11-18,103.66,3122.03,2020-11-09
2019-11-19,104.95,3120.18,2020-11-09
2019-11-20,104.09,3108.46,2020-11-09
2019-11-21,102.55,3103.54,2020-11-09
2019-11-22,101.77,3110.29,2020-11-09
2019-11-25,104.45,3133.64,2020-11-09
2019-11-26,106.2,3140.52,2020-11-09
2019-11-27,107.75,3153.63,2020-11-09
2019-11-29,108.01,3140.98,2020-11-09
2019-12-02,106.21,3113.87,2020-11-09
2019-12-03,105.59,3093.2,2020-11-09
2019-12-04,105.0,3112.76,2020-11-09
2019-12-05,104.59,3117.43,2020-11-09
2019-12-06,104.34,3145.91,2020-11-09
2019-12-09,103.78,3135.96,2020-11-09
2019-12-10,103.62,3132.52,2020-11-09
2019-12-11,105.51,3141.63,2020-11-09
2019-12-12,105.67,3168.57,2020-11-09
2019-12-13,107.65,3168.8,2020-11-09
2019-12-16,109.57,3191.45,2020-11-09
2019-12-17,108.46,3192.52,2020-11-09
2019-12-18,107.83,3191.14,2020-11-09
2019-12-19,108.88,3205.37,2020-11-09
2019-12-20,108.75,3221.22,2020-11-09
2019-12-23,108.61,3224.01,2020-11-09
2019-12-24,108.69,3223.38,2020-11-09
2019-12-26,109.75,3239.91,2020-11-09
2019-12-27,109.4,3240.02,2020-11-09
2019-12-30,107.97,3221.29,2020-11-09
2019-12-31,108.17,3230.78,2020-11-09
2020-01-02,110.75,3257.85,2020-11-09
2020-01-03,108.76,3234.85,2020-11-09
2020-01-06,110.17,3246.28,2020-11-09
2020-01-07,109.67,3237.18,2020-11-09
2020-01-08,111.82,3253.05,2020-11-09
2020-01-09,112.57,3274.7,2020-11-09
2020-01-10,112.93,3265.35,2020-11-09
2020-01-13,115.28,3288.13,2020-11-09
2020-01-14,114.64,3283.15,2020-11-09
2020-01-15,114.85,3289.29,2020-11-09
2020-01-16,115.4,3316.81,2020-11-09
2020-01-17,116.04,3329.62,2020-11-09
2020-01-21,116.15,3320.79,2020-11-09
2020-01-22,115.5,3321.75,2020-11-09
2020-01-23,117.89,3325.54,2020-11-09
2020-01-24,116.98,3295.47,2020-11-09
2020-01-27,115.24,3243.63,2020-11-09
2020-01-28,116.52,3276.24,2020-11-09
2020-01-29,116.66,3273.4,2020-11-09
2020-01-30,117.12,3283.66,2020-11-09
2020-01-31,113.89,3225.52,2020-11-09
2020-02-03,116.51,3248.92,2020-11-09
2020-02-04,120.08,3297.59,2020-11-09
2020-02-05,119.72,3334.69,2020-11-09
2020-02-06,119.89,3345.78,2020-11-09
2020-02-07,118.88,3327.71,2020-11-09
2020-02-10,120.06,3352.09,2020-11-09
2020-02-11,118.84,3357.75,2020-11-09
2020-02-12,118.56,3379.45,2020-11-09
2020-02-13,120.51,3373.94,2020-11-09
2020-02-14,122.99,3380.16,2020-11-09
2020-02-18,122.27,3370.29,2020-11-09
2020-02-19,123.91,3386.15,2020-11-09
2020-02-20,122.43,3373.23,2020-11-09
2020-02-21,119.49,3337.75,2020-11-09
2020-02-24,116.44,3225.89,2020-11-09
2020-02-25,109.66,3128.21,2020-11-09
2020-02-26,109.11,3116.39,2020-11-09
2020-02-27,107.84,2978.76,2020-11-09
2020-02-28,107.99,2954.22,2020-11-09
2020-03-02,112.86,3090.23,2020-11-09
2020-03-03,109.76,3003.37,2020-11-09
2020-03-04,115.3,3130.12,2020-11-09
2020-03-05,112.18,3023.94,2020-11-09
2020-03-06,110.89,2972.37,2020-11-09
2020-03-09,101.63,2746.56,2020-11-09
2020-03-10,109.74,2882.23,2020-11-09
2020-03-11,103.9,2741.38,2020-11-09
2020-03-12,96.96,2480.64,2020-11-09
2020-03-13,110.15,2711.02,2020-11-09
2020-03-16,92.72,2386.13,2020-11-09
2020-03-17,97.87,2529.19,2020-11-09
2020-03-18,91.46,2398.1,2020-11-09
2020-03-19,93.69,2409.39,2020-11-09
2020-03-20,86.68,2304.92,2020-11-09
2020-03-23,85.26,2237.4,2020-11-09
2020-03-24,97.29,2447.33,2020-11-09
2020-03-25,95.71,2475.56,2020-11-09
2020-03-26,100.63,2630.07,2020-11-09
2020-03-27,93.48,2541.47,2020-11-09
2020-03-30,97.03,2626.65,2020-11-09
2020-03-31,95.74,2584.59,2020-11-09
2020-04-01,91.38,2470.5,2020-11-09
2020-04-02,93.52,2526.9,2020-11-09
2020-04-03,92.39,2488.65,2020-11-09
2020-04-06,101.67,2663.68,2020-11-09
2020-04-07,100.28,2659.41,2020-11-09
2020-04-08,105.06,2749.98,2020-11-09
2020-04-09,105.84,2789.82,2020-11-09
2020-04-13,105.98,2761.63,2020-11-09
2020-04-14,109.785,2846.06,2020-11-09
2020-04-15,107.95,2783.36,2020-11-09
2020-04-16,108.31,2799.55,2020-11-09
2020-04-17,111.85,2874.56,2020-11-09
2020-04-20,112.17,2823.16,2020-11-09
2020-04-21,107.54,2736.56,2020-11-09
2020-04-22,115.19,2799.31,2020-11-09
2020-04-23,115.24,2797.8,2020-11-09
2020-04-24,120.18,2836.74,2020-11-09
2020-04-27,120.53,2878.48,2020-11-09
2020-04-28,116.14,2863.39,2020-11-09
2020-04-29,123.58,2939.51,2020-11-09
2020-04-30,123.0,2912.43,2020-11-09
2020-05-01,120.61,2830.71,2020-11-09
2020-05-04,123.66,2842.74,2020-11-09
2020-05-05,125.43,2868.44,2020-11-09
2020-05-06,128.31,2848.42,2020-11-09
2020-05-07,146.29,2881.19,2020-11-09
2020-05-08,144.96,2929.8,2020-11-09
2020-05-11,143.96,2930.32,2020-11-09
2020-05-12,141.03,2870.12,2020-11-09
2020-05-13,143.73,2820.0,2020-11-09
2020-05-14,144.41,2852.5,2020-11-09
2020-05-15,145.51,2863.7,2020-11-09
2020-05-18,146.24,2953.91,2020-11-09
2020-05-19,145.39,2922.94,2020-11-09
2020-05-20,150.94,2971.61,2020-11-09
2020-05-21,148.22,2948.51,2020-11-09
2020-05-22,150.86,2955.45,2020-11-09
2020-05-26,147.0,2991.77,2020-11-09
2020-05-27,145.96,3036.13,2020-11-09
2020-05-28,148.79,3029.73,2020-11-09
