Date,Stock,Market,joined date
2021-05-06,67.55,4201.62,2021-10-03
2021-05-07,68.03,4232.6,2021-10-03
2021-05-10,67.95,4188.43,2021-10-03
2021-05-11,68.0,4152.1,2021-10-03
2021-05-12,67.06,4063.04,2021-10-03
2021-05-13,69.03,4112.5,2021-10-03
2021-05-14,69.19,4173.85,2021-10-03
2021-05-17,70.5,4163.29,2021-10-03
2021-05-18,69.48,4127.83,2021-10-03
2021-05-19,69.54,4115.68,2021-10-03
2021-05-20,69.63,4159.12,2021-10-03
2021-05-21,70.39,4155.86,2021-10-03
2021-05-24,69.54,4197.05,2021-10-03
2021-05-25,68.37,4188.13,2021-10-03
2021-05-26,68.19,4195.99,2021-10-03
2021-05-27,68.19,4200.88,2021-10-03
2021-05-28,68.21,4204.11,2021-10-03
2021-06-01,68.75,4202.04,2021-10-03
2021-06-02,68.14,4208.12,2021-10-03
2021-06-03,68.4,4192.85,2021-10-03
2021-06-04,68.68,4229.89,2021-10-03
2021-06-07,67.17,4226.52,2021-10-03
2021-06-08,66.69,4227.26,2021-10-03
2021-06-09,66.38,4219.55,2021-10-03
2021-06-10,66.08,4239.18,2021-10-03
2021-06-11,67.01,4247.44,2021-10-03
2021-06-14,66.66,4255.15,2021-10-03
2021-06-15,65.82,4246.59,2021-10-03
2021-06-16,65.67,4223.7,2021-10-03
2021-06-17,64.39,4221.86,2021-10-03
2021-06-18,63.2,4166.45,2021-10-03
2021-06-21,64.22,4224.79,2021-10-03
2021-06-22,64.59,4246.44,2021-10-03
2021-06-23,63.75,4241.84,2021-10-03
2021-06-24,64.58,4266.49,2021-10-03
2021-06-25,66.09,4280.7,2021-10-03
2021-06-28,65.52,4290.61,2021-10-03
2021-06-29,65.19,4291.8,2021-10-03
2021-06-30,65.22,4297.5,2021-10-03
2021-07-01,65.47,4319.94,2021-10-03
2021-07-02,65.99,4352.34,2021-10-03
2021-07-06,65.3,4343.54,2021-10-03
2021-07-07,66.75,4358.13,2021-10-03
2021-07-08,65.35,4320.82,2021-10-03
2021-07-09,66.3,4369.55,2021-10-03
2021-07-12,66.22,4384.63,2021-10-03
2021-07-13,65.5,4369.21,2021-10-03
2021-07-14,65.91,4374.3,2021-10-03
2021-07-15,65.29,4360.03,2021-10-03
2021-07-16,65.0,4327.16,2021-10-03
2021-07-19,63.85,4258.49,2021-10-03
2021-07-20,64.25,4323.06,2021-10-03
2021-07-21,64.08,4358.69,2021-10-03
2021-07-22,63.46,4367.48,2021-10-03
2021-07-23,63.76,4411.79,2021-10-03
2021-07-26,64.44,4422.3,2021-10-03
2021-07-27,64.16,4401.46,2021-10-03
2021-07-28,63.82,4400.64,2021-10-03
2021-07-29,64.22,4419.15,2021-10-03
2021-07-30,64.29,4395.26,2021-10-03
2021-08-02,64.54,4387.16,2021-10-03
2021-08-03,65.26,4423.15,2021-10-03
2021-08-04,63.7,4402.66,2021-10-03
2021-08-05,63.0,4429.1,2021-10-03
2021-08-06,64.0,4436.52,2021-10-03
2021-08-09,65.26,4432.35,2021-10-03
2021-08-10,65.41,4436.75,2021-10-03
2021-08-11,65.52,4447.7,2021-10-03
2021-08-12,65.79,4460.83,2021-10-03
2021-08-13,65.43,4468.0,2021-10-03
2021-08-16,65.54,4479.71,2021-10-03
2021-08-17,64.62,4448.08,2021-10-03
2021-08-18,64.73,4400.27,2021-10-03
2021-08-19,63.79,4405.8,2021-10-03
2021-08-20,63.93,4441.67,2021-10-03
2021-08-23,64.02,4479.53,2021-10-03
2021-08-24,64.41,4486.23,2021-10-03
2021-08-25,67.32,4496.19,2021-10-03
2021-08-26,66.62,4470.0,2021-10-03
2021-08-27,66.66,4509.37,2021-10-03
2021-08-30,67.28,4528.79,2021-10-03
2021-08-31,67.17,4522.68,2021-10-03
2021-09-01,68.06,4524.09,2021-10-03
2021-09-02,68.66,4536.95,2021-10-03
2021-09-03,68.39,4535.43,2021-10-03
2021-09-07,65.62,4520.03,2021-10-03
2021-09-08,65.41,4514.07,2021-10-03
2021-09-09,64.25,4493.28,2021-10-03
2021-09-10,64.0,4458.58,2021-10-03
2021-09-13,63.7,4468.73,2021-10-03
2021-09-14,63.37,4443.05,2021-10-03
2021-09-15,63.71,4480.7,2021-10-03
2021-09-16,62.75,4473.75,2021-10-03
2021-09-17,61.05,4432.99,2021-10-03
2021-09-20,60.68,4357.73,2021-10-03
2021-09-21,60.14,4354.19,2021-10-03
2021-09-22,61.6,4395.64,2021-10-03
2021-09-23,63.0,4448.98,2021-10-03
2021-09-24,62.39,4455.48,2021-10-03
2021-09-27,62.45,4443.11,2021-10-03
2021-09-28,61.91,4352.63,2021-10-03
2021-09-29,61.89,4359.46,2021-10-03
2021-09-30,60.88,4307.54,2021-10-03
2021-10-01,61.3,4357.04,2021-10-03
2021-10-04,61.35,4300.46,2021-10-03
2021-10-05,62.11,4345.72,2021-10-03
2021-10-06,61.65,4363.55,2021-10-03
2021-10-07,61.68,4399.76,2021-10-03
2021-10-08,60.35,4391.34,2021-10-03
2021-10-11,60.04,4361.19,2021-10-03
2021-10-12,60.18,4350.65,2021-10-03
2021-10-13,60.27,4363.8,2021-10-03
2021-10-14,61.69,4438.26,2021-10-03
2021-10-15,63.52,4471.37,2021-10-03
2021-10-18,63.6,4486.46,2021-10-03
2021-10-19,64.83,4519.63,2021-10-03
2021-10-20,66.0,4536.19,2021-10-03
2021-10-21,65.71,4549.78,2021-10-03
2021-10-22,66.91,4544.9,2021-10-03
2021-10-25,67.01,4566.48,2021-10-03
2021-10-26,67.09,4574.79,2021-10-03
2021-10-27,66.68,4551.68,2021-10-03
2021-10-28,67.43,4596.42,2021-10-03
2021-10-29,65.54,4605.38,2021-10-03
2021-11-01,66.49,4613.67,2021-10-03
2021-11-02,67.67,4630.65,2021-10-03
2021-11-03,68.74,4660.57,2021-10-03
2021-11-04,67.42,4680.06,2021-10-03
2021-11-05,68.08,4697.53,2021-10-03
2021-11-08,67.13,4701.7,2021-10-03
2021-11-09,67.51,4685.25,2021-10-03
2021-11-10,67.28,4646.71,2021-10-03
2021-11-11,67.62,4649.27,2021-10-03
2021-11-12,68.72,4682.85,2021-10-03
2021-11-15,68.46,4682.8,2021-10-03
2021-11-16,69.45,4700.9,2021-10-03
2021-11-17,70.24,4688.67,2021-10-03
2021-11-18,65.55,4704.54,2021-10-03
2021-11-19,65.51,4697.96,2021-10-03
2021-11-22,66.53,4682.94,2021-10-03
2021-11-23,65.62,4690.7,2021-10-03
2021-11-24,65.16,4701.46,2021-10-03
2021-11-26,66.47,4594.62,2021-10-03
2021-11-29,71.61,4655.27,2021-10-03
2021-11-30,69.05,4567.0,2021-10-03
2021-12-01,69.07,4513.04,2021-10-03
2021-12-02,70.47,4577.1,2021-10-03
2021-12-03,70.04,4538.43,2021-10-03
2021-12-06,70.73,4591.67,2021-10-03
2021-12-07,71.92,4686.75,2021-10-03
2021-12-08,71.97,4701.21,2021-10-03
2021-12-09,71.63,4667.45,2021-10-03
2021-12-10,71.97,4712.02,2021-10-03
2021-12-13,70.66,4668.97,2021-10-03
2021-12-14,69.76,4634.09,2021-10-03
2021-12-15,70.02,4709.85,2021-10-03
2021-12-16,70.18,4668.67,2021-10-03
2021-12-17,68.88,4620.64,2021-10-03
2021-12-20,67.73,4568.02,2021-10-03
2021-12-21,69.75,4649.23,2021-10-03
2021-12-22,70.06,4696.56,2021-10-03
2021-12-23,70.31,4725.79,2021-10-03
2021-12-27,71.61,4791.19,2021-10-03
2021-12-28,72.95,4786.35,2021-10-03
2021-12-29,73.93,4793.06,2021-10-03
2021-12-30,73.34,4778.73,2021-10-03
2021-12-31,73.78,4766.18,2021-10-03
2022-01-03,72.87,4796.56,2021-10-03
2022-01-04,73.35,4793.54,2021-10-03
2022-01-05,73.13,4700.58,2021-10-03
2022-01-06,73.32,4696.05,2021-10-03
2022-01-07,73.21,4677.03,2021-10-03
2022-01-10,72.13,4670.29,2021-10-03
2022-01-11,72.38,4713.07,2021-10-03
2022-01-12,72.97,4726.35,2021-10-03
2022-01-13,73.4,4659.03,2021-10-03
2022-01-14,72.55,4662.85,2021-10-03
2022-01-18,72.14,4577.11,2021-10-03
2022-01-19,73.19,4532.76,2021-10-03
2022-01-20,71.88,4482.73,2021-10-03
2022-01-21,69.21,4397.94,2021-10-03
2022-01-24,68.47,4410.13,2021-10-03
2022-01-25,67.77,4356.45,2021-10-03
2022-01-26,66.21,4349.93,2021-10-03
2022-01-27,67.11,4326.51,2021-10-03
2022-01-28,67.03,4431.85,2021-10-03
2022-01-31,67.42,4515.55,2021-10-03
2022-02-01,67.46,4546.54,2021-10-03
2022-02-02,67.31,4589.38,2021-10-03
2022-02-03,63.48,4477.44,2021-10-03
2022-02-04,61.5,4500.53,2021-10-03
2022-02-07,62.82,4483.87,2021-10-03
2022-02-08,62.7,4521.54,2021-10-03
2022-02-09,62.99,4587.18,2021-10-03
2022-02-10,62.67,4504.08,2021-10-03
2022-02-11,61.88,4418.64,2021-10-03
2022-02-14,62.26,4401.67,2021-10-03
2022-02-15,63.45,4471.07,2021-10-03
2022-02-16,63.18,4475.01,2021-10-03
2022-02-17,62.73,4380.26,2021-10-03
2022-02-18,62.41,4348.87,2021-10-03
2022-02-22,61.6,4304.76,2021-10-03
2022-02-23,60.93,4225.5,2021-10-03
2022-02-24,60.27,4288.7,2021-10-03
2022-02-25,62.18,4384.65,2021-10-03
2022-02-28,60.65,4373.94,2021-10-03
2022-03-01,58.19,4306.26,2021-10-03
2022-03-02,58.68,4386.54,2021-10-03
2022-03-03,58.82,4363.49,2021-10-03
2022-03-04,56.98,4328.87,2021-10-03
2022-03-07,53.25,4201.09,2021-10-03
2022-03-08,53.99,4170.7,2021-10-03
2022-03-09,56.76,4277.88,2021-10-03
2022-03-10,56.82,4259.52,2021-10-03
2022-03-11,56.71,4204.31,2021-10-03
2022-03-14,58.27,4173.11,2021-10-03
2022-03-15,58.4,4262.45,2021-10-03
2022-03-16,59.19,4357.86,2021-10-03
2022-03-17,59.97,4411.67,2021-10-03
2022-03-18,60.34,4463.12,2021-10-03
