Date,Stock,Market,joined date
2021-07-13,57.2661870503597,20270.65,2021-10-14
2021-07-14,57.3164880857189,20147.24,2021-10-14
2021-07-15,57.0600381194409,20183.72,2021-10-14
2021-07-16,56.6291332963286,19985.54,2021-10-14
2021-07-19,55.1459052400377,19726.45,2021-10-14
2021-07-20,55.6164707738424,19942.71,2021-10-14
2021-07-21,56.7877629063098,20110.05,2021-10-14
2021-07-22,56.717605858007,20097.52,2021-10-14
2021-07-23,56.9699864660457,20188.43,2021-10-14
2021-07-26,57.4800637958532,20164.96,2021-10-14
2021-07-27,57.3412698412699,20173.35,2021-10-14
2021-07-28,57.9069210505309,20230.4,2021-10-14
2021-07-29,58.5904853744777,20311.78,2021-10-14
2021-07-30,58.1676022453889,20287.8,2021-10-14
2021-08-03,57.2032546266752,20365.85,2021-10-14
2021-08-04,57.5355034306686,20329.73,2021-10-14
2021-08-05,57.96753817862,20375.48,2021-10-14
2021-08-06,58.7197259400893,20475.42,2021-10-14
2021-08-09,58.4658819786862,20437.42,2021-10-14
2021-08-10,58.8785046728972,20495.74,2021-10-14
2021-08-11,59.2075803614265,20554.01,2021-10-14
2021-08-12,59.2774451097804,20520.6,2021-10-14
2021-08-13,59.5900263725725,20518.07,2021-10-14
2021-08-16,59.3103722558066,20483.42,2021-10-14
2021-08-17,58.5550277117973,20363.59,2021-10-14
2021-08-18,58.5934413275386,20302.11,2021-10-14
2021-08-19,57.2469982847341,20215.36,2021-10-14
2021-08-20,57.5657125029249,20339.02,2021-10-14
2021-08-23,58.7702649268485,20477.26,2021-10-14
2021-08-24,59.4685836841687,20547.76,2021-10-14
2021-08-25,60.1159742632457,20587.32,2021-10-14
2021-08-26,58.4253272354518,20504.15,2021-10-14
2021-08-27,58.0033264691906,20644.64,2021-10-14
2021-08-30,57.7652567256567,20594.97,2021-10-14
2021-08-31,57.5313144125575,20582.94,2021-10-14
2021-09-01,57.5459733671528,20689.58,2021-10-14
2021-09-02,58.043183810055,20795.12,2021-10-14
2021-09-03,58.1071371547182,20821.43,2021-10-14
2021-09-07,57.7211987032498,20806.63,2021-10-14
2021-09-08,57.3843486484356,20741.79,2021-10-14
2021-09-09,57.9055441478439,20705.27,2021-10-14
2021-09-10,57.6365355820002,20633.06,2021-10-14
2021-09-13,58.0942218006482,20666.41,2021-10-14
2021-09-14,57.3859607657764,20553.25,2021-10-14
2021-09-15,58.3432280535107,20693.79,2021-10-14
2021-09-16,58.374733853797,20602.1,2021-10-14
2021-09-17,57.1792260692464,20490.36,2021-10-14
2021-09-20,55.6842105263158,20154.54,2021-10-14
2021-09-21,55.7705813499805,20244.29,2021-10-14
2021-09-22,56.2607674236492,20401.49,2021-10-14
2021-09-23,57.6649545634137,20461.93,2021-10-14
2021-09-24,57.6351564969965,20402.66,2021-10-14
2021-09-27,57.6819513740398,20463.42,2021-10-14
2021-09-28,56.3027197477335,20174.14,2021-10-14
2021-09-29,55.8648267210287,20158.14,2021-10-14
2021-09-30,55.608140085187,20070.25,2021-10-14
2021-10-01,56.2109591207401,20150.87,2021-10-14
2021-10-04,56.6060220862795,20052.25,2021-10-14
2021-10-05,57.2569748032748,20183.43,2021-10-14
2021-10-06,57.2018749503456,20191.66,2021-10-14
2021-10-07,57.831181252989,20416.21,2021-10-14
2021-10-08,58.585291522977,20416.31,2021-10-14
2021-10-12,58.3152827918171,20437.12,2021-10-14
2021-10-13,58.0741097982477,20618.47,2021-10-14
2021-10-14,58.995714401229,20819.94,2021-10-14
2021-10-15,59.6676370693838,20928.1,2021-10-14
2021-10-18,59.7381606594472,20985.37,2021-10-14
2021-10-19,59.8487299789678,21086.99,2021-10-14
2021-10-20,60.3458072895527,21188.19,2021-10-14
2021-10-21,60.1787447428017,21212.39,2021-10-14
2021-10-22,60.6493086439718,21216.15,2021-10-14
2021-10-25,60.83111218803,21284.84,2021-10-14
2021-10-26,60.9864384888602,21173.45,2021-10-14
