Date,Stock,Market,joined date
2019-08-08,112.33,2938.09,2020-11-23
2019-08-09,110.66,2918.65,2020-11-23
2019-08-12,108.96,2883.09,2020-11-23
2019-08-13,113.02,2926.32,2020-11-23
2019-08-14,110.31,2840.6,2020-11-23
2019-08-15,108.45,2847.6,2020-11-23
2019-08-16,110.52,2888.68,2020-11-23
2019-08-19,111.17,2923.65,2020-11-23
2019-08-20,110.29,2900.51,2020-11-23
2019-08-21,108.59,2924.43,2020-11-23
2019-08-22,108.63,2922.95,2020-11-23
2019-08-23,104.17,2847.11,2020-11-23
2019-08-26,106.03,2878.38,2020-11-23
2019-08-27,107.05,2869.16,2020-11-23
2019-08-28,108.03,2887.94,2020-11-23
2019-08-29,109.02,2924.58,2020-11-23
2019-08-30,109.83,2926.46,2020-11-23
2019-09-03,106.38,2906.27,2020-11-23
2019-09-04,109.19,2937.78,2020-11-23
2019-09-05,113.02,2976.0,2020-11-23
2019-09-06,112.67,2978.71,2020-11-23
2019-09-09,112.87,2978.43,2020-11-23
2019-09-10,113.98,2979.39,2020-11-23
2019-09-11,115.04,3000.93,2020-11-23
2019-09-12,116.21,3009.57,2020-11-23
2019-09-13,116.52,3007.39,2020-11-23
2019-09-16,115.26,2997.96,2020-11-23
2019-09-17,115.28,3005.7,2020-11-23
2019-09-18,116.56,3006.73,2020-11-23
2019-09-19,115.88,3006.79,2020-11-23
2019-09-20,115.33,2992.07,2020-11-23
2019-09-23,114.29,2991.78,2020-11-23
2019-09-24,110.96,2966.6,2020-11-23
2019-09-25,112.68,2984.87,2020-11-23
2019-09-26,113.14,2977.62,2020-11-23
2019-09-27,111.04,2961.79,2020-11-23
2019-09-30,111.73,2976.74,2020-11-23
2019-10-01,109.78,2940.25,2020-11-23
2019-10-02,108.97,2887.61,2020-11-23
2019-10-03,110.87,2910.63,2020-11-23
2019-10-04,113.03,2952.01,2020-11-23
2019-10-07,110.84,2938.79,2020-11-23
2019-10-08,106.13,2893.06,2020-11-23
2019-10-09,108.07,2919.4,2020-11-23
2019-10-10,108.44,2938.13,2020-11-23
2019-10-11,111.22,2970.27,2020-11-23
2019-10-14,110.34,2966.15,2020-11-23
2019-10-15,113.29,2995.68,2020-11-23
2019-10-16,110.59,2989.69,2020-11-23
2019-10-17,110.0,2997.95,2020-11-23
2019-10-18,109.48,2986.2,2020-11-23
2019-10-21,111.11,3006.72,2020-11-23
2019-10-22,110.88,2995.99,2020-11-23
2019-10-23,105.57,3004.52,2020-11-23
2019-10-24,105.32,3010.29,2020-11-23
2019-10-25,106.83,3022.55,2020-11-23
2019-10-28,108.83,3039.42,2020-11-23
2019-10-29,108.06,3036.89,2020-11-23
2019-10-30,108.25,3046.77,2020-11-23
2019-10-31,106.63,3037.56,2020-11-23
2019-11-01,109.37,3066.91,2020-11-23
2019-11-04,111.39,3078.27,2020-11-23
2019-11-05,113.45,3074.62,2020-11-23
2019-11-06,112.03,3076.78,2020-11-23
2019-11-07,112.29,3085.18,2020-11-23
2019-11-08,113.02,3093.08,2020-11-23
2019-11-11,112.55,3087.01,2020-11-23
2019-11-12,113.26,3091.84,2020-11-23
2019-11-13,114.17,3094.04,2020-11-23
2019-11-14,113.32,3096.63,2020-11-23
2019-11-15,113.4,3120.46,2020-11-23
2019-11-18,111.97,3122.03,2020-11-23
2019-11-19,111.71,3120.18,2020-11-23
2019-11-20,108.58,3108.46,2020-11-23
2019-11-21,108.78,3103.54,2020-11-23
2019-11-22,110.65,3110.29,2020-11-23
2019-11-25,112.93,3133.64,2020-11-23
2019-11-26,114.89,3140.52,2020-11-23
2019-11-27,113.7,3153.63,2020-11-23
2019-11-29,112.95,3140.98,2020-11-23
2019-12-02,111.26,3113.87,2020-11-23
2019-12-03,110.25,3093.2,2020-11-23
2019-12-04,114.39,3112.76,2020-11-23
2019-12-05,113.43,3117.43,2020-11-23
2019-12-06,115.89,3145.91,2020-11-23
2019-12-09,114.62,3135.96,2020-11-23
2019-12-10,114.41,3132.52,2020-11-23
2019-12-11,115.85,3141.63,2020-11-23
2019-12-12,117.81,3168.57,2020-11-23
2019-12-13,118.77,3168.8,2020-11-23
2019-12-16,118.86,3191.45,2020-11-23
2019-12-17,118.82,3192.52,2020-11-23
2019-12-18,117.0,3191.14,2020-11-23
2019-12-19,118.7,3205.37,2020-11-23
2019-12-20,119.82,3221.22,2020-11-23
2019-12-23,119.17,3224.01,2020-11-23
2019-12-24,119.72,3223.38,2020-11-23
2019-12-26,119.73,3239.91,2020-11-23
2019-12-27,119.45,3240.02,2020-11-23
2019-12-30,118.86,3221.29,2020-11-23
2019-12-31,118.84,3230.78,2020-11-23
2020-01-02,120.43,3257.85,2020-11-23
2020-01-03,118.31,3234.85,2020-11-23
2020-01-06,116.92,3246.28,2020-11-23
2020-01-07,119.58,3237.18,2020-11-23
2020-01-08,120.66,3253.05,2020-11-23
2020-01-09,120.66,3274.7,2020-11-23
2020-01-10,118.57,3265.35,2020-11-23
2020-01-13,119.06,3288.13,2020-11-23
2020-01-14,119.53,3283.15,2020-11-23
2020-01-15,117.51,3289.29,2020-11-23
2020-01-16,119.13,3316.81,2020-11-23
2020-01-17,119.47,3329.62,2020-11-23
2020-01-21,119.31,3320.79,2020-11-23
2020-01-22,120.42,3321.75,2020-11-23
2020-01-23,120.86,3325.54,2020-11-23
2020-01-24,117.57,3295.47,2020-11-23
2020-01-27,112.21,3243.63,2020-11-23
2020-01-28,114.31,3276.24,2020-11-23
2020-01-29,113.23,3273.4,2020-11-23
2020-01-30,112.37,3283.66,2020-11-23
2020-01-31,109.75,3225.52,2020-11-23
2020-02-03,110.0,3248.92,2020-11-23
2020-02-04,112.46,3297.59,2020-11-23
2020-02-05,116.68,3334.69,2020-11-23
2020-02-06,115.79,3345.78,2020-11-23
2020-02-07,112.27,3327.71,2020-11-23
2020-02-10,112.9,3352.09,2020-11-23
2020-02-11,116.88,3357.75,2020-11-23
2020-02-12,118.81,3379.45,2020-11-23
2020-02-13,118.88,3373.94,2020-11-23
2020-02-14,117.65,3380.16,2020-11-23
2020-02-18,118.57,3370.29,2020-11-23
2020-02-19,123.89,3386.15,2020-11-23
2020-02-20,124.55,3373.23,2020-11-23
2020-02-21,122.76,3337.75,2020-11-23
2020-02-24,117.36,3225.89,2020-11-23
2020-02-25,114.66,3128.21,2020-11-23
2020-02-26,114.84,3116.39,2020-11-23
2020-02-27,107.72,2978.76,2020-11-23
2020-02-28,109.05,2954.22,2020-11-23
2020-03-02,111.27,3090.23,2020-11-23
2020-03-03,107.2,3003.37,2020-11-23
2020-03-04,112.46,3130.12,2020-11-23
2020-03-05,108.87,3023.94,2020-11-23
2020-03-06,107.0,2972.37,2020-11-23
2020-03-09,97.51,2746.56,2020-11-23
2020-03-10,102.44,2882.23,2020-11-23
2020-03-11,94.41,2741.38,2020-11-23
2020-03-12,90.01,2480.64,2020-11-23
2020-03-13,99.79,2711.02,2020-11-23
2020-03-16,83.21,2386.13,2020-11-23
2020-03-17,95.44,2529.19,2020-11-23
2020-03-18,82.23,2398.1,2020-11-23
2020-03-19,90.32,2409.39,2020-11-23
2020-03-20,85.08,2304.92,2020-11-23
2020-03-23,85.16,2237.4,2020-11-23
2020-03-24,93.73,2447.33,2020-11-23
2020-03-25,94.36,2475.56,2020-11-23
2020-03-26,92.62,2630.07,2020-11-23
2020-03-27,88.67,2541.47,2020-11-23
2020-03-30,90.97,2626.65,2020-11-23
2020-03-31,89.65,2584.59,2020-11-23
2020-04-01,84.09,2470.5,2020-11-23
2020-04-02,87.7,2526.9,2020-11-23
2020-04-03,86.56,2488.65,2020-11-23
2020-04-06,95.8,2663.68,2020-11-23
2020-04-07,96.25,2659.41,2020-11-23
2020-04-08,101.4,2749.98,2020-11-23
2020-04-09,98.79,2789.82,2020-11-23
2020-04-13,99.67,2761.63,2020-11-23
2020-04-14,103.02,2846.06,2020-11-23
2020-04-15,100.45,2783.36,2020-11-23
2020-04-16,101.83,2799.55,2020-11-23
2020-04-17,102.8,2874.56,2020-11-23
2020-04-20,100.91,2823.16,2020-11-23
2020-04-21,96.47,2736.56,2020-11-23
2020-04-22,102.12,2799.31,2020-11-23
2020-04-23,101.81,2797.8,2020-11-23
2020-04-24,105.92,2836.74,2020-11-23
2020-04-27,108.03,2878.48,2020-11-23
2020-04-28,107.61,2863.39,2020-11-23
2020-04-29,113.34,2939.51,2020-11-23
2020-04-30,109.6,2912.43,2020-11-23
2020-05-01,103.64,2830.71,2020-11-23
2020-05-04,103.4,2842.74,2020-11-23
2020-05-05,105.94,2868.44,2020-11-23
2020-05-06,105.25,2848.42,2020-11-23
2020-05-07,106.35,2881.19,2020-11-23
2020-05-08,109.83,2929.8,2020-11-23
2020-05-11,108.42,2930.32,2020-11-23
2020-05-12,106.6,2870.12,2020-11-23
2020-05-13,103.8,2820.0,2020-11-23
2020-05-14,105.49,2852.5,2020-11-23
2020-05-15,101.8,2863.7,2020-11-23
2020-05-18,108.34,2953.91,2020-11-23
2020-05-19,106.33,2922.94,2020-11-23
2020-05-20,114.57,2971.61,2020-11-23
2020-05-21,111.01,2948.51,2020-11-23
2020-05-22,111.06,2955.45,2020-11-23
