Date,Stock,Market,joined date
2022-05-18,90.73,3923.68,2022-02-17
2022-05-19,86.76,3900.79,2022-02-17
2022-05-20,84.7,3901.36,2022-02-17
2022-05-23,84.96,3973.75,2022-02-17
2022-05-24,81.61,3941.48,2022-02-17
2022-05-25,83.57,3978.73,2022-02-17
2022-05-26,85.99,4057.84,2022-02-17
2022-05-27,87.08,4158.24,2022-02-17
2022-05-31,89.75,4132.15,2022-02-17
2022-06-01,89.45,4101.23,2022-02-17
2022-06-02,89.87,4176.82,2022-02-17
2022-06-03,88.79,4108.54,2022-02-17
2022-06-06,88.57,4121.43,2022-02-17
2022-06-07,88.82,4160.68,2022-02-17
2022-06-08,88.33,4115.77,2022-02-17
2022-06-09,87.285,4017.82,2022-02-17
2022-06-10,84.92,3900.86,2022-02-17
2022-06-13,81.27,3749.63,2022-02-17
2022-06-14,80.75,3735.48,2022-02-17
2022-06-15,81.76,3789.99,2022-02-17
2022-06-16,79.01,3666.77,2022-02-17
2022-06-17,80.11,3674.84,2022-02-17
2022-06-21,82.46,3764.79,2022-02-17
2022-06-22,82.27,3759.89,2022-02-17
2022-06-23,83.06,3795.73,2022-02-17
2022-06-24,85.74,3911.74,2022-02-17
2022-06-27,85.65,3900.11,2022-02-17
2022-06-28,84.19,3821.55,2022-02-17
2022-06-29,83.89,3818.83,2022-02-17
2022-06-30,81.88,3785.38,2022-02-17
2022-07-01,81.35,3825.33,2022-02-17
2022-07-05,82.17,3831.39,2022-02-17
2022-07-06,82.2,3845.08,2022-02-17
2022-07-07,84.64,3902.62,2022-02-17
2022-07-08,83.79,3899.38,2022-02-17
2022-07-11,82.51,3854.43,2022-02-17
2022-07-12,81.16,3818.8,2022-02-17
2022-07-13,80.87,3801.78,2022-02-17
2022-07-14,79.39,3790.38,2022-02-17
2022-07-15,79.21,3863.16,2022-02-17
2022-07-18,79.42,3830.85,2022-02-17
2022-07-19,79.98,3936.69,2022-02-17
2022-07-20,81.33,3959.9,2022-02-17
2022-07-21,84.8,3998.95,2022-02-17
2022-07-22,81.13,3961.63,2022-02-17
2022-07-25,78.66,3966.84,2022-02-17
2022-07-26,77.54,3921.05,2022-02-17
2022-07-27,78.65,4023.61,2022-02-17
2022-07-28,79.65,4072.43,2022-02-17
2022-07-29,78.72,4130.29,2022-02-17
2022-08-01,79.48,4118.63,2022-02-17
2022-08-02,78.55,4091.19,2022-02-17
2022-08-03,79.06,4155.17,2022-02-17
2022-08-04,78.91,4151.94,2022-02-17
2022-08-05,77.91,4145.19,2022-02-17
2022-08-08,78.1,4140.06,2022-02-17
2022-08-09,77.96,4122.47,2022-02-17
2022-08-10,78.45,4210.24,2022-02-17
2022-08-11,78.64,4207.27,2022-02-17
2022-08-12,80.58,4280.15,2022-02-17
2022-08-15,80.62,4297.14,2022-02-17
2022-08-16,82.42,4305.2,2022-02-17
2022-08-17,81.25,4274.04,2022-02-17
2022-08-18,82.6,4283.74,2022-02-17
2022-08-19,84.0,4228.48,2022-02-17
2022-08-22,81.68,4137.99,2022-02-17
2022-08-23,82.33,4128.73,2022-02-17
2022-08-24,83.08,4140.77,2022-02-17
2022-08-25,83.36,4199.12,2022-02-17
2022-08-26,80.44,4057.66,2022-02-17
2022-08-29,79.88,4030.61,2022-02-17
2022-08-30,78.93,3986.16,2022-02-17
2022-08-31,78.82,3955.0,2022-02-17
2022-09-01,79.24,3966.85,2022-02-17
2022-09-02,78.71,3924.26,2022-02-17
2022-09-06,77.63,3908.19,2022-02-17
2022-09-07,79.27,3979.87,2022-02-17
2022-09-08,79.77,4006.18,2022-02-17
2022-09-09,81.45,4067.36,2022-02-17
2022-09-12,82.47,4110.41,2022-02-17
2022-09-13,79.89,3932.69,2022-02-17
2022-09-14,80.57,3946.01,2022-02-17
2022-09-15,77.99,3901.35,2022-02-17
2022-09-16,75.8,3873.33,2022-02-17
2022-09-19,77.43,3899.89,2022-02-17
2022-09-20,75.0,3855.93,2022-02-17
2022-09-21,75.16,3789.93,2022-02-17
2022-09-22,73.04,3757.99,2022-02-17
2022-09-23,70.99,3693.23,2022-02-17
2022-09-26,71.12,3655.04,2022-02-17
2022-09-27,69.44,3647.29,2022-02-17
2022-09-28,69.38,3719.04,2022-02-17
2022-09-29,67.89,3640.47,2022-02-17
2022-09-30,67.42,3585.62,2022-02-17
2022-10-03,68.98,3678.43,2022-02-17
2022-10-04,70.48,3790.93,2022-02-17
2022-10-05,68.29,3783.28,2022-02-17
2022-10-06,68.55,3744.52,2022-02-17
2022-10-07,68.97,3639.66,2022-02-17
2022-10-10,67.39,3612.39,2022-02-17
2022-10-11,67.76,3588.84,2022-02-17
2022-10-12,67.72,3577.03,2022-02-17
2022-10-13,68.09,3669.91,2022-02-17
2022-10-14,66.6,3583.07,2022-02-17
2022-10-17,67.71,3677.95,2022-02-17
2022-10-18,65.76,3719.98,2022-02-17
2022-10-19,64.84,3695.16,2022-02-17
2022-10-20,64.11,3665.78,2022-02-17
2022-10-21,65.49,3752.75,2022-02-17
2022-10-24,65.61,3797.34,2022-02-17
2022-10-25,66.97,3859.11,2022-02-17
2022-10-26,66.07,3830.6,2022-02-17
2022-10-27,65.11,3807.3,2022-02-17
2022-10-28,65.73,3901.06,2022-02-17
2022-10-31,65.25,3871.98,2022-02-17
2022-11-01,65.05,3856.1,2022-02-17
2022-11-02,62.63,3759.69,2022-02-17
2022-11-03,61.21,3719.89,2022-02-17
2022-11-04,62.19,3770.55,2022-02-17
2022-11-07,62.42,3806.8,2022-02-17
2022-11-08,61.39,3828.11,2022-02-17
2022-11-09,57.96,3748.57,2022-02-17
2022-11-10,60.39,3956.37,2022-02-17
2022-11-11,63.41,3992.93,2022-02-17
2022-11-14,57.16,3957.25,2022-02-17
2022-11-15,58.71,3991.73,2022-02-17
2022-11-16,55.97,3958.79,2022-02-17
2022-11-17,58.42,3946.56,2022-02-17
2022-11-18,59.52,3965.34,2022-02-17
2022-11-21,59.15,3949.94,2022-02-17
2022-11-22,61.26,4003.58,2022-02-17
2022-11-23,62.16,4027.26,2022-02-17
2022-11-25,62.1,4026.12,2022-02-17
2022-11-28,61.77,3963.94,2022-02-17
2022-11-29,62.17,3957.63,2022-02-17
2022-11-30,62.82,4080.11,2022-02-17
2022-12-01,63.26,4076.57,2022-02-17
2022-12-02,63.31,4071.7,2022-02-17
2022-12-05,63.24,3998.84,2022-02-17
2022-12-06,60.57,3941.26,2022-02-17
2022-12-07,60.04,3933.92,2022-02-17
2022-12-08,60.05,3963.51,2022-02-17
2022-12-09,59.49,3934.38,2022-02-17
2022-12-12,60.0,3990.56,2022-02-17
2022-12-13,60.67,4019.65,2022-02-17
2022-12-14,59.96,3995.32,2022-02-17
2022-12-15,59.22,3895.75,2022-02-17
2022-12-16,57.86,3852.36,2022-02-17
2022-12-19,55.91,3817.66,2022-02-17
2022-12-20,54.79,3821.62,2022-02-17
2022-12-21,57.7,3878.44,2022-02-17
2022-12-22,57.7,3822.39,2022-02-17
2022-12-23,58.21,3844.82,2022-02-17
2022-12-27,58.83,3829.25,2022-02-17
2022-12-28,58.22,3783.22,2022-02-17
2022-12-29,60.99,3849.28,2022-02-17
2022-12-30,61.01,3839.5,2022-02-17
2023-01-03,61.95,3824.14,2022-02-17
2023-01-04,62.11,3852.97,2022-02-17
2023-01-05,63.3,3808.1,2022-02-17
2023-01-06,64.86,3895.08,2022-02-17
2023-01-09,63.7,3892.09,2022-02-17
2023-01-10,64.48,3919.25,2022-02-17
2023-01-11,65.93,3969.61,2022-02-17
2023-01-12,65.88,3983.17,2022-02-17
2023-01-13,66.02,3999.09,2022-02-17
2023-01-17,65.42,3990.97,2022-02-17
2023-01-18,64.17,3928.86,2022-02-17
2023-01-19,61.54,3898.85,2022-02-17
2023-01-20,63.32,3972.61,2022-02-17
2023-01-23,65.01,4019.81,2022-02-17
2023-01-24,63.82,4016.95,2022-02-17
2023-01-25,64.1,4016.22,2022-02-17
2023-01-26,63.78,4060.43,2022-02-17
2023-01-27,58.61,4070.56,2022-02-17
2023-01-30,58.94,4017.77,2022-02-17
2023-01-31,59.17,4076.6,2022-02-17
2023-02-01,60.24,4119.21,2022-02-17
2023-02-02,63.25,4179.76,2022-02-17
2023-02-03,61.73,4136.48,2022-02-17
2023-02-06,60.53,4111.08,2022-02-17
2023-02-07,60.17,4164.0,2022-02-17
2023-02-08,59.37,4117.86,2022-02-17
2023-02-09,56.83,4081.5,2022-02-17
2023-02-10,57.38,4090.46,2022-02-17
2023-02-13,58.71,4137.29,2022-02-17
2023-02-14,58.11,4136.13,2022-02-17
2023-02-15,58.38,4147.6,2022-02-17
2023-02-16,58.46,4090.41,2022-02-17
2023-02-17,59.36,4079.09,2022-02-17
2023-02-21,56.39,3997.34,2022-02-17
2023-02-22,57.6,3991.05,2022-02-17
2023-02-23,57.07,4012.32,2022-02-17
2023-02-24,56.43,3970.04,2022-02-17
2023-02-27,55.29,3982.24,2022-02-17
2023-02-28,55.01,3970.15,2022-02-17
2023-03-01,54.48,3951.39,2022-02-17
2023-03-02,55.07,3981.35,2022-02-17
2023-03-03,55.62,4045.64,2022-02-17
2023-03-06,54.18,4048.42,2022-02-17
2023-03-07,51.99,3986.37,2022-02-17
2023-03-08,52.75,3992.01,2022-02-17
2023-03-09,51.21,3918.32,2022-02-17
2023-03-10,49.21,3861.59,2022-02-17
2023-03-13,47.63,3855.76,2022-02-17
2023-03-14,47.15,3919.29,2022-02-17
2023-03-15,47.34,3891.93,2022-02-17
2023-03-16,48.02,3960.28,2022-02-17
2023-03-17,48.0,3916.64,2022-02-17
2023-03-20,48.38,3951.57,2022-02-17
2023-03-21,49.73,4002.87,2022-02-17
2023-03-22,48.93,3936.97,2022-02-17
2023-03-23,48.64,3948.72,2022-02-17
2023-03-24,49.04,3970.99,2022-02-17
2023-03-27,50.17,3977.53,2022-02-17
2023-03-28,50.48,3971.27,2022-02-17
2023-03-29,52.0,4027.81,2022-02-17
2023-03-30,52.36,4050.83,2022-02-17
2023-03-31,53.69,4109.31,2022-02-17
2023-04-03,52.89,4124.51,2022-02-17
2023-04-04,52.37,4100.6,2022-02-17
2023-04-05,51.94,4090.38,2022-02-17
2023-04-06,51.93,4105.02,2022-02-17
2023-04-10,52.21,4109.11,2022-02-17
2023-04-11,52.41,4108.94,2022-02-17
2023-04-12,51.3,4091.95,2022-02-17
2023-04-13,52.64,4146.22,2022-02-17
2023-04-14,52.4,4137.64,2022-02-17
2023-04-17,53.07,4151.32,2022-02-17
2023-04-18,52.77,4154.87,2022-02-17
2023-04-19,52.5,4154.52,2022-02-17
2023-04-20,51.29,4129.79,2022-02-17
2023-04-21,51.69,4133.52,2022-02-17
2023-04-24,51.73,4137.04,2022-02-17
2023-04-25,51.04,4071.63,2022-02-17
2023-04-26,51.41,4055.99,2022-02-17
2023-04-27,58.93,4135.35,2022-02-17
2023-04-28,59.22,4169.48,2022-02-17
2023-05-01,58.64,4167.87,2022-02-17
2023-05-02,58.55,4119.58,2022-02-17
2023-05-03,59.73,4090.75,2022-02-17
2023-05-04,59.91,4061.22,2022-02-17
2023-05-05,60.38,4136.25,2022-02-17
2023-05-08,59.47,4138.12,2022-02-17
2023-05-09,59.65,4119.17,2022-02-17
2023-05-10,59.98,4137.64,2022-02-17
2023-05-11,60.02,4130.62,2022-02-17
2023-05-12,61.19,4124.08,2022-02-17
2023-05-15,62.36,4136.28,2022-02-17
2023-05-16,61.82,4109.9,2022-02-17
2023-05-17,61.99,4158.77,2022-02-17
2023-05-18,62.0,4198.05,2022-02-17
2023-05-19,60.32,4191.98,2022-02-17
2023-05-22,60.41,4192.63,2022-02-17
2023-05-23,60.79,4145.58,2022-02-17
2023-05-24,60.52,4115.24,2022-02-17
2023-05-25,59.72,4151.28,2022-02-17
2023-05-26,60.07,4205.45,2022-02-17
2023-05-30,60.44,4205.52,2022-02-17
2023-05-31,59.35,4179.83,2022-02-17
2023-06-01,60.02,4221.02,2022-02-17
2023-06-02,60.02,4282.37,2022-02-17
2023-06-05,59.89,4273.79,2022-02-17
2023-06-06,59.94,4283.85,2022-02-17
2023-06-07,61.14,4267.52,2022-02-17
2023-06-08,61.09,4293.93,2022-02-17
2023-06-09,60.29,4298.86,2022-02-17
2023-06-12,61.78,4338.93,2022-02-17
2023-06-13,62.87,4369.01,2022-02-17
2023-06-14,61.91,4372.59,2022-02-17
2023-06-15,61.63,4425.84,2022-02-17
2023-06-16,61.45,4409.59,2022-02-17
2023-06-20,61.47,4388.71,2022-02-17
2023-06-21,60.2,4365.69,2022-02-17
2023-06-22,60.27,4381.89,2022-02-17
2023-06-23,60.0,4348.33,2022-02-17
2023-06-26,60.98,4328.82,2022-02-17
2023-06-27,62.6,4378.41,2022-02-17
2023-06-28,63.265,4376.86,2022-02-17
2023-06-29,63.83,4396.44,2022-02-17
2023-06-30,64.77,4450.38,2022-02-17
