Date,Stock,Market,joined date
2021-05-24,22.4004189904599,7051.59,2021-01-10
2021-05-25,22.6912518042625,7029.79,2021-01-10
2021-05-26,23.0121978766651,7026.93,2021-01-10
2021-05-27,22.9551975908405,7019.67,2021-01-10
2021-05-28,22.8198107452433,7022.61,2021-01-10
2021-06-01,23.199558642543,7080.46,2021-01-10
2021-06-02,22.9661953472562,7108.0,2021-01-10
2021-06-03,22.4589955857665,7064.35,2021-01-10
2021-06-04,22.7314546149377,7069.04,2021-01-10
2021-06-07,22.9186752112515,7077.22,2021-01-10
2021-06-08,23.0444752710703,7095.09,2021-01-10
2021-06-09,23.2380844815894,7081.01,2021-01-10
2021-06-10,22.5987499468522,7088.18,2021-01-10
2021-06-11,22.9010325565651,7134.06,2021-01-10
2021-06-14,22.7202167593344,7146.68,2021-01-10
2021-06-15,22.865832195205,7172.48,2021-01-10
2021-06-16,22.7008881739974,7184.95,2021-01-10
2021-06-17,22.5349368075282,7153.43,2021-01-10
2021-06-18,21.7283234599605,7017.47,2021-01-10
2021-06-21,21.7848536765418,7062.29,2021-01-10
2021-06-22,21.7154811715479,7090.01,2021-01-10
2021-06-23,21.336441553365,7074.06,2021-01-10
2021-06-24,21.4467694106835,7109.97,2021-01-10
2021-06-25,21.3288557075844,7136.07,2021-01-10
2021-06-28,20.9493134900253,7072.97,2021-01-10
2021-06-29,20.662700608744,7087.55,2021-01-10
2021-06-30,21.0447719919251,7037.47,2021-01-10
2021-07-01,21.765766757989,7125.16,2021-01-10
2021-07-02,21.9891091024688,7123.27,2021-01-10
2021-07-05,22.1520739879264,7164.91,2021-01-10
2021-07-06,21.6920338351571,7100.88,2021-01-10
2021-07-07,21.438231397659,7151.02,2021-01-10
2021-07-08,20.6980687316493,7030.66,2021-01-10
2021-07-09,21.1958636793234,7121.88,2021-01-10
2021-07-12,20.6257113510812,7125.42,2021-01-10
2021-07-13,20.3460274502219,7124.72,2021-01-10
2021-07-14,20.2851560876249,7091.19,2021-01-10
2021-07-15,19.9538144557991,7012.02,2021-01-10
2021-07-16,19.9969701560376,7008.09,2021-01-10
2021-07-19,19.2433895709719,6844.39,2021-01-10
2021-07-20,19.2467536006757,6881.13,2021-01-10
2021-07-21,20.4554490738838,6998.28,2021-01-10
2021-07-22,20.3140698330562,6968.3,2021-01-10
2021-07-23,20.4112488660414,7027.58,2021-01-10
2021-07-26,20.5788891959108,7025.43,2021-01-10
2021-07-27,20.5890922208192,6996.08,2021-01-10
2021-07-28,20.8260948118904,7016.63,2021-01-10
2021-07-29,21.6884458591611,7078.42,2021-01-10
2021-07-30,21.1435005629929,7032.3,2021-01-10
2021-08-02,21.0852153634729,7081.72,2021-01-10
2021-08-03,20.8362320857098,7105.72,2021-01-10
2021-08-04,20.8692029991662,7123.86,2021-01-10
2021-08-05,21.2610379119193,7120.43,2021-01-10
2021-08-06,21.104684227318,7122.95,2021-01-10
2021-08-09,20.9391829219334,7132.3,2021-01-10
2021-08-10,20.764407037749,7161.04,2021-01-10
2021-08-11,20.8079014537785,7220.14,2021-01-10
2021-08-12,20.5333848681034,7193.23,2021-01-10
2021-08-13,20.7599744919172,7218.71,2021-01-10
2021-08-16,20.6226974322037,7153.98,2021-01-10
2021-08-17,20.416014068639,7181.11,2021-01-10
2021-08-18,20.6393309583088,7169.32,2021-01-10
2021-08-19,20.0000000000001,7058.86,2021-01-10
2021-08-20,20.0909883404162,7087.9,2021-01-10
2021-08-23,20.2120655126055,7109.02,2021-01-10
2021-08-24,20.5493555162042,7125.78,2021-01-10
2021-08-25,20.7553659878928,7150.12,2021-01-10
2021-08-26,20.5416586755799,7124.98,2021-01-10
2021-08-27,20.6837254092718,7148.01,2021-01-10
2021-08-31,20.6379115891404,7119.7,2021-01-10
2021-09-01,20.98937107611,7149.84,2021-01-10
2021-09-02,20.9370505586902,7163.9,2021-01-10
2021-09-03,20.7489878542516,7138.35,2021-01-10
2021-09-06,20.5088122181333,7187.18,2021-01-10
2021-09-07,20.3699109677775,7149.37,2021-01-10
2021-09-08,19.8603921136692,7095.53,2021-01-10
2021-09-09,19.894853348091,7024.21,2021-01-10
2021-09-10,20.0387489620818,7029.2,2021-01-10
2021-09-13,20.1729505361467,7068.43,2021-01-10
2021-09-14,19.8254914954713,7034.06,2021-01-10
2021-09-15,20.0428947004289,7016.49,2021-01-10
2021-09-16,20.5233912887608,7027.48,2021-01-10
2021-09-17,20.1662773120794,6963.64,2021-01-10
2021-09-20,20.2941698646601,6903.91,2021-01-10
2021-09-21,19.8464732557502,6980.98,2021-01-10
2021-09-22,19.9539471891438,7083.37,2021-01-10
2021-09-23,20.1418225709112,7078.35,2021-01-10
2021-09-24,20.2903309663559,7051.48,2021-01-10
2021-09-27,21.0424683986362,7063.4,2021-01-10
2021-09-28,20.4904720658286,7028.1,2021-01-10
2021-09-29,20.6965975437889,7108.16,2021-01-10
2021-09-30,20.531335884033,7086.42,2021-01-10
2021-10-01,21.1098770114321,7027.07,2021-01-10
2021-10-04,20.6373623381745,7011.01,2021-01-10
2021-10-05,20.8523571340954,7077.1,2021-01-10
2021-10-06,20.2816480621424,6995.87,2021-01-10
2021-10-07,20.4730520983691,7078.04,2021-01-10
2021-10-08,20.4777460187826,7095.55,2021-01-10
