Date,Stock,Market,joined date
2018-05-22,117.367850749082,6079.31,2019-11-29
2018-05-23,115.673867530615,5990.44,2019-11-29
2018-05-24,115.021328458257,5934.4,2019-11-29
2018-05-25,115.567878653727,5971.67,2019-11-29
2018-05-28,115.231741899493,5923.64,2019-11-29
2018-05-29,113.361024575978,5833.2,2019-11-29
2018-05-30,114.277718177154,5887.33,2019-11-29
2018-05-31,112.750312708229,5804.98,2019-11-29
2018-06-01,111.994683021816,5860.01,2019-11-29
2018-06-04,112.943791308417,5881.35,2019-11-29
2018-06-05,113.596419281513,5889.14,2019-11-29
2018-06-06,113.079821050153,5909.22,2019-11-29
2018-06-07,113.310604362547,5900.57,2019-11-29
2018-06-08,113.423774281983,5880.32,2019-11-29
2018-06-11,112.871870397644,5915.63,2019-11-29
2018-06-12,113.085242551992,5915.07,2019-11-29
2018-06-13,114.82463896257,5937.98,2019-11-29
2018-06-14,113.761234427955,6037.53,2019-11-29
2018-06-15,114.038651268064,5993.14,2019-11-29
2018-06-18,111.861373250895,5911.87,2019-11-29
2018-06-19,111.245017150274,5839.94,2019-11-29
2018-06-20,111.361795672799,5847.86,2019-11-29
2018-06-21,111.428206823745,5763.45,2019-11-29
2018-06-22,111.480186480187,5794.68,2019-11-29
2018-06-25,109.99941489673,5652.17,2019-11-29
2018-06-26,109.579150848918,5635.59,2019-11-29
2018-06-27,110.610523883787,5688.23,2019-11-29
2018-06-28,108.78743363446,5609.28,2019-11-29
2018-06-29,111.28116456761,5668.6,2019-11-29
2018-07-02,110.221373868106,5637.35,2019-11-29
2018-07-03,111.655011655012,5688.47,2019-11-29
2018-07-04,112.228606057781,5673.95,2019-11-29
2018-07-05,111.278652499679,5741.51,2019-11-29
2018-07-06,112.222966068849,5756.2,2019-11-29
2018-07-09,111.615010456564,5778.18,2019-11-29
2018-07-10,112.723686064534,5808.56,2019-11-29
2018-07-11,111.467756054859,5719.79,2019-11-29
2018-07-12,112.21726850447,5754.72,2019-11-29
2018-07-13,112.876840383267,5776.72,2019-11-29
2018-07-16,111.645824551543,5786.07,2019-11-29
2018-07-17,110.760047102167,5832.37,2019-11-29
2018-07-18,110.503345941228,5880.46,2019-11-29
2018-07-19,110.589851343958,5843.77,2019-11-29
2018-07-20,110.324705000059,5786.26,2019-11-29
2018-07-23,109.477105081655,5780.34,2019-11-29
2018-07-24,109.771343778845,5845.2,2019-11-29
2018-07-25,107.076677690991,5794.51,2019-11-29
2018-07-26,106.806514324296,5900.41,2019-11-29
2018-07-27,107.759374307928,5923.97,2019-11-29
2018-07-30,108.378881333318,5895.32,2019-11-29
2018-07-31,107.2063224841,5898.69,2019-11-29
2018-08-01,108.885728275316,5867.16,2019-11-29
2018-08-02,108.870640831124,5779.3,2019-11-29
2018-08-03,110.348975744046,5811.29,2019-11-29
2018-08-06,109.810762725571,5803.2,2019-11-29
2018-08-07,110.519662758469,5826.23,2019-11-29
2018-08-08,110.294544483531,5819.48,2019-11-29
2018-08-09,109.555094513601,5839.09,2019-11-29
2018-08-10,106.798110494968,5723.11,2019-11-29
2018-08-13,107.349015492026,5692.89,2019-11-29
2018-08-14,108.315942291988,5692.95,2019-11-29
2018-08-15,107.41833030853,5602.73,2019-11-29
