Date,Stock,Market,joined date
2022-04-13,537.0,4446.59,2022-09-06
2022-04-14,534.82,4392.59,2022-09-06
2022-04-18,534.08,4391.69,2022-09-06
2022-04-19,537.7,4462.21,2022-09-06
2022-04-20,546.01,4459.45,2022-09-06
2022-04-21,537.44,4393.66,2022-09-06
2022-04-22,520.94,4271.78,2022-09-06
2022-04-25,524.27,4296.12,2022-09-06
2022-04-26,513.78,4175.2,2022-09-06
2022-04-27,513.81,4183.96,2022-09-06
2022-04-28,524.42,4287.5,2022-09-06
2022-04-29,508.55,4131.93,2022-09-06
2022-05-02,501.15,4155.38,2022-09-06
2022-05-03,499.62,4175.48,2022-09-06
2022-05-04,507.62,4300.17,2022-09-06
2022-05-05,494.72,4146.87,2022-09-06
2022-05-06,499.62,4123.34,2022-09-06
2022-05-09,486.42,3991.24,2022-09-06
2022-05-10,488.01,4001.05,2022-09-06
2022-05-11,486.15,3935.18,2022-09-06
2022-05-12,478.8,3930.08,2022-09-06
2022-05-13,485.4,4023.89,2022-09-06
2022-05-16,489.22,4008.01,2022-09-06
2022-05-17,492.53,4088.85,2022-09-06
2022-05-18,471.38,3923.68,2022-09-06
2022-05-19,478.55,3900.79,2022-09-06
2022-05-20,485.73,3901.36,2022-09-06
2022-05-23,492.08,3973.75,2022-09-06
2022-05-24,497.56,3941.48,2022-09-06
2022-05-25,498.09,3978.73,2022-09-06
