Date,Stock,Market,joined date
2021-11-05,36.6766972080903,7303.96,2021-04-14
2021-11-08,37.0485889803495,7300.4,2021-04-14
2021-11-09,36.9481830873274,7274.04,2021-04-14
2021-11-10,37.0271103308715,7340.15,2021-04-14
2021-11-11,29.8974448114029,7384.18,2021-04-14
2021-11-12,30.4875595198174,7347.91,2021-04-14
2021-11-15,31.2370013552138,7351.86,2021-04-14
2021-11-16,31.3116801160081,7326.97,2021-04-14
2021-11-17,30.8017901434263,7291.2,2021-04-14
2021-11-18,30.4289182627453,7255.96,2021-04-14
2021-11-19,30.0519249912559,7223.57,2021-04-14
2021-11-22,29.9401197604782,7255.46,2021-04-14
2021-11-23,29.1820467554698,7266.69,2021-04-14
2021-11-24,28.4488387277313,7286.32,2021-04-14
2021-11-25,28.4382284382278,7310.37,2021-04-14
2021-11-26,27.5602630631115,7044.03,2021-04-14
2021-11-29,28.392300934431,7109.95,2021-04-14
2021-11-30,27.8664114018293,7059.45,2021-04-14
2021-12-01,27.6693486284824,7168.68,2021-04-14
2021-12-02,27.1309577667186,7129.21,2021-04-14
2021-12-03,27.0309605715803,7122.32,2021-04-14
2021-12-06,27.3503820033946,7232.28,2021-04-14
2021-12-07,27.9010024232955,7339.9,2021-04-14
2021-12-08,27.6200036985178,7337.05,2021-04-14
2021-12-09,27.2706843448038,7321.26,2021-04-14
2021-12-10,27.1349716044803,7291.78,2021-04-14
2021-12-13,26.4253429545644,7231.44,2021-04-14
2021-12-14,26.2245168122849,7218.64,2021-04-14
2021-12-15,25.9821215416854,7170.75,2021-04-14
2021-12-16,26.5313461461616,7260.61,2021-04-14
2021-12-17,25.9875259875261,7269.92,2021-04-14
2021-12-20,25.5028593314572,7198.03,2021-04-14
2021-12-21,26.3112514259937,7297.41,2021-04-14
2021-12-22,26.4689393737162,7341.66,2021-04-14
2021-12-23,27.4244353595608,7373.34,2021-04-14
2021-12-24,27.3992772051936,7372.1,2021-04-14
2021-12-27,,7372.1,2021-04-14
2021-12-28,,7372.1,2021-04-14
2021-12-29,27.4305134118218,7420.69,2021-04-14
2021-12-30,28.0405359817555,7403.01,2021-04-14
2021-12-31,27.6804437529601,7384.54,2021-04-14
2022-01-04,27.9841405161103,7505.15,2021-04-14
2022-01-05,28.002548150557,7516.87,2021-04-14
2022-01-06,27.6917249496079,7450.37,2021-04-14
2022-01-07,28.1479670157987,7485.28,2021-04-14
2022-01-10,27.869408810155,7445.25,2021-04-14
2022-01-11,27.8289087958978,7491.37,2021-04-14
2022-01-12,26.9020510501867,7551.72,2021-04-14
2022-01-13,27.2661239481404,7563.85,2021-04-14
2022-01-14,26.8673858648832,7542.95,2021-04-14
