Date,Stock,Market,joined date
2021-03-22,339.33,3940.59,2021-10-22
2021-03-23,331.77,3910.52,2021-10-22
2021-03-24,328.65,3889.14,2021-10-22
2021-03-25,330.55,3909.52,2021-10-22
2021-03-26,327.39,3974.54,2021-10-22
2021-03-29,325.73,3971.09,2021-10-22
2021-03-30,332.01,3958.55,2021-10-22
2021-03-31,327.0,3972.89,2021-10-22
2021-04-01,327.64,4019.87,2021-10-22
2021-04-05,323.54,4077.91,2021-10-22
2021-04-06,327.06,4073.94,2021-10-22
2021-04-07,326.55,4079.95,2021-10-22
2021-04-08,331.14,4097.17,2021-10-22
2021-04-09,330.81,4128.8,2021-10-22
2021-04-12,331.84,4127.99,2021-10-22
2021-04-13,327.68,4141.59,2021-10-22
2021-04-14,335.35,4124.66,2021-10-22
2021-04-15,338.55,4170.42,2021-10-22
2021-04-16,342.31,4185.47,2021-10-22
2021-04-19,343.09,4163.26,2021-10-22
2021-04-20,331.88,4134.94,2021-10-22
2021-04-21,335.27,4173.42,2021-10-22
2021-04-22,330.85,4134.98,2021-10-22
2021-04-23,339.35,4180.17,2021-10-22
2021-04-26,343.52,4187.62,2021-10-22
2021-04-27,346.63,4186.72,2021-10-22
2021-04-28,348.11,4183.18,2021-10-22
2021-04-29,352.97,4211.47,2021-10-22
2021-04-30,348.45,4181.17,2021-10-22
2021-05-03,350.16,4192.66,2021-10-22
2021-05-04,349.84,4164.66,2021-10-22
2021-05-05,357.62,4167.59,2021-10-22
2021-05-06,365.97,4201.62,2021-10-22
2021-05-07,370.89,4232.6,2021-10-22
2021-05-10,368.68,4188.43,2021-10-22
2021-05-11,359.92,4152.1,2021-10-22
2021-05-12,354.4,4063.04,2021-10-22
2021-05-13,358.81,4112.5,2021-10-22
2021-05-14,368.77,4173.85,2021-10-22
2021-05-17,369.25,4163.29,2021-10-22
2021-05-18,364.56,4127.83,2021-10-22
2021-05-19,358.38,4115.68,2021-10-22
2021-05-20,359.78,4159.12,2021-10-22
2021-05-21,366.26,4155.86,2021-10-22
2021-05-24,368.29,4197.05,2021-10-22
2021-05-25,364.51,4188.13,2021-10-22
2021-05-26,367.4,4195.99,2021-10-22
2021-05-27,371.37,4200.88,2021-10-22
2021-05-28,372.02,4204.11,2021-10-22
2021-06-01,382.44,4202.04,2021-10-22
2021-06-02,383.44,4208.12,2021-10-22
