Date,Stock,Market,joined date
2020-06-01,26.94,3055.73,2020-02-12
2020-06-02,27.41,3080.82,2020-02-12
2020-06-03,29.07,3122.87,2020-02-12
2020-06-04,29.16,3112.35,2020-02-12
2020-06-05,30.61,3193.93,2020-02-12
2020-06-08,30.68,3232.39,2020-02-12
2020-06-09,29.86,3207.18,2020-02-12
2020-06-10,28.75,3190.14,2020-02-12
2020-06-11,26.5,3002.1,2020-02-12
2020-06-12,27.96,3041.31,2020-02-12
2020-06-15,27.77,3066.59,2020-02-12
2020-06-16,27.78,3124.74,2020-02-12
2020-06-17,27.16,3113.49,2020-02-12
2020-06-18,27.09,3115.34,2020-02-12
2020-06-19,26.59,3097.74,2020-02-12
2020-06-22,26.37,3117.86,2020-02-12
2020-06-23,26.25,3131.29,2020-02-12
2020-06-24,25.28,3050.33,2020-02-12
2020-06-25,25.23,3083.76,2020-02-12
2020-06-26,24.46,3009.05,2020-02-12
2020-06-29,25.3,3053.24,2020-02-12
2020-06-30,25.3,3100.29,2020-02-12
2020-07-01,24.96,3115.86,2020-02-12
2020-07-02,25.24,3130.01,2020-02-12
2020-07-06,25.73,3179.72,2020-02-12
2020-07-07,25.13,3145.32,2020-02-12
2020-07-08,24.94,3169.94,2020-02-12
2020-07-09,23.42,3152.05,2020-02-12
2020-07-10,24.39,3185.04,2020-02-12
2020-07-13,24.86,3155.22,2020-02-12
2020-07-14,25.64,3197.52,2020-02-12
2020-07-15,26.88,3226.56,2020-02-12
2020-07-16,26.85,3215.57,2020-02-12
2020-07-17,26.45,3224.73,2020-02-12
2020-07-20,26.01,3251.84,2020-02-12
2020-07-21,26.15,3257.3,2020-02-12
2020-07-22,26.3,3276.02,2020-02-12
2020-07-23,26.76,3235.66,2020-02-12
2020-07-24,26.25,3215.63,2020-02-12
2020-07-27,25.7,3239.41,2020-02-12
2020-07-28,26.33,3218.44,2020-02-12
2020-07-29,25.89,3258.44,2020-02-12
2020-07-30,25.2,3246.22,2020-02-12
2020-07-31,24.89,3271.12,2020-02-12
2020-08-03,25.64,3294.61,2020-02-12
2020-08-04,25.8,3306.51,2020-02-12
2020-08-05,26.33,3327.77,2020-02-12
2020-08-06,26.62,3349.16,2020-02-12
2020-08-07,26.72,3351.28,2020-02-12
2020-08-10,27.98,3360.47,2020-02-12
2020-08-11,28.52,3333.69,2020-02-12
2020-08-12,28.03,3380.35,2020-02-12
2020-08-13,27.55,3373.43,2020-02-12
2020-08-14,27.86,3372.85,2020-02-12
2020-08-17,30.01,3381.99,2020-02-12
2020-08-18,29.84,3389.78,2020-02-12
2020-08-19,29.22,3374.85,2020-02-12
2020-08-20,28.83,3385.51,2020-02-12
2020-08-21,28.56,3397.16,2020-02-12
2020-08-24,30.31,3431.28,2020-02-12
2020-08-25,29.69,3443.62,2020-02-12
2020-08-26,29.48,3478.73,2020-02-12
2020-08-27,29.69,3484.55,2020-02-12
2020-08-28,30.02,3508.01,2020-02-12
2020-08-31,29.63,3500.31,2020-02-12
2020-09-01,29.79,3526.65,2020-02-12
2020-09-02,30.96,3580.84,2020-02-12
2020-09-03,29.48,3455.06,2020-02-12
2020-09-04,30.0,3426.96,2020-02-12
2020-09-08,32.38,3331.84,2020-02-12
2020-09-09,31.95,3398.96,2020-02-12
2020-09-10,30.17,3339.19,2020-02-12
2020-09-11,30.46,3340.97,2020-02-12
2020-09-14,31.18,3383.54,2020-02-12
2020-09-15,31.58,3401.2,2020-02-12
2020-09-16,31.79,3385.49,2020-02-12
2020-09-17,31.92,3357.01,2020-02-12
2020-09-18,31.5,3319.47,2020-02-12
2020-09-21,30.0,3281.06,2020-02-12
2020-09-22,29.44,3315.57,2020-02-12
2020-09-23,29.34,3236.92,2020-02-12
2020-09-24,29.11,3246.59,2020-02-12
2020-09-25,29.0,3298.46,2020-02-12
2020-09-28,29.44,3351.6,2020-02-12
2020-09-29,28.74,3335.47,2020-02-12
2020-09-30,29.59,3363.0,2020-02-12
2020-10-01,30.38,3380.8,2020-02-12
2020-10-02,30.46,3348.44,2020-02-12
2020-10-05,30.96,3408.63,2020-02-12
2020-10-06,30.4,3360.95,2020-02-12
2020-10-07,31.62,3419.45,2020-02-12
2020-10-08,32.21,3446.83,2020-02-12
2020-10-09,32.16,3477.13,2020-02-12
2020-10-12,32.21,3534.22,2020-02-12
2020-10-13,31.87,3511.93,2020-02-12
2020-10-14,31.67,3488.67,2020-02-12
2020-10-15,32.59,3483.34,2020-02-12
2020-10-16,33.45,3483.81,2020-02-12
2020-10-19,33.35,3426.92,2020-02-12
2020-10-20,35.6,3443.12,2020-02-12
2020-10-21,35.77,3435.56,2020-02-12
2020-10-22,37.41,3453.49,2020-02-12
2020-10-23,36.83,3465.39,2020-02-12
2020-10-26,35.82,3400.97,2020-02-12
2020-10-27,34.89,3390.68,2020-02-12
2020-10-28,34.09,3271.03,2020-02-12
2020-10-29,34.89,3310.11,2020-02-12
2020-10-30,34.53,3269.96,2020-02-12
2020-11-02,34.55,3310.24,2020-02-12
2020-11-03,35.35,3369.02,2020-02-12
2020-11-04,35.24,3443.44,2020-02-12
2020-11-05,37.14,3510.45,2020-02-12
2020-11-06,37.47,3509.44,2020-02-12
2020-11-09,38.96,3550.5,2020-02-12
2020-11-10,41.08,3545.53,2020-02-12
2020-11-11,40.56,3572.66,2020-02-12
2020-11-12,39.32,3537.01,2020-02-12
2020-11-13,41.19,3585.15,2020-02-12
2020-11-16,42.13,3626.91,2020-02-12
2020-11-17,41.98,3609.53,2020-02-12
2020-11-18,42.72,3567.79,2020-02-12
2020-11-19,42.82,3581.87,2020-02-12
2020-11-20,43.04,3557.54,2020-02-12
2020-11-23,44.77,3577.59,2020-02-12
2020-11-24,46.46,3635.41,2020-02-12
2020-11-25,45.46,3629.65,2020-02-12
2020-11-27,45.06,3638.35,2020-02-12
2020-11-30,43.84,3621.63,2020-02-12
2020-12-01,44.68,3662.45,2020-02-12
2020-12-02,44.58,3669.01,2020-02-12
2020-12-03,44.09,3666.72,2020-02-12
2020-12-04,44.4,3699.12,2020-02-12
2020-12-07,44.31,3691.96,2020-02-12
2020-12-08,43.8,3702.25,2020-02-12
2020-12-09,44.43,3672.82,2020-02-12
2020-12-10,42.87,3668.1,2020-02-12
2020-12-11,41.92,3663.46,2020-02-12
2020-12-14,41.62,3647.49,2020-02-12
2020-12-15,41.66,3694.62,2020-02-12
2020-12-16,41.42,3701.17,2020-02-12
2020-12-17,42.03,3722.48,2020-02-12
2020-12-18,41.01,3709.41,2020-02-12
2020-12-21,41.21,3694.92,2020-02-12
2020-12-22,40.9,3687.26,2020-02-12
2020-12-23,42.45,3690.01,2020-02-12
2020-12-24,41.58,3703.06,2020-02-12
2020-12-28,41.66,3735.36,2020-02-12
2020-12-29,41.57,3727.04,2020-02-12
2020-12-30,41.84,3732.04,2020-02-12
2020-12-31,41.64,3756.07,2020-02-12
2021-01-04,40.51,3700.65,2020-02-12
2021-01-05,41.66,3726.86,2020-02-12
2021-01-06,42.98,3748.14,2020-02-12
2021-01-07,43.32,3803.79,2020-02-12
2021-01-08,43.06,3824.68,2020-02-12
2021-01-11,45.01,3799.61,2020-02-12
2021-01-12,47.82,3801.19,2020-02-12
2021-01-13,48.73,3809.84,2020-02-12
2021-01-14,51.53,3795.54,2020-02-12
2021-01-15,49.97,3768.25,2020-02-12
2021-01-19,54.84,3798.91,2020-02-12
2021-01-20,55.86,3851.85,2020-02-12
2021-01-21,55.08,3853.07,2020-02-12
2021-01-22,55.4,3841.47,2020-02-12
2021-01-25,53.39,3855.36,2020-02-12
2021-01-26,52.04,3849.62,2020-02-12
2021-01-27,49.34,3750.77,2020-02-12
2021-01-28,51.04,3787.38,2020-02-12
2021-01-29,50.68,3714.24,2020-02-12
2021-02-01,51.51,3773.86,2020-02-12
2021-02-02,52.72,3826.31,2020-02-12
2021-02-03,54.25,3830.17,2020-02-12
2021-02-04,54.13,3871.74,2020-02-12
2021-02-05,54.41,3886.83,2020-02-12
2021-02-08,56.88,3915.59,2020-02-12
2021-02-09,56.06,3911.23,2020-02-12
2021-02-10,54.88,3909.88,2020-02-12
2021-02-11,53.5,3916.38,2020-02-12
2021-02-12,53.6,3934.83,2020-02-12
2021-02-16,53.46,3932.59,2020-02-12
2021-02-17,52.89,3931.33,2020-02-12
2021-02-18,52.16,3913.97,2020-02-12
2021-02-19,52.57,3906.71,2020-02-12
2021-02-22,51.98,3876.5,2020-02-12
2021-02-23,51.11,3881.37,2020-02-12
2021-02-24,52.9,3925.43,2020-02-12
2021-02-25,50.6,3829.34,2020-02-12
2021-02-26,51.33,3811.15,2020-02-12
2021-03-01,52.54,3901.82,2020-02-12
2021-03-02,54.11,3870.29,2020-02-12
2021-03-03,52.67,3819.72,2020-02-12
2021-03-04,51.83,3768.47,2020-02-12
2021-03-05,53.75,3841.94,2020-02-12
2021-03-08,54.98,3821.35,2020-02-12
2021-03-09,54.65,3875.44,2020-02-12
2021-03-10,56.83,3898.81,2020-02-12
2021-03-11,56.33,3939.34,2020-02-12
2021-03-12,59.26,3943.34,2020-02-12
2021-03-15,57.94,3968.94,2020-02-12
2021-03-16,57.12,3962.71,2020-02-12
2021-03-17,60.05,3974.12,2020-02-12
2021-03-18,59.27,3915.46,2020-02-12
2021-03-19,59.82,3913.1,2020-02-12
2021-03-22,58.1,3940.59,2020-02-12
2021-03-23,56.16,3910.52,2020-02-12
2021-03-24,55.81,3889.14,2020-02-12
2021-03-25,56.6,3909.52,2020-02-12
2021-03-26,56.52,3974.54,2020-02-12
2021-03-29,55.94,3971.09,2020-02-12
2021-03-30,58.51,3958.55,2020-02-12
2021-03-31,57.46,3972.89,2020-02-12
2021-04-01,57.8,4019.87,2020-02-12
2021-04-05,61.04,4077.91,2020-02-12
2021-04-06,61.94,4073.94,2020-02-12
2021-04-07,60.83,4079.95,2020-02-12
2021-04-08,60.09,4097.17,2020-02-12
2021-04-09,60.16,4128.8,2020-02-12
2021-04-12,59.66,4127.99,2020-02-12
2021-04-13,58.49,4141.59,2020-02-12
2021-04-14,58.48,4124.66,2020-02-12
2021-04-15,58.61,4170.42,2020-02-12
2021-04-16,58.71,4185.47,2020-02-12
2021-04-19,57.88,4163.26,2020-02-12
2021-04-20,55.77,4134.94,2020-02-12
2021-04-21,57.49,4173.42,2020-02-12
2021-04-22,56.66,4134.98,2020-02-12
2021-04-23,57.53,4180.17,2020-02-12
2021-04-26,58.21,4187.62,2020-02-12
2021-04-27,58.97,4186.72,2020-02-12
2021-04-28,58.55,4183.18,2020-02-12
2021-04-29,56.57,4211.47,2020-02-12
2021-04-30,57.22,4181.17,2020-02-12
2021-05-03,57.15,4192.66,2020-02-12
2021-05-04,55.34,4164.66,2020-02-12
2021-05-05,57.58,4167.59,2020-02-12
2021-05-06,58.72,4201.62,2020-02-12
2021-05-07,58.99,4232.6,2020-02-12
2021-05-10,57.41,4188.43,2020-02-12
2021-05-11,55.73,4152.1,2020-02-12
2021-05-12,53.76,4063.04,2020-02-12
2021-05-13,54.6,4112.5,2020-02-12
2021-05-14,56.0,4173.85,2020-02-12
2021-05-17,56.04,4163.29,2020-02-12
2021-05-18,55.89,4127.83,2020-02-12
2021-05-19,55.53,4115.68,2020-02-12
2021-05-20,55.51,4159.12,2020-02-12
2021-05-21,56.72,4155.86,2020-02-12
2021-05-24,56.6,4197.05,2020-02-12
2021-05-25,56.76,4188.13,2020-02-12
2021-05-26,58.08,4195.99,2020-02-12
2021-05-27,59.77,4200.88,2020-02-12
2021-05-28,59.31,4204.11,2020-02-12
2021-06-01,59.65,4202.04,2020-02-12
2021-06-02,59.65,4208.12,2020-02-12
2021-06-03,63.46,4192.85,2020-02-12
2021-06-04,63.37,4229.89,2020-02-12
2021-06-07,63.23,4226.52,2020-02-12
2021-06-08,63.92,4227.26,2020-02-12
2021-06-09,62.77,4219.55,2020-02-12
2021-06-10,61.34,4239.18,2020-02-12
2021-06-11,61.49,4247.44,2020-02-12
2021-06-14,60.79,4255.15,2020-02-12
2021-06-15,60.81,4246.59,2020-02-12
2021-06-16,61.76,4223.7,2020-02-12
2021-06-17,60.08,4221.86,2020-02-12
2021-06-18,58.76,4166.45,2020-02-12
2021-06-21,59.3,4224.79,2020-02-12
2021-06-22,59.24,4246.44,2020-02-12
2021-06-23,60.12,4241.84,2020-02-12
2021-06-24,60.04,4266.49,2020-02-12
2021-06-25,60.3,4280.7,2020-02-12
2021-06-28,58.64,4290.61,2020-02-12
2021-06-29,58.83,4291.8,2020-02-12
2021-06-30,59.17,4297.5,2020-02-12
2021-07-01,59.11,4319.94,2020-02-12
2021-07-02,58.96,4352.34,2020-02-12
2021-07-06,57.46,4343.54,2020-02-12
2021-07-07,56.59,4358.13,2020-02-12
2021-07-08,56.06,4320.82,2020-02-12
2021-07-09,58.76,4369.55,2020-02-12
2021-07-12,58.97,4384.63,2020-02-12
2021-07-13,58.73,4369.21,2020-02-12
2021-07-14,58.0,4374.3,2020-02-12
2021-07-15,56.95,4360.03,2020-02-12
2021-07-16,55.46,4327.16,2020-02-12
2021-07-19,54.18,4258.49,2020-02-12
2021-07-20,56.15,4323.06,2020-02-12
2021-07-21,57.05,4358.69,2020-02-12
2021-07-22,55.64,4367.48,2020-02-12
2021-07-23,54.94,4411.79,2020-02-12
2021-07-26,55.77,4422.3,2020-02-12
2021-07-27,55.0,4401.46,2020-02-12
2021-07-28,55.49,4400.64,2020-02-12
2021-07-29,57.28,4419.15,2020-02-12
2021-07-30,56.84,4395.26,2020-02-12
2021-08-02,57.03,4387.16,2020-02-12
2021-08-03,57.88,4423.15,2020-02-12
2021-08-04,52.72,4402.66,2020-02-12
2021-08-05,54.44,4429.1,2020-02-12
2021-08-06,55.05,4436.52,2020-02-12
2021-08-09,53.95,4432.35,2020-02-12
2021-08-10,54.26,4436.75,2020-02-12
2021-08-11,54.27,4447.7,2020-02-12
2021-08-12,54.62,4460.83,2020-02-12
2021-08-13,53.65,4468.0,2020-02-12
2021-08-16,52.95,4479.71,2020-02-12
2021-08-17,50.47,4448.08,2020-02-12
2021-08-18,50.84,4400.27,2020-02-12
2021-08-19,49.08,4405.8,2020-02-12
2021-08-20,48.8,4441.67,2020-02-12
