Date,Stock,Market,joined date
2021-10-12,43.54,4350.65,2021-09-17
2021-10-13,41.03,4363.8,2021-09-17
2021-10-14,41.2,4438.26,2021-09-17
2021-10-15,40.99,4471.37,2021-09-17
2021-10-18,41.01,4486.46,2021-09-17
2021-10-19,40.45,4519.63,2021-09-17
2021-10-20,40.3,4536.19,2021-09-17
2021-10-21,40.4,4549.78,2021-09-17
2021-10-22,39.74,4544.9,2021-09-17
2021-10-25,39.51,4566.48,2021-09-17
2021-10-26,39.71,4574.79,2021-09-17
2021-10-27,39.07,4551.68,2021-09-17
2021-10-28,39.15,4596.42,2021-09-17
2021-10-29,39.13,4605.38,2021-09-17
2021-11-01,40.42,4613.67,2021-09-17
2021-11-02,40.39,4630.65,2021-09-17
2021-11-03,41.24,4660.57,2021-09-17
2021-11-04,40.99,4680.06,2021-09-17
2021-11-05,44.29,4697.53,2021-09-17
2021-11-08,44.65,4701.7,2021-09-17
2021-11-09,44.53,4685.25,2021-09-17
2021-11-10,43.71,4646.71,2021-09-17
2021-11-11,43.45,4649.27,2021-09-17
2021-11-12,42.22,4682.85,2021-09-17
2021-11-15,42.38,4682.8,2021-09-17
2021-11-16,41.04,4700.9,2021-09-17
2021-11-17,40.71,4688.67,2021-09-17
2021-11-18,40.12,4704.54,2021-09-17
2021-11-19,39.69,4697.96,2021-09-17
2021-11-22,39.77,4682.94,2021-09-17
2021-11-23,39.53,4690.7,2021-09-17
2021-11-24,39.69,4701.46,2021-09-17
2021-11-26,36.38,4594.62,2021-09-17
2021-11-29,36.24,4655.27,2021-09-17
2021-11-30,36.2,4567.0,2021-09-17
2021-12-01,33.53,4513.04,2021-09-17
2021-12-02,36.64,4577.1,2021-09-17
2021-12-03,35.98,4538.43,2021-09-17
2021-12-06,38.14,4591.67,2021-09-17
2021-12-07,38.04,4686.75,2021-09-17
2021-12-08,38.88,4701.21,2021-09-17
2021-12-09,38.5,4667.45,2021-09-17
2021-12-10,38.18,4712.02,2021-09-17
2021-12-13,36.87,4668.97,2021-09-17
2021-12-14,36.53,4634.09,2021-09-17
2021-12-15,36.61,4709.85,2021-09-17
2021-12-16,35.8,4668.67,2021-09-17
2021-12-17,36.56,4620.64,2021-09-17
