Date,Stock,Market,joined date
2021-09-23,1.45596165368484,1631.15,2022-01-12
2021-09-27,1.3694551949985,1620.02,2022-01-12
2021-09-28,1.35302806499263,1616.5,2022-01-12
2021-09-29,1.40795287187041,1616.98,2022-01-12
2021-09-30,1.39590139590141,1605.68,2022-01-12
2021-10-01,1.3936867182847,1605.17,2022-01-12
2021-10-04,1.36255924170617,1614.48,2022-01-12
2021-10-05,1.33648728562978,1624.24,2022-01-12
2021-10-06,1.30139012126592,1619.48,2022-01-12
2021-10-07,1.33214920071048,1633.72,2022-01-12
2021-10-08,1.34672179562908,1639.41,2022-01-12
2021-10-11,1.34838134838136,1633.44,2022-01-12
2021-10-12,1.36813681368137,1643.64,2022-01-12
2021-10-14,1.3208685162847,1640.97,2022-01-12
2021-10-15,1.35329341317365,1638.34,2022-01-12
2021-10-18,1.35603345280764,1643.92,2022-01-12
2021-10-19,1.35694986490542,1630.39,2022-01-12
2021-10-20,1.36690647482013,1637.55,2022-01-12
2021-10-21,1.35410425404433,1643.42,2022-01-12
2021-10-25,1.33131618759454,1634.2,2022-01-12
2021-10-26,1.37951807228916,1635.97,2022-01-12
2021-10-27,1.32772604385702,1627.61,2022-01-12
2021-10-28,1.30762277794518,1624.31,2022-01-12
2021-10-29,1.24962451186543,1623.43,2022-01-12
2021-11-01,1.23160108140584,1613.78,2022-01-12
2021-11-02,1.25075165363799,1617.89,2022-01-12
2021-11-03,1.32132132132132,1611.92,2022-01-12
2021-11-04,1.3377324535093,1626.27,2022-01-12
2021-11-05,1.36144578313254,1626.22,2022-01-12
2021-11-08,1.18772782503036,1626.13,2022-01-12
2021-11-09,1.16570033567288,1631.69,2022-01-12
2021-11-10,1.1798780487805,1630.47,2022-01-12
2021-11-11,1.20852359208524,1632.44,2022-01-12
2021-11-12,1.23245881635145,1633.94,2022-01-12
2021-11-15,1.29584352078239,1638.73,2022-01-12
2021-11-16,1.27022900763358,1644.01,2022-01-12
2021-11-17,1.29328838492185,1644.6,2022-01-12
2021-11-18,1.32637396377033,1651.02,2022-01-12
2021-11-19,1.29957291031119,1645.06,2022-01-12
2021-11-22,1.3026355649803,1649.54,2022-01-12
2021-11-23,1.31682271217154,1646.42,2022-01-12
2021-11-24,1.29496402877697,1649.82,2022-01-12
2021-11-25,1.30617136009586,1648.46,2022-01-12
2021-11-26,1.23815165876778,1610.61,2022-01-12
2021-11-29,1.3111836250371,1589.69,2022-01-12
2021-11-30,1.32304954019581,1568.69,2022-01-12
2021-12-01,1.31079478054567,1590.81,2022-01-12
2021-12-02,1.28689492325857,1591.84,2022-01-12
2021-12-03,1.23522458628842,1588.19,2022-01-12
