Date,Stock,Market,joined date
2022-02-23,54.1527278085282,7450.0,2022-02-17
2022-02-24,52.0402971425643,7287.08,2022-02-17
2022-02-25,51.574738351989,7363.07,2022-02-17
2022-02-28,51.1967767696027,7417.21,2022-02-17
2022-03-14,40.2488396745723,6804.71,2022-02-17
2022-03-15,36.1561354607121,6507.37,2022-02-17
2022-03-16,44.5791108951158,6692.53,2022-02-17
2022-03-17,47.3783505154638,6819.27,2022-02-17
2022-03-18,46.248328050713,6874.56,2022-02-17
2022-03-21,45.2003587174604,6952.35,2022-02-17
2022-03-22,47.085999182255,6922.86,2022-02-17
2022-03-23,47.2248535821564,6966.72,2022-02-17
2022-03-24,44.4360464789271,6901.4,2022-02-17
2022-03-25,43.2417673509536,6823.54,2022-02-17
2022-03-28,44.4459760910378,6766.53,2022-02-17
2022-03-29,45.7712641974678,6725.61,2022-02-17
2022-03-30,46.1832464993869,6862.46,2022-02-17
2022-03-31,45.3782418508446,6772.53,2022-02-17
2022-04-13,45.2644480304114,6291.77,2022-02-17
2022-04-14,45.3422866432899,6359.24,2022-02-17
2022-04-19,44.0850272248505,6345.38,2022-02-17
2022-04-20,43.8338585106519,6234.25,2022-02-17
2022-04-21,42.1337919078092,5968.94,2022-02-17
2022-04-22,41.2304852153964,5893.03,2022-02-17
2022-04-25,39.6260264039861,5467.51,2022-02-17
2022-04-26,40.6540964423654,5265.9,2022-02-17
2022-04-27,40.5268309904033,5540.64,2022-02-17
2022-04-28,41.1294494571035,5494.19,2022-02-17
2022-04-29,45.6817241862717,5734.28,2022-02-17
2022-05-13,42.8802419169914,6071.17,2022-02-17
2022-05-16,42.3478687355091,6082.8,2022-02-17
2022-05-17,44.5775639555623,6116.83,2022-02-17
2022-05-18,44.2393187754011,6128.54,2022-02-17
2022-05-19,41.3683665927567,6178.32,2022-02-17
2022-05-20,42.627088207559,6261.14,2022-02-17
2022-05-23,41.9638956836365,6342.89,2022-02-17
2022-05-24,40.8990679304897,6083.11,2022-02-17
2022-05-25,40.4124809865345,6187.24,2022-02-17
2022-05-26,40.4382255968609,6225.25,2022-02-17
2022-05-27,41.3604607014995,6209.72,2022-02-17
2022-05-30,42.3548830986813,6281.65,2022-02-17
2022-05-31,43.8643982974167,6351.92,2022-02-17
2022-06-13,45.6147043236769,6674.95,2022-02-17
