Date,Stock,Market,joined date
2021-07-28,35.5329003187162,12073.23,2021-05-17
2021-07-29,35.6140796733613,12086.74,2021-05-17
2021-07-30,35.3151016125471,12116.82,2021-05-17
2021-08-02,35.2404848685665,12171.02,2021-05-17
2021-08-03,35.5883853474988,12163.22,2021-05-17
2021-08-04,35.8672353330392,12178.74,2021-05-17
2021-08-05,35.9392439938285,12199.82,2021-05-17
2021-08-06,35.6218996062993,12176.3,2021-05-17
2021-08-09,35.3439000543182,12310.75,2021-05-17
2021-08-10,35.7446499024495,12361.69,2021-05-17
2021-08-11,36.0269494467347,12387.9,2021-05-17
2021-08-12,36.0977632149047,12429.17,2021-05-17
2021-08-13,36.5002359624209,12464.44,2021-05-17
2021-08-16,36.5304868421054,12419.14,2021-05-17
2021-08-17,36.3185061242345,12477.44,2021-05-17
2021-08-18,36.5708224258288,12545.35,2021-05-17
2021-08-19,36.0329585283553,12403.58,2021-05-17
2021-08-20,36.2010576818232,12415.66,2021-05-17
2021-08-23,36.5859581232187,12476.87,2021-05-17
2021-08-24,36.6282788862093,12436.66,2021-05-17
2021-08-25,36.0333920753066,12364.57,2021-05-17
2021-08-26,36.1182247166521,12409.03,2021-05-17
2021-08-27,36.2276007024474,12439.0,2021-05-17
2021-08-30,36.1602694153576,12436.58,2021-05-17
2021-08-31,35.7778524590165,12411.11,2021-05-17
2021-09-01,35.8622338797815,12432.79,2021-05-17
2021-09-02,36.2776348320754,12432.46,2021-05-17
2021-09-03,36.364852764094,12351.84,2021-05-17
2021-09-06,36.4186751202448,12430.23,2021-05-17
2021-09-07,35.7182131593256,12344.38,2021-05-17
2021-09-08,35.1817234273318,12215.14,2021-05-17
2021-09-09,35.3602159685862,12116.43,2021-05-17
2021-09-10,35.4556015693112,12060.64,2021-05-17
2021-09-13,35.3977041535626,12074.81,2021-05-17
2021-09-14,35.5861617039774,12097.28,2021-05-17
2021-09-15,35.2210667681601,11984.83,2021-05-17
2021-09-16,35.1291816711592,12028.44,2021-05-17
2021-09-17,34.2650863455968,11935.53,2021-05-17
2021-09-20,33.471088831393,11766.42,2021-05-17
2021-09-21,33.637423372685,11789.17,2021-05-17
2021-09-22,33.9317319943849,11837.57,2021-05-17
2021-09-23,34.4370941558441,11938.62,2021-05-17
2021-09-24,33.7722697261608,11817.2,2021-05-17
2021-09-27,33.3661538461538,11691.18,2021-05-17
2021-09-28,32.4786665949205,11485.58,2021-05-17
2021-09-29,32.3873438168593,11628.33,2021-05-17
2021-09-30,32.5228030059044,11642.45,2021-05-17
2021-10-01,31.7350961435171,11575.37,2021-05-17
2021-10-04,31.6973861793014,11582.35,2021-05-17
2021-10-05,31.834159749919,11587.0,2021-05-17
2021-10-06,31.3725150992235,11569.39,2021-05-17
2021-10-07,32.0943406179352,11763.64,2021-05-17
2021-10-08,31.9484521626577,11764.99,2021-05-17
2021-10-11,31.7577789757414,11771.57,2021-05-17
2021-10-12,31.9216312056738,11756.76,2021-05-17
2021-10-13,32.7170352737503,11814.59,2021-05-17
2021-10-14,33.1147785118597,11892.52,2021-05-17
2021-10-15,33.380502926512,11961.34,2021-05-17
2021-10-18,32.9646097217711,11968.08,2021-05-17
