Date,Stock,Market,joined date
2022-04-06,99.02,4481.15,2021-01-03
2022-04-07,99.67,4500.21,2021-01-03
2022-04-08,100.07,4488.28,2021-01-03
2022-04-11,101.24,4412.53,2021-01-03
2022-04-12,100.49,4397.45,2021-01-03
2022-04-13,101.2,4446.59,2021-01-03
2022-04-14,101.77,4392.59,2021-01-03
2022-04-18,101.05,4391.69,2021-01-03
2022-04-19,102.58,4462.21,2021-01-03
2022-04-20,103.05,4459.45,2021-01-03
2022-04-21,105.06,4393.66,2021-01-03
2022-04-22,102.69,4271.78,2021-01-03
2022-04-25,102.53,4296.12,2021-01-03
2022-04-26,102.77,4175.2,2021-01-03
2022-04-27,101.69,4183.96,2021-01-03
2022-04-28,102.41,4287.5,2021-01-03
2022-04-29,100.0,4131.93,2021-01-03
2022-05-02,98.57,4155.38,2021-01-03
2022-05-03,98.99,4175.48,2021-01-03
2022-05-04,100.56,4300.17,2021-01-03
2022-05-05,99.77,4146.87,2021-01-03
2022-05-06,98.94,4123.34,2021-01-03
2022-05-09,99.87,3991.24,2021-01-03
2022-05-10,98.88,4001.05,2021-01-03
2022-05-11,103.62,3935.18,2021-01-03
2022-05-12,103.37,3930.08,2021-01-03
2022-05-13,104.43,4023.89,2021-01-03
2022-05-16,105.91,4008.01,2021-01-03
2022-05-17,106.3,4088.85,2021-01-03
2022-05-18,106.18,3923.68,2021-01-03
2022-05-19,100.5,3900.79,2021-01-03
2022-05-20,101.15,3901.36,2021-01-03
2022-05-23,102.91,3973.75,2021-01-03
2022-05-24,106.62,3941.48,2021-01-03
2022-05-25,108.57,3978.73,2021-01-03
