Date,Stock,Market,joined date
2019-02-25,127.15,2796.11,2019-02-12
2019-02-26,126.51,2793.9,2019-02-12
2019-02-27,127.23,2792.38,2019-02-12
2019-02-28,125.17,2784.49,2019-02-12
2019-03-01,126.97,2803.69,2019-02-12
2019-03-04,125.42,2792.81,2019-02-12
2019-03-05,124.87,2789.65,2019-02-12
2019-03-06,124.09,2771.45,2019-02-12
2019-03-07,123.35,2748.93,2019-02-12
2019-03-08,122.06,2743.07,2019-02-12
2019-03-11,123.46,2783.3,2019-02-12
2019-03-12,122.85,2791.52,2019-02-12
2019-03-13,121.68,2810.92,2019-02-12
2019-03-14,121.53,2808.48,2019-02-12
2019-03-15,120.78,2822.48,2019-02-12
2019-03-18,124.21,2832.94,2019-02-12
2019-03-19,124.81,2832.57,2019-02-12
2019-03-20,122.75,2824.23,2019-02-12
2019-03-21,124.64,2854.88,2019-02-12
2019-03-22,120.23,2800.71,2019-02-12
2019-03-25,122.59,2798.36,2019-02-12
2019-03-26,122.27,2818.46,2019-02-12
2019-03-27,125.34,2805.37,2019-02-12
2019-03-28,129.4,2815.44,2019-02-12
2019-03-29,129.68,2834.4,2019-02-12
2019-04-01,128.99,2867.19,2019-02-12
2019-04-02,127.29,2867.24,2019-02-12
2019-04-03,127.32,2873.4,2019-02-12
2019-04-04,128.37,2879.39,2019-02-12
2019-04-05,127.59,2892.74,2019-02-12
2019-04-08,127.4,2895.77,2019-02-12
2019-04-09,125.95,2878.2,2019-02-12
2019-04-10,126.46,2888.21,2019-02-12
2019-04-11,126.56,2888.32,2019-02-12
2019-04-12,128.15,2907.41,2019-02-12
2019-04-15,127.18,2905.58,2019-02-12
2019-04-16,129.56,2907.06,2019-02-12
2019-04-17,131.76,2900.45,2019-02-12
2019-04-18,131.1,2905.03,2019-02-12
2019-04-22,130.75,2907.97,2019-02-12
2019-04-23,132.07,2933.68,2019-02-12
2019-04-24,132.03,2927.25,2019-02-12
2019-04-25,129.73,2926.17,2019-02-12
2019-04-26,131.19,2939.88,2019-02-12
2019-04-29,132.09,2943.03,2019-02-12
2019-04-30,131.58,2945.83,2019-02-12
2019-05-01,129.71,2923.73,2019-02-12
2019-05-02,131.89,2917.52,2019-02-12
2019-05-03,131.29,2945.64,2019-02-12
2019-05-06,128.22,2932.47,2019-02-12
2019-05-07,123.91,2884.05,2019-02-12
2019-05-08,124.39,2879.42,2019-02-12
2019-05-09,125.68,2870.72,2019-02-12
2019-05-10,124.27,2881.4,2019-02-12
2019-05-13,118.28,2811.87,2019-02-12
2019-05-14,113.95,2834.41,2019-02-12
2019-05-15,115.68,2850.96,2019-02-12
2019-05-16,114.75,2876.32,2019-02-12
2019-05-17,112.51,2859.53,2019-02-12
2019-05-20,111.92,2840.23,2019-02-12
2019-05-21,113.97,2864.36,2019-02-12
2019-05-22,112.79,2856.27,2019-02-12
2019-05-23,109.24,2822.24,2019-02-12
2019-05-24,109.24,2826.06,2019-02-12
2019-05-28,108.02,2802.39,2019-02-12
2019-05-29,105.99,2783.02,2019-02-12
2019-05-30,105.03,2788.86,2019-02-12
