Date,Stock,Market,joined date
2021-09-01,112.27,4524.09,2021-10-06
2021-09-02,112.02,4536.95,2021-10-06
2021-09-03,111.62,4535.43,2021-10-06
2021-09-07,109.03,4520.03,2021-10-06
2021-09-08,110.36,4514.07,2021-10-06
2021-09-09,107.27,4493.28,2021-10-06
2021-09-10,106.68,4458.58,2021-10-06
2021-09-13,107.48,4468.73,2021-10-06
2021-09-14,106.48,4443.05,2021-10-06
2021-09-15,107.77,4480.7,2021-10-06
2021-09-16,108.08,4473.75,2021-10-06
2021-09-17,107.73,4432.99,2021-10-06
2021-09-20,106.4,4357.73,2021-10-06
2021-09-21,107.15,4354.19,2021-10-06
2021-09-22,106.41,4395.64,2021-10-06
2021-09-23,107.36,4448.98,2021-10-06
2021-09-24,107.07,4455.48,2021-10-06
2021-09-27,107.72,4443.11,2021-10-06
2021-09-28,107.34,4352.63,2021-10-06
2021-09-29,108.84,4359.46,2021-10-06
2021-09-30,107.87,4307.54,2021-10-06
2021-10-01,109.09,4357.04,2021-10-06
2021-10-04,108.73,4300.46,2021-10-06
2021-10-05,109.51,4345.72,2021-10-06
2021-10-06,109.32,4363.55,2021-10-06
2021-10-07,110.87,4399.76,2021-10-06
2021-10-08,111.18,4391.34,2021-10-06
2021-10-11,110.34,4361.19,2021-10-06
2021-10-12,108.57,4350.65,2021-10-06
2021-10-13,108.53,4363.8,2021-10-06
2021-10-14,108.91,4438.26,2021-10-06
2021-10-15,109.33,4471.37,2021-10-06
2021-10-18,107.43,4486.46,2021-10-06
2021-10-19,107.45,4519.63,2021-10-06
2021-10-20,108.41,4536.19,2021-10-06
2021-10-21,108.76,4549.78,2021-10-06
2021-10-22,109.14,4544.9,2021-10-06
2021-10-25,108.5,4566.48,2021-10-06
2021-10-26,109.49,4574.79,2021-10-06
2021-10-27,108.4,4551.68,2021-10-06
2021-10-28,109.67,4596.42,2021-10-06
2021-10-29,114.67,4605.38,2021-10-06
2021-11-01,114.81,4613.67,2021-10-06
2021-11-02,116.53,4630.65,2021-10-06
2021-11-03,117.57,4660.57,2021-10-06
2021-11-04,117.06,4680.06,2021-10-06
2021-11-05,117.18,4697.53,2021-10-06
2021-11-08,116.06,4701.7,2021-10-06
2021-11-09,115.61,4685.25,2021-10-06
2021-11-10,116.75,4646.71,2021-10-06
2021-11-11,116.63,4649.27,2021-10-06
2021-11-12,116.97,4682.85,2021-10-06
2021-11-15,116.84,4682.8,2021-10-06
2021-11-16,116.42,4700.9,2021-10-06
2021-11-17,117.35,4688.67,2021-10-06
2021-11-18,117.07,4704.54,2021-10-06
2021-11-19,116.24,4697.96,2021-10-06
2021-11-22,115.65,4682.94,2021-10-06
2021-11-23,118.88,4690.7,2021-10-06
2021-11-24,118.66,4701.46,2021-10-06
2021-11-26,116.51,4594.62,2021-10-06
2021-11-29,116.89,4655.27,2021-10-06
2021-11-30,115.28,4567.0,2021-10-06
2021-12-01,115.91,4513.04,2021-10-06
2021-12-02,116.87,4577.1,2021-10-06
2021-12-03,118.85,4538.43,2021-10-06
2021-12-06,121.35,4591.67,2021-10-06
2021-12-07,121.51,4686.75,2021-10-06
2021-12-08,121.87,4701.21,2021-10-06
2021-12-09,124.15,4667.45,2021-10-06
2021-12-10,125.47,4712.02,2021-10-06
2021-12-13,126.51,4668.97,2021-10-06
2021-12-14,127.29,4634.09,2021-10-06
2021-12-15,130.23,4709.85,2021-10-06
2021-12-16,131.78,4668.67,2021-10-06
2021-12-17,129.53,4620.64,2021-10-06
2021-12-20,130.86,4568.02,2021-10-06
2021-12-21,129.95,4649.23,2021-10-06
2021-12-22,132.05,4696.56,2021-10-06
2021-12-23,133.09,4725.79,2021-10-06
2021-12-27,134.41,4791.19,2021-10-06
2021-12-28,134.39,4786.35,2021-10-06
2021-12-29,135.36,4793.06,2021-10-06
2021-12-30,135.93,4778.73,2021-10-06
2021-12-31,135.4,4766.18,2021-10-06
2022-01-03,135.42,4796.56,2021-10-06
2022-01-04,135.16,4793.54,2021-10-06
2022-01-05,135.87,4700.58,2021-10-06
2022-01-06,135.23,4696.05,2021-10-06
2022-01-07,134.88,4677.03,2021-10-06
2022-01-10,136.39,4670.29,2021-10-06
2022-01-11,136.97,4713.07,2021-10-06
2022-01-12,137.29,4726.35,2021-10-06
2022-01-13,133.52,4659.03,2021-10-06
2022-01-14,135.87,4662.85,2021-10-06
2022-01-18,136.78,4577.11,2021-10-06
2022-01-19,135.21,4532.76,2021-10-06
2022-01-20,133.03,4482.73,2021-10-06
2022-01-21,131.98,4397.94,2021-10-06
2022-01-24,132.16,4410.13,2021-10-06
2022-01-25,133.09,4356.45,2021-10-06
2022-01-26,134.23,4349.93,2021-10-06
2022-01-27,135.97,4326.51,2021-10-06
2022-01-28,137.92,4431.85,2021-10-06
2022-01-31,136.89,4515.55,2021-10-06
2022-02-01,137.0,4546.54,2021-10-06
2022-02-02,138.62,4589.38,2021-10-06
2022-02-03,140.73,4477.44,2021-10-06
2022-02-04,140.65,4500.53,2021-10-06
2022-02-07,142.53,4483.87,2021-10-06
2022-02-08,143.51,4521.54,2021-10-06
2022-02-09,143.2,4587.18,2021-10-06
2022-02-10,142.71,4504.08,2021-10-06
2022-02-11,142.01,4418.64,2021-10-06
2022-02-14,143.0,4401.67,2021-10-06
2022-02-15,144.76,4471.07,2021-10-06
2022-02-16,145.87,4475.01,2021-10-06
2022-02-17,144.97,4380.26,2021-10-06
2022-02-18,144.03,4348.87,2021-10-06
2022-02-22,145.56,4304.76,2021-10-06
2022-02-23,146.76,4225.5,2021-10-06
2022-02-24,145.27,4288.7,2021-10-06
2022-02-25,149.54,4384.65,2021-10-06
2022-02-28,147.77,4373.94,2021-10-06
2022-03-01,147.69,4306.26,2021-10-06
2022-03-02,149.57,4386.54,2021-10-06
2022-03-03,150.41,4363.49,2021-10-06
2022-03-04,150.56,4328.87,2021-10-06
2022-03-07,149.45,4201.09,2021-10-06
2022-03-08,147.15,4170.7,2021-10-06
2022-03-09,148.84,4277.88,2021-10-06
2022-03-10,149.17,4259.52,2021-10-06
