Date,Stock,Market,joined date
2022-01-07,26.29889,4677.03,2021-01-11
2022-01-10,26.241138,4670.29,2021-01-11
2022-01-11,26.544337,4713.07,2021-01-11
2022-01-12,26.154509,4726.35,2021-01-11
2022-01-13,26.486584,4659.03,2021-01-11
2022-01-14,26.407175,4662.85,2021-01-11
2022-01-18,25.497579,4577.11,2021-01-11
2022-01-19,24.8984,4532.76,2021-01-11
2022-01-20,25.013904,4482.73,2021-01-11
2022-01-21,24.609639,4397.94,2021-01-11
2022-01-24,24.818991,4410.13,2021-01-11
2022-01-25,24.624077,4356.45,2021-01-11
2022-01-26,24.335316,4349.93,2021-01-11
2022-01-27,23.786671,4326.51,2021-01-11
2022-01-28,24.183717,4431.85,2021-01-11
2022-01-31,24.75402,4515.55,2021-01-11
2022-02-01,24.948933,4546.54,2021-01-11
2022-02-02,25.006685,4589.38,2021-01-11
2022-02-03,25.317103,4477.44,2021-01-11
2022-02-04,25.815216,4500.53,2021-01-11
2022-02-07,26.407175,4483.87,2021-01-11
2022-02-08,27.092982,4521.54,2021-01-11
2022-02-09,27.273458,4587.18,2021-01-11
2022-02-10,26.861973,4504.08,2021-01-11
2022-02-11,26.046224,4418.64,2021-01-11
2022-02-14,25.974034,4401.67,2021-01-11
2022-02-15,26.833097,4471.07,2021-01-11
2022-02-16,27.62719,4475.01,2021-01-11
2022-02-17,27.143515,4380.26,2021-01-11
2022-02-18,27.266239,4348.87,2021-01-11
2022-02-22,26.833097,4304.76,2021-01-11
2022-02-23,26.349423,4225.5,2021-01-11
2022-02-24,26.479365,4288.7,2021-01-11
2022-02-25,27.121858,4384.65,2021-01-11
2022-02-28,26.681498,4373.94,2021-01-11
2022-03-01,25.757463,4306.26,2021-01-11
2022-03-02,26.44327,4386.54,2021-01-11
2022-03-03,26.132852,4363.49,2021-01-11
2022-03-04,25.974034,4328.87,2021-01-11
2022-03-07,23.656729,4201.09,2021-01-11
2022-03-08,24.053775,4170.7,2021-01-11
2022-03-09,25.187161,4277.88,2021-01-11
2022-03-10,25.26657,4259.52,2021-01-11
2022-03-11,25.519236,4204.31,2021-01-11
2022-03-14,25.281008,4173.11,2021-01-11
2022-03-15,25.988472,4262.45,2021-01-11
2022-03-16,26.457708,4357.86,2021-01-11
2022-03-17,26.428832,4411.67,2021-01-11
2022-03-18,26.847535,4463.12,2021-01-11
2022-03-21,26.407175,4461.18,2021-01-11
2022-03-22,26.457708,4511.61,2021-01-11
2022-03-23,26.501022,4456.24,2021-01-11
2022-03-24,26.934164,4520.16,2021-01-11
2022-03-25,26.88363,4543.06,2021-01-11
2022-03-28,26.876411,4575.52,2021-01-11
2022-03-29,27.721037,4631.6,2021-01-11
