Date,Stock,Market,joined date
2020-04-02,238.88,2526.9,2020-06-30
2020-04-03,237.03,2488.65,2020-06-30
2020-04-06,265.94,2663.68,2020-06-30
2020-04-07,259.08,2659.41,2020-06-30
2020-04-08,270.95,2749.98,2020-06-30
2020-04-09,269.4,2789.82,2020-06-30
2020-04-13,263.34,2761.63,2020-06-30
2020-04-14,270.72,2846.06,2020-06-30
2020-04-15,257.14,2783.36,2020-06-30
2020-04-16,246.76,2799.55,2020-06-30
2020-04-17,259.97,2874.56,2020-06-30
2020-04-20,251.73,2823.16,2020-06-30
2020-04-21,245.35,2736.56,2020-06-30
2020-04-22,256.91,2799.31,2020-06-30
2020-04-23,255.86,2797.8,2020-06-30
2020-04-24,258.76,2836.74,2020-06-30
2020-04-27,265.12,2878.48,2020-06-30
2020-04-28,264.6,2863.39,2020-06-30
2020-04-29,283.69,2939.51,2020-06-30
2020-04-30,274.97,2912.43,2020-06-30
2020-05-01,268.74,2830.71,2020-06-30
2020-05-04,269.26,2842.74,2020-06-30
2020-05-05,273.98,2868.44,2020-06-30
2020-05-06,272.44,2848.42,2020-06-30
2020-05-07,278.47,2881.19,2020-06-30
2020-05-08,282.44,2929.8,2020-06-30
2020-05-11,281.23,2930.32,2020-06-30
2020-05-12,272.11,2870.12,2020-06-30
2020-05-13,269.16,2820.0,2020-06-30
2020-05-14,277.31,2852.5,2020-06-30
2020-05-15,278.94,2863.7,2020-06-30
2020-05-18,289.9,2953.91,2020-06-30
2020-05-19,290.73,2922.94,2020-06-30
2020-05-20,298.8,2971.61,2020-06-30
2020-05-21,294.26,2948.51,2020-06-30
2020-05-22,294.91,2955.45,2020-06-30
2020-05-26,303.33,2991.77,2020-06-30
2020-05-27,299.77,3036.13,2020-06-30
2020-05-28,302.3,3029.73,2020-06-30
