Date,Stock,Market,joined date
2021-09-28,5.33795080391925,7028.1,2021-08-24
2021-09-29,5.31761509965771,7108.16,2021-08-24
2021-09-30,5.26957618418926,7086.42,2021-08-24
2021-10-01,5.27002351411392,7027.07,2021-08-24
2021-10-04,5.3099456703738,7011.01,2021-08-24
2021-10-05,5.43601214343143,7077.1,2021-08-24
2021-10-06,5.34936455362734,6995.87,2021-08-24
2021-10-07,5.40563896075611,7078.04,2021-08-24
2021-10-08,5.43421423710342,7095.55,2021-08-24
2021-10-11,5.44532224427638,7146.85,2021-08-24
2021-10-12,5.41977855211845,7130.23,2021-08-24
2021-10-13,5.33865623121886,7141.82,2021-08-24
2021-10-14,5.37655230594628,7207.71,2021-08-24
2021-10-15,5.4295094386318,7234.03,2021-08-24
2021-10-18,5.3359716716991,7203.83,2021-08-24
2021-10-19,5.41636231204312,7217.53,2021-08-24
2021-10-20,5.40452460670755,7223.1,2021-08-24
2021-10-21,5.36301659058633,7190.3,2021-08-24
2021-10-22,5.37326943703431,7204.55,2021-08-24
2021-10-25,5.3976112870361,7222.82,2021-08-24
2021-10-26,5.42943585754981,7277.62,2021-08-24
2021-10-27,5.38628832407782,7253.27,2021-08-24
2021-10-28,5.37818052587296,7249.47,2021-08-24
2021-10-29,5.33898081899215,7237.57,2021-08-24
2021-11-01,5.42211197396855,7288.62,2021-08-24
2021-11-02,5.3762151822908,7274.81,2021-08-24
2021-11-03,5.40658077670444,7248.89,2021-08-24
2021-11-04,5.29575088074507,7279.91,2021-08-24
2021-11-05,5.38617025382207,7303.96,2021-08-24
2021-11-08,5.40352474200232,7300.4,2021-08-24
2021-11-09,5.2922715000202,7274.04,2021-08-24
2021-11-10,5.37025399016356,7340.15,2021-08-24
2021-11-11,5.393859110297,7384.18,2021-08-24
2021-11-12,5.34850404399433,7347.91,2021-08-24
2021-11-15,5.32267384974578,7351.86,2021-08-24
2021-11-16,5.32492063321548,7326.97,2021-08-24
2021-11-17,5.33796117761227,7291.2,2021-08-24
2021-11-18,5.31714200161841,7255.96,2021-08-24
2021-11-19,5.20728687885061,7223.57,2021-08-24
2021-11-22,5.23456308858778,7255.46,2021-08-24
2021-11-23,5.21538139945431,7266.69,2021-08-24
2021-11-24,5.20943543379495,7286.32,2021-08-24
2021-11-25,5.18512017316005,7310.37,2021-08-24
