Date,Stock,Market,joined date
2021-11-02,157.85,4630.65,2021-11-28
2021-11-03,158.2,4660.57,2021-11-28
2021-11-04,157.65,4680.06,2021-11-28
2021-11-05,156.41,4697.53,2021-11-28
2021-11-08,160.94,4701.7,2021-11-28
2021-11-09,159.81,4685.25,2021-11-28
2021-11-10,159.28,4646.71,2021-11-28
2021-11-11,158.79,4649.27,2021-11-28
2021-11-12,160.88,4682.85,2021-11-28
2021-11-15,157.78,4682.8,2021-11-28
2021-11-16,161.39,4700.9,2021-11-28
2021-11-17,161.54,4688.67,2021-11-28
2021-11-18,162.16,4704.54,2021-11-28
2021-11-19,164.3,4697.96,2021-11-28
2021-11-22,162.78,4682.94,2021-11-28
2021-11-23,154.78,4690.7,2021-11-28
2021-11-24,152.97,4701.46,2021-11-28
2021-11-26,152.07,4594.62,2021-11-28
2021-11-29,153.42,4655.27,2021-11-28
2021-11-30,150.9,4567.0,2021-11-28
2021-12-01,148.21,4513.04,2021-11-28
2021-12-02,150.99,4577.1,2021-11-28
2021-12-03,149.33,4538.43,2021-11-28
2021-12-06,151.47,4591.67,2021-11-28
2021-12-07,153.8,4686.75,2021-11-28
2021-12-08,156.31,4701.21,2021-11-28
2021-12-09,154.61,4667.45,2021-11-28
2021-12-10,156.26,4712.02,2021-11-28
2021-12-13,156.29,4668.97,2021-11-28
2021-12-14,151.88,4634.09,2021-11-28
2021-12-15,154.31,4709.85,2021-11-28
2021-12-16,150.8,4668.67,2021-11-28
2021-12-17,151.42,4620.64,2021-11-28
2021-12-20,150.42,4568.02,2021-11-28
2021-12-21,153.96,4649.23,2021-11-28
2021-12-22,156.78,4696.56,2021-11-28
2021-12-23,157.8,4725.79,2021-11-28
2021-12-27,158.74,4791.19,2021-11-28
2021-12-28,159.18,4786.35,2021-11-28
2021-12-29,160.65,4793.06,2021-11-28
2021-12-30,160.88,4778.73,2021-11-28
2021-12-31,159.65,4766.18,2021-11-28
2022-01-03,156.48,4796.56,2021-11-28
2022-01-04,151.19,4793.54,2021-11-28
2022-01-05,148.6,4700.58,2021-11-28
2022-01-06,149.12,4696.05,2021-11-28
2022-01-07,145.15,4677.03,2021-11-28
2022-01-10,145.16,4670.29,2021-11-28
2022-01-11,146.64,4713.07,2021-11-28
2022-01-12,149.51,4726.35,2021-11-28
2022-01-13,145.17,4659.03,2021-11-28
2022-01-14,144.68,4662.85,2021-11-28
2022-01-18,140.47,4577.11,2021-11-28
2022-01-19,140.43,4532.76,2021-11-28
2022-01-20,139.48,4482.73,2021-11-28
2022-01-21,137.51,4397.94,2021-11-28
2022-01-24,138.12,4410.13,2021-11-28
2022-01-25,134.57,4356.45,2021-11-28
2022-01-26,133.51,4349.93,2021-11-28
2022-01-27,132.09,4326.51,2021-11-28
2022-01-28,137.06,4431.85,2021-11-28
2022-01-31,139.32,4515.55,2021-11-28
2022-02-01,141.03,4546.54,2021-11-28
2022-02-02,144.24,4589.38,2021-11-28
2022-02-03,141.79,4477.44,2021-11-28
2022-02-04,141.12,4500.53,2021-11-28
2022-02-07,140.37,4483.87,2021-11-28
2022-02-08,140.81,4521.54,2021-11-28
2022-02-09,144.44,4587.18,2021-11-28
2022-02-10,141.66,4504.08,2021-11-28
2022-02-11,137.2,4418.64,2021-11-28
2022-02-14,135.21,4401.67,2021-11-28
2022-02-15,135.91,4471.07,2021-11-28
2022-02-16,135.15,4475.01,2021-11-28
2022-02-17,130.25,4380.26,2021-11-28
2022-02-18,132.05,4348.87,2021-11-28
2022-02-22,130.49,4304.76,2021-11-28
2022-02-23,126.0,4225.5,2021-11-28
2022-02-24,128.15,4288.7,2021-11-28
2022-02-25,133.73,4384.65,2021-11-28
2022-02-28,130.36,4373.94,2021-11-28
2022-03-01,131.93,4306.26,2021-11-28
2022-03-02,133.16,4386.54,2021-11-28
2022-03-03,137.17,4363.49,2021-11-28
2022-03-04,133.89,4328.87,2021-11-28
2022-03-07,130.34,4201.09,2021-11-28
2022-03-08,129.32,4170.7,2021-11-28
2022-03-09,133.26,4277.88,2021-11-28
2022-03-10,134.33,4259.52,2021-11-28
2022-03-11,130.31,4204.31,2021-11-28
2022-03-14,127.58,4173.11,2021-11-28
2022-03-15,130.28,4262.45,2021-11-28
2022-03-16,135.0,4357.86,2021-11-28
2022-03-17,136.82,4411.67,2021-11-28
2022-03-18,139.12,4463.12,2021-11-28
2022-03-21,138.14,4461.18,2021-11-28
2022-03-22,139.29,4511.61,2021-11-28
2022-03-23,134.18,4456.24,2021-11-28
2022-03-24,136.41,4520.16,2021-11-28
2022-03-25,135.71,4543.06,2021-11-28
2022-03-28,135.42,4575.52,2021-11-28
2022-03-29,138.42,4631.6,2021-11-28
2022-03-30,135.46,4602.45,2021-11-28
2022-03-31,132.33,4530.41,2021-11-28
2022-04-01,133.97,4545.86,2021-11-28
2022-04-04,134.81,4582.64,2021-11-28
2022-04-05,133.26,4525.12,2021-11-28
2022-04-06,132.71,4481.15,2021-11-28
2022-04-07,135.93,4500.21,2021-11-28
2022-04-08,134.87,4488.28,2021-11-28
2022-04-11,131.26,4412.53,2021-11-28
2022-04-12,125.39,4397.45,2021-11-28
2022-04-13,128.29,4446.59,2021-11-28
2022-04-14,126.44,4392.59,2021-11-28
2022-04-18,123.84,4391.69,2021-11-28
2022-04-19,126.53,4462.21,2021-11-28
2022-04-20,129.37,4459.45,2021-11-28
2022-04-21,125.29,4393.66,2021-11-28
2022-04-22,121.32,4271.78,2021-11-28
2022-04-25,121.45,4296.12,2021-11-28
2022-04-26,117.94,4175.2,2021-11-28
2022-04-27,117.68,4183.96,2021-11-28
2022-04-28,121.06,4287.5,2021-11-28
2022-04-29,119.27,4131.93,2021-11-28
2022-05-02,119.57,4155.38,2021-11-28
2022-05-03,122.4,4175.48,2021-11-28
2022-05-04,126.3,4300.17,2021-11-28
2022-05-05,122.15,4146.87,2021-11-28
2022-05-06,121.08,4123.34,2021-11-28
2022-05-09,113.11,3991.24,2021-11-28
2022-05-10,116.64,4001.05,2021-11-28
2022-05-11,113.99,3935.18,2021-11-28
2022-05-12,116.13,3930.08,2021-11-28
2022-05-13,119.38,4023.89,2021-11-28
2022-05-16,120.3,4008.01,2021-11-28
2022-05-17,123.08,4088.85,2021-11-28
2022-05-18,120.79,3923.68,2021-11-28
2022-05-19,122.4,3900.79,2021-11-28
2022-05-20,125.13,3901.36,2021-11-28
2022-05-23,125.98,3973.75,2021-11-28
2022-05-24,124.41,3941.48,2021-11-28
2022-05-25,120.38,3978.73,2021-11-28
