Date,Stock,Market,joined date
2019-02-06,40.86,2731.61,2019-09-13
2019-02-07,41.57,2706.05,2019-09-13
2019-02-08,41.83,2707.88,2019-09-13
2019-02-11,42.25,2709.8,2019-09-13
2019-02-12,42.41,2744.73,2019-09-13
2019-02-13,42.55,2753.03,2019-09-13
2019-02-14,42.61,2745.73,2019-09-13
2019-02-15,42.46,2775.6,2019-09-13
2019-02-19,42.45,2779.76,2019-09-13
2019-02-20,42.06,2784.7,2019-09-13
2019-02-21,42.46,2774.88,2019-09-13
2019-02-22,42.22,2792.67,2019-09-13
2019-02-25,41.84,2796.11,2019-09-13
2019-02-26,41.37,2793.9,2019-09-13
2019-02-27,41.02,2792.38,2019-09-13
2019-02-28,41.68,2784.49,2019-09-13
2019-03-01,42.2,2803.69,2019-09-13
2019-03-04,41.71,2792.81,2019-09-13
2019-03-05,41.74,2789.65,2019-09-13
2019-03-06,41.38,2771.45,2019-09-13
2019-03-07,41.24,2748.93,2019-09-13
2019-03-08,41.46,2743.07,2019-09-13
2019-03-11,41.79,2783.3,2019-09-13
2019-03-12,42.94,2791.52,2019-09-13
2019-03-13,43.06,2810.92,2019-09-13
2019-03-14,41.86,2808.48,2019-09-13
2019-03-15,41.97,2822.48,2019-09-13
2019-03-18,41.88,2832.94,2019-09-13
2019-03-19,41.93,2832.57,2019-09-13
2019-03-20,42.51,2824.23,2019-09-13
2019-03-21,43.37,2854.88,2019-09-13
2019-03-22,42.49,2800.71,2019-09-13
2019-03-25,43.13,2798.36,2019-09-13
2019-03-26,43.36,2818.46,2019-09-13
2019-03-27,42.82,2805.37,2019-09-13
2019-03-28,42.76,2815.44,2019-09-13
2019-03-29,42.48,2834.4,2019-09-13
2019-04-01,41.78,2867.19,2019-09-13
2019-04-02,42.36,2867.24,2019-09-13
2019-04-03,42.34,2873.4,2019-09-13
2019-04-04,42.24,2879.39,2019-09-13
2019-04-05,42.07,2892.74,2019-09-13
2019-04-08,41.95,2895.77,2019-09-13
2019-04-09,42.16,2878.2,2019-09-13
2019-04-10,42.26,2888.21,2019-09-13
