Date,Stock,Market,joined date
2021-08-27,8.72682673711022,7488.3,2022-01-26
2021-08-30,8.61031822792574,7504.5,2022-01-26
2021-08-31,8.61906111268541,7534.9,2022-01-26
2021-09-02,8.60789551795787,6821.2,2022-01-26
2021-09-03,8.61444136832973,6771.2,2022-01-26
2021-09-06,8.72300023736057,7270.2,2022-01-26
2021-09-07,8.82001254927956,7273.3,2022-01-26
2021-09-08,8.741568520903,7538.4,2022-01-26
2021-09-09,8.63220878120306,7369.5,2022-01-26
2021-09-13,8.73795579066691,7425.2,2022-01-26
2021-09-14,8.73352137942427,7437.3,2022-01-26
2021-09-15,8.50681726883906,7417.0,2022-01-26
2021-09-16,8.47008999470621,7460.2,2022-01-26
2021-09-17,8.38335990995217,7403.7,2022-01-26
2021-09-20,8.09023543757622,7248.2,2022-01-26
2021-09-21,8.14752291857165,7273.8,2022-01-26
2021-09-22,8.0633852194643,7296.9,2022-01-26
2021-09-23,8.33255093418459,7370.2,2022-01-26
2021-09-24,8.43407365757659,7342.6,2022-01-26
2021-09-27,8.47814392964895,7384.2,2022-01-26
2021-09-28,8.23511546683178,7275.6,2022-01-26
2021-09-29,8.11650665553546,7196.7,2022-01-26
2021-09-30,8.28044656506231,7332.2,2022-01-26
2021-10-05,8.2331249927525,7172.8,2022-01-26
2021-10-06,8.49367308025654,7302.5,2022-01-26
2021-10-08,8.84873862098479,7562.6,2022-01-26
2021-10-11,8.66320908366352,7423.9,2022-01-26
2021-10-12,8.47232948716468,7353.5,2022-01-26
2021-10-13,8.63607910416621,7272.5,2022-01-26
2021-10-14,8.63748087000881,7311.7,2022-01-26
2021-10-15,8.58398969921236,7362.0,2022-01-26
2021-10-18,8.59066635709314,7381.1,2022-01-26
2021-10-19,8.60765383273235,7374.9,2022-01-26
2021-10-20,8.79502353105634,7413.7,2022-01-26
2021-10-21,8.83197173769042,7415.4,2022-01-26
2021-10-22,8.79348699612155,7415.5,2022-01-26
2021-10-25,8.82059376523296,7441.0,2022-01-26
2021-10-26,8.92815732108901,7443.4,2022-01-26
2021-10-27,9.05113893498266,7448.7,2022-01-26
2021-10-28,9.0512005979632,7430.4,2022-01-26
2021-10-29,8.78633031977616,7323.7,2022-01-26
2021-11-01,9.22680532021079,6697.2,2022-01-26
2021-11-02,8.79853666442842,6850.1,2022-01-26
2021-11-03,8.88161331893697,6713.9,2022-01-26
2021-11-05,8.8480222068008,7097.0,2022-01-26
2021-11-08,8.80536663924645,7584.3,2022-01-26
2021-11-10,8.32156835737983,7299.8,2022-01-26
2021-11-11,8.35852340386555,7381.9,2022-01-26
2021-11-15,8.41157614749814,7470.1,2022-01-26
2021-11-16,8.48925260620057,7420.4,2022-01-26
2021-11-17,8.60244264094992,7369.9,2022-01-26
2021-11-18,8.75417813047139,7379.2,2022-01-26
2021-11-19,8.74816570719046,7396.5,2022-01-26
2021-11-22,8.70639779812392,7353.1,2022-01-26
2021-11-23,8.82806086301323,7410.6,2022-01-26
2021-11-24,8.90157877057442,7399.4,2022-01-26
2021-11-25,8.74067101459016,7407.3,2022-01-26
2021-11-26,8.43113067686705,7279.3,2022-01-26
2021-11-29,8.29889573877108,7239.8,2022-01-26
2021-11-30,8.3319163407584,7256.0,2022-01-26
2021-12-01,8.31946755407656,6679.1,2022-01-26
2021-12-02,8.24830796696157,6806.7,2022-01-26
2021-12-03,8.42817385795418,6766.8,2022-01-26
2021-12-07,8.39096253913904,7333.5,2022-01-26
2021-12-08,8.56319753198436,7588.2,2022-01-26
2021-12-10,8.48320325755005,7280.7,2022-01-26
2021-12-13,8.23658170576219,7379.3,2022-01-26
2021-12-14,8.27385910799916,7378.4,2022-01-26
2021-12-15,8.12521864737677,7327.1,2022-01-26
2021-12-16,8.09950496731877,7295.7,2022-01-26
2021-12-17,7.97967991368462,7304.0,2022-01-26
2021-12-20,7.94885671762952,7292.2,2022-01-26
2021-12-21,8.01092193300158,7355.0,2022-01-26
2021-12-22,8.04004167232867,7364.8,2022-01-26
2021-12-23,8.09950496731877,7387.6,2022-01-26
2021-12-29,8.28406395751296,7509.8,2022-01-26
2021-12-30,8.26577290638161,7513.4,2022-01-26
2022-01-03,8.18811199078417,7096.5,2022-01-26
2022-01-04,8.52019455384647,7493.8,2022-01-26
2022-01-06,8.63762617708827,7234.0,2022-01-26
2022-01-07,8.68962697078468,6539.9,2022-01-26
2022-01-11,8.57983794902096,6976.9,2022-01-26
2022-01-12,8.69595066192207,7354.4,2022-01-26
2022-01-13,8.8188471361653,7474.4,2022-01-26
2022-01-14,8.6746107839109,7393.9,2022-01-26
2022-01-17,8.8404722523242,7417.3,2022-01-26
2022-01-18,8.60702151755381,7408.8,2022-01-26
2022-01-19,8.61912538559244,7332.5,2022-01-26
2022-01-20,8.65218227263991,7342.4,2022-01-26
2022-01-21,8.44834038306703,7175.8,2022-01-26
2022-01-24,8.20915802346119,7139.5,2022-01-26
2022-01-25,7.79634588658012,6961.6,2022-01-26
2022-01-27,7.91156871921732,6838.3,2022-01-26
2022-01-28,7.74442290120569,6988.1,2022-01-26
2022-01-31,7.86313649281643,6971.6,2022-01-26
2022-02-02,8.36422823040055,7087.7,2022-01-26
2022-02-03,8.63567735736834,7116.7,2022-01-26
2022-02-08,8.84582020727756,6998.1,2022-01-26
2022-02-09,9.08052541404909,6828.7,2022-01-26
2022-02-11,8.90901456084799,6986.7,2022-01-26
2022-02-14,8.98751921859459,7243.9,2022-01-26
2022-02-15,9.02803801996385,7206.9,2022-01-26
2022-02-16,9.04148849058318,7284.9,2022-01-26
2022-02-17,9.03121733993731,7296.2,2022-01-26
2022-02-18,8.26436924748954,7221.7,2022-01-26
2022-02-21,8.7087324835722,7233.6,2022-01-26
2022-02-22,8.60702151755381,7161.3,2022-01-26
2022-02-23,8.76448968052019,7205.7,2022-01-26
2022-02-24,8.33725016226865,6990.6,2022-01-26
2022-02-25,8.45022815616023,6997.8,2022-01-26
2022-02-28,8.24591911146011,7049.1,2022-01-26
2022-03-02,7.89590747330958,7078.0,2022-01-26
2022-03-03,7.74481926911035,7151.4,2022-01-26
2022-03-08,7.30229313802422,6975.9,2022-01-26
2022-03-10,7.68808347062056,6456.9,2022-01-26
2022-03-11,7.69088112406866,6857.9,2022-01-26
2022-03-14,7.7666929202765,7149.4,2022-01-26
2022-03-15,7.77519821279953,7097.4,2022-01-26
2022-03-16,8.05339511280268,7175.2,2022-01-26
2022-03-17,7.98412047150665,7250.8,2022-01-26
2022-03-18,8.07013277026654,7294.4,2022-01-26
2022-03-21,8.09524858470826,7278.5,2022-01-26
2022-03-22,8.38056590874004,7341.1,2022-01-26
2022-03-23,8.41806417535983,7377.9,2022-01-26
2022-03-24,8.46693496954105,7387.1,2022-01-26
2022-03-25,8.45540596929698,7406.2,2022-01-26
2022-03-28,8.45308537616227,7412.4,2022-01-26
2022-03-29,8.5908748281825,7464.3,2022-01-26
2022-03-30,8.75744661862161,7514.5,2022-01-26
2022-03-31,8.52005532503456,7499.6,2022-01-26
2022-04-01,8.62135664783968,7589.8,2022-01-26
2022-04-04,8.55657210557495,7513.7,2022-01-26
2022-04-05,8.77690311607319,7304.7,2022-01-26
2022-04-07,8.64797833110337,6612.6,2022-01-26
2022-04-08,8.70075914123504,6974.9,2022-01-26
2022-04-11,8.76085584310991,6892.5,2022-01-26
2022-04-13,8.76238162621095,7479.0,2022-01-26
2022-04-14,8.71570559320937,7523.4,2022-01-26
2022-04-19,9.00628822279511,7565.2,2022-01-26
2022-04-20,8.89699021331074,7569.2,2022-01-26
2022-04-21,9.04805764750498,7592.8,2022-01-26
2022-04-22,8.79711584128495,7473.3,2022-01-26
2022-04-26,8.50882790895552,7318.0,2022-01-26
2022-04-27,8.44398471638768,7261.2,2022-01-26
2022-04-28,8.55256944371572,7356.9,2022-01-26
2022-04-29,8.69629379769785,7435.0,2022-01-26
2022-05-04,8.54991343876453,7527.9,2022-01-26
2022-05-05,8.85356830422548,7364.7,2022-01-26
2022-05-09,8.65508433429737,6852.2,2022-01-26
