Date,Stock,Market,joined date
2019-03-22,83.8903125247665,7207.59,2019-07-16
2019-03-25,84.1760621022919,7177.58,2019-07-16
2019-03-26,84.6837566200433,7196.29,2019-07-16
2019-03-27,83.829018345838,7194.19,2019-07-16
2019-03-28,84.7278561087289,7234.33,2019-07-16
2019-03-29,79.9452697419881,7279.19,2019-07-16
2019-04-01,80.8074192449768,7317.38,2019-07-16
2019-04-02,82.2405124771892,7391.12,2019-07-16
2019-04-03,81.1248256441295,7418.28,2019-07-16
2019-04-04,80.0052308094687,7401.94,2019-07-16
2019-04-05,80.1058518335028,7446.87,2019-07-16
2019-04-08,80.8014838423179,7451.89,2019-07-16
2019-04-09,80.3317226067627,7425.57,2019-07-16
2019-04-10,80.1047120418842,7421.91,2019-07-16
2019-04-11,78.5588408067334,7417.95,2019-07-16
2019-04-12,78.3287767996156,7437.06,2019-07-16
2019-04-15,78.5037915995465,7436.87,2019-07-16
2019-04-16,78.4838204592879,7469.92,2019-07-16
2019-04-17,77.1367827935688,7471.32,2019-07-16
2019-04-18,75.5714972643503,7459.88,2019-07-16
2019-04-23,76.5220316178941,7523.07,2019-07-16
2019-04-24,76.2135734465115,7471.75,2019-07-16
2019-04-25,75.9508363748933,7434.13,2019-07-16
2019-04-26,74.8543601534568,7428.19,2019-07-16
2019-04-29,75.5458967194447,7440.66,2019-07-16
2019-04-30,74.6155850925223,7418.22,2019-07-16
2019-05-01,73.6487720854954,7385.26,2019-07-16
2019-05-02,74.1377961992624,7351.31,2019-07-16
2019-05-03,75.6150887729849,7380.64,2019-07-16
2019-05-07,75.3451521807339,7260.47,2019-07-16
2019-05-08,75.8896056601798,7271.0,2019-07-16
2019-05-09,75.8139655935231,7207.41,2019-07-16
2019-05-10,73.9903027466881,7203.29,2019-07-16
2019-05-13,73.5328410415842,7163.68,2019-07-16
2019-05-14,74.8822504677742,7241.6,2019-07-16
2019-05-15,74.788328857942,7296.95,2019-07-16
2019-05-16,75.2341470904363,7353.51,2019-07-16
2019-05-17,74.7179793714796,7348.62,2019-07-16
2019-05-20,74.116494228737,7310.88,2019-07-16
2019-05-21,74.5531006619319,7328.92,2019-07-16
2019-05-22,75.1807350948922,7334.19,2019-07-16
2019-05-23,76.0888821400561,7231.04,2019-07-16
2019-05-24,77.4031983321888,7277.73,2019-07-16
2019-05-28,75.1274687179759,7268.95,2019-07-16
2019-05-29,74.2096757903264,7185.3,2019-07-16
2019-05-30,73.8966556153661,7218.16,2019-07-16
2019-05-31,73.6768978148304,7161.71,2019-07-16
2019-06-03,75.2690895276701,7184.8,2019-07-16
2019-06-04,76.0109185551931,7214.29,2019-07-16
2019-06-05,75.584418878983,7220.22,2019-07-16
2019-06-06,76.7658039773422,7259.85,2019-07-16
2019-06-07,76.7604737043153,7331.94,2019-07-16
2019-06-10,77.4167364229011,7375.54,2019-07-16
2019-06-11,78.0749071294076,7398.45,2019-07-16
2019-06-12,78.6278813097046,7367.62,2019-07-16
2019-06-13,78.4905086549934,7368.57,2019-07-16
2019-06-14,78.246965805512,7345.78,2019-07-16
2019-06-17,78.3247280565437,7357.31,2019-07-16
2019-06-18,80.4841605665283,7443.04,2019-07-16
2019-06-19,81.5217391304346,7403.54,2019-07-16
2019-06-20,82.3660884362352,7424.44,2019-07-16
2019-06-21,81.255653370367,7407.5,2019-07-16
2019-06-24,82.0137836150808,7416.69,2019-07-16
2019-06-25,81.7938267372616,7422.43,2019-07-16
2019-06-26,80.7587388187549,7416.39,2019-07-16
2019-06-27,81.2345522529914,7402.33,2019-07-16
2019-06-28,81.7170999187642,7425.63,2019-07-16
2019-07-01,81.7556808128805,7497.5,2019-07-16
2019-07-02,82.2442144493992,7559.19,2019-07-16
2019-07-03,82.9939156232714,7609.32,2019-07-16
2019-07-04,82.7244488599929,7603.58,2019-07-16
2019-07-05,81.7376930109094,7553.14,2019-07-16
2019-07-08,80.526921537229,7549.27,2019-07-16
2019-07-09,80.7229666562816,7536.47,2019-07-16
2019-07-10,81.1064170187221,7530.69,2019-07-16
2019-07-11,79.8958424617257,7509.82,2019-07-16
2019-07-12,79.5111647555815,7505.97,2019-07-16
2019-07-15,79.2256385228538,7531.72,2019-07-16
2019-07-16,79.5152928335773,7577.2,2019-07-16
2019-07-17,80.0805529312315,7535.46,2019-07-16
2019-07-18,80.3191689563028,7493.09,2019-07-16
