Date,Stock,Market,joined date
2021-02-19,37.0972473475773,1484.24,2021-01-09
2021-02-22,36.5253502934782,1455.9,2021-01-09
2021-02-23,35.7160362715464,1428.56,2021-01-09
2021-02-24,36.1222485884953,1425.09,2021-01-09
2021-02-25,36.2610105111496,1438.97,2021-01-09
2021-02-26,35.5542385815649,1421.46,2021-01-09
2021-03-01,36.3451472280292,1446.24,2021-01-09
2021-03-02,36.4483397834075,1437.47,2021-01-09
2021-03-03,35.6059253971087,1402.87,2021-01-09
2021-03-04,35.0012076322358,1386.18,2021-01-09
2021-03-05,34.2117910925984,1365.35,2021-01-09
2021-03-08,34.7111585521284,1384.0,2021-01-09
2021-03-09,35.3953622353449,1423.32,2021-01-09
2021-03-10,36.033398569091,1439.45,2021-01-09
2021-03-11,35.9324629271437,1451.52,2021-01-09
2021-03-12,35.3411136831275,1434.78,2021-01-09
2021-03-15,35.8323305254713,1448.14,2021-01-09
2021-03-16,36.2734738965468,1466.29,2021-01-09
2021-03-17,35.9260213945096,1437.08,2021-01-09
2021-03-18,35.6278644915226,1440.06,2021-01-09
2021-03-19,35.2797079637516,1440.32,2021-01-09
2021-03-22,35.5635441575324,1450.4,2021-01-09
2021-03-23,34.4062285832682,1437.35,2021-01-09
2021-03-24,33.5298042704627,1416.13,2021-01-09
2021-03-25,33.6563563009255,1419.83,2021-01-09
2021-03-26,33.5862911155517,1439.35,2021-01-09
2021-03-29,34.1421541480087,1454.07,2021-01-09
2021-03-30,33.9331579030302,1455.03,2021-01-09
2021-03-31,33.8962329631499,1471.77,2021-01-09
2021-04-06,34.3065227113013,1475.37,2021-01-09
2021-04-07,34.0294075386753,1460.85,2021-01-09
2021-04-08,34.6866188156882,1487.28,2021-01-09
2021-04-09,35.0536085773723,1501.13,2021-01-09
2021-04-12,34.7898513582779,1483.99,2021-01-09
2021-04-13,35.3814886814582,1499.99,2021-01-09
2021-04-14,35.3362867498993,1489.63,2021-01-09
2021-04-15,35.9240485960253,1504.92,2021-01-09
2021-04-16,36.1965612259697,1519.21,2021-01-09
2021-04-19,36.3947615501667,1512.27,2021-01-09
2021-04-20,36.4225010117362,1498.02,2021-01-09
2021-04-21,37.068658552376,1517.21,2021-01-09
2021-04-22,37.1117108963378,1546.47,2021-01-09
2021-04-23,36.9981781508231,1541.09,2021-01-09
2021-04-26,36.9100247041996,1542.64,2021-01-09
2021-04-27,36.7938794757553,1558.76,2021-01-09
2021-04-28,37.1409463845891,1555.02,2021-01-09
2021-04-29,36.9239922411124,1542.63,2021-01-09
2021-05-03,37.5922771152754,1552.29,2021-01-09
2021-05-04,36.9734524713599,1524.56,2021-01-09
2021-05-05,37.0727651398956,1549.8,2021-01-09
2021-05-06,36.9679167816167,1531.7,2021-01-09
2021-05-07,37.919808928659,1557.89,2021-01-09
2021-05-10,38.152528548124,1554.59,2021-01-09
2021-05-11,38.0106209150328,1520.59,2021-01-09
2021-05-12,38.8784242404559,1524.7,2021-01-09
2021-05-17,40.3250849895397,1551.72,2021-01-09
2021-05-18,39.9166570775731,1553.54,2021-01-09
2021-05-19,39.6594072375962,1545.33,2021-01-09
2021-05-20,40.4571992434833,1573.25,2021-01-09
2021-05-21,40.6926265091821,1590.33,2021-01-09
2021-05-25,40.3114186851211,1589.63,2021-01-09
2021-05-26,40.0336175795343,1588.02,2021-01-09
2021-05-27,39.448006690828,1569.65,2021-01-09
2021-05-28,39.5725038125379,1587.37,2021-01-09
2021-05-31,39.5688776349107,1577.4,2021-01-09
2021-06-01,39.5478138037515,1586.23,2021-01-09
2021-06-02,39.5093354352431,1570.09,2021-01-09
2021-06-03,39.698713663857,1574.75,2021-01-09
2021-06-04,40.2197748249002,1585.77,2021-01-09
2021-06-07,40.7794443078436,1594.98,2021-01-09
2021-06-08,41.009773586759,1594.63,2021-01-09
2021-06-09,41.5151515151516,1607.62,2021-01-09
2021-06-10,42.2070478810506,1612.21,2021-01-09
