Date,Stock,Market,joined date
2021-10-27,178.03,4551.68,2021-09-16
2021-10-28,174.61,4596.42,2021-09-16
2021-10-29,173.78,4605.38,2021-09-16
2021-11-01,174.21,4613.67,2021-09-16
2021-11-02,173.17,4630.65,2021-09-16
2021-11-03,172.61,4660.57,2021-09-16
2021-11-04,172.53,4680.06,2021-09-16
2021-11-05,176.69,4697.53,2021-09-16
2021-11-08,180.05,4701.7,2021-09-16
2021-11-09,179.86,4685.25,2021-09-16
2021-11-10,181.39,4646.71,2021-09-16
2021-11-11,181.3,4649.27,2021-09-16
2021-11-12,181.89,4682.85,2021-09-16
2021-11-15,183.13,4682.8,2021-09-16
2021-11-16,180.92,4700.9,2021-09-16
2021-11-17,179.61,4688.67,2021-09-16
2021-11-18,176.21,4704.54,2021-09-16
2021-11-19,173.54,4697.96,2021-09-16
2021-11-22,170.9,4682.94,2021-09-16
2021-11-23,170.85,4690.7,2021-09-16
2021-11-24,171.61,4701.46,2021-09-16
2021-11-26,156.82,4594.62,2021-09-16
2021-11-29,157.86,4655.27,2021-09-16
2021-11-30,152.3,4567.0,2021-09-16
2021-12-01,150.06,4513.04,2021-09-16
2021-12-02,156.77,4577.1,2021-09-16
2021-12-03,155.94,4538.43,2021-09-16
2021-12-06,160.68,4591.67,2021-09-16
2021-12-07,166.95,4686.75,2021-09-16
2021-12-08,168.93,4701.21,2021-09-16
2021-12-09,168.02,4667.45,2021-09-16
2021-12-10,167.03,4712.02,2021-09-16
2021-12-13,163.3,4668.97,2021-09-16
2021-12-14,162.85,4634.09,2021-09-16
2021-12-15,162.24,4709.85,2021-09-16
2021-12-16,163.0,4668.67,2021-09-16
2021-12-17,160.01,4620.64,2021-09-16
2021-12-20,155.89,4568.02,2021-09-16
2021-12-21,160.91,4649.23,2021-09-16
2021-12-22,162.47,4696.56,2021-09-16
2021-12-23,164.19,4725.79,2021-09-16
2021-12-27,164.39,4791.19,2021-09-16
2021-12-28,164.41,4786.35,2021-09-16
2021-12-29,163.83,4793.06,2021-09-16
2021-12-30,164.16,4778.73,2021-09-16
2021-12-31,163.6,4766.18,2021-09-16
2022-01-03,168.21,4796.56,2021-09-16
2022-01-04,173.61,4793.54,2021-09-16
2022-01-05,171.76,4700.58,2021-09-16
