Date,Stock,Market,joined date
2021-03-19,42.2320620863685,5997.96,2021-07-28
2021-03-22,43.1187734892324,5968.48,2021-07-28
2021-03-23,43.1305172107351,5945.3,2021-07-28
2021-03-24,42.570281124498,5947.29,2021-07-28
2021-03-25,42.4445620845833,5952.41,2021-07-28
2021-03-26,43.0556538561353,5988.81,2021-07-28
2021-03-29,42.9075511644321,6015.51,2021-07-28
2021-03-30,42.3695061381313,6088.04,2021-07-28
2021-03-31,42.7837590598834,6067.23,2021-07-28
2021-04-01,44.0972140451688,6102.96,2021-07-28
2021-04-06,44.5784992459416,6131.34,2021-07-28
2021-04-07,44.2988391140232,6130.66,2021-07-28
2021-04-08,45.1821939510892,6165.72,2021-07-28
2021-04-09,45.5021293806954,6169.41,2021-07-28
2021-04-12,44.885078004049,6161.68,2021-07-28
2021-04-13,45.6098435073469,6184.1,2021-07-28
2021-04-14,45.6962844069665,6208.58,2021-07-28
2021-04-15,45.7661796905848,6234.14,2021-07-28
2021-04-16,45.8826630877629,6287.07,2021-07-28
2021-04-19,46.2066061007159,6296.69,2021-07-28
2021-04-20,45.8696829312315,6165.11,2021-07-28
2021-04-21,46.3750676854581,6210.55,2021-07-28
2021-04-22,46.8826971368153,6267.28,2021-07-28
2021-04-23,47.3920460732477,6257.94,2021-07-28
2021-04-26,47.0269813076206,6275.52,2021-07-28
2021-04-27,47.0300920048846,6273.76,2021-07-28
2021-04-28,47.3038502570072,6306.98,2021-07-28
2021-04-29,47.3813043794383,6302.57,2021-07-28
2021-04-30,46.3771947746037,6269.48,2021-07-28
2021-05-03,46.5433230412967,6307.9,2021-07-28
2021-05-04,44.9287027137416,6251.75,2021-07-28
2021-05-05,45.4507256989881,6339.47,2021-07-28
2021-05-06,45.1315583115177,6357.09,2021-07-28
2021-05-07,45.8664266514226,6385.51,2021-07-28
2021-05-10,45.022863172705,6385.99,2021-07-28
2021-05-11,44.8428314628577,6267.39,2021-07-28
2021-05-12,43.9190412397263,6279.35,2021-07-28
2021-05-13,44.471284497856,6288.33,2021-07-28
2021-05-14,44.954596222017,6385.14,2021-07-28
2021-05-17,44.6183382342219,6367.35,2021-07-28
2021-05-18,44.8474331871006,6353.67,2021-07-28
2021-05-19,44.4398461463556,6262.55,2021-07-28
2021-05-20,45.6029244556379,6343.58,2021-07-28
2021-05-21,45.5248511125456,6386.41,2021-07-28
2021-05-24,46.0625160321011,6408.49,2021-07-28
2021-05-25,46.3538029963374,6390.27,2021-07-28
2021-05-26,46.2978764902356,6391.6,2021-07-28
2021-05-27,45.4883505443727,6435.71,2021-07-28
2021-05-28,46.0135785765655,6484.11,2021-07-28
2021-05-31,46.0268948655256,6447.17,2021-07-28
2021-06-01,45.7670374757305,6489.4,2021-07-28
2021-06-02,45.6127070946317,6521.52,2021-07-28
2021-06-03,44.8224439567899,6507.92,2021-07-28
2021-06-04,45.5336179944771,6515.66,2021-07-28
2021-06-07,45.172535683378,6543.56,2021-07-28
2021-06-08,45.6653238075533,6551.01,2021-07-28
2021-06-09,46.057358582476,6563.45,2021-07-28
2021-06-10,45.9866627725857,6546.49,2021-07-28
2021-06-11,46.5594886446176,6600.66,2021-07-28
2021-06-14,47.1268267855846,6616.35,2021-07-28
2021-06-15,47.1745007941221,6639.52,2021-07-28
2021-06-16,47.0524737631186,6652.65,2021-07-28
2021-06-17,46.8026336155063,6666.26,2021-07-28
2021-06-18,46.7877177793327,6569.16,2021-07-28
2021-06-21,47.2428748451051,6602.54,2021-07-28
2021-06-22,47.8714514242056,6611.5,2021-07-28
2021-06-23,47.7718019962554,6551.07,2021-07-28
2021-06-24,48.9847534060271,6631.15,2021-07-28
2021-06-25,48.82996622952,6622.87,2021-07-28
2021-06-28,49.2702470666792,6558.02,2021-07-28
2021-06-29,48.6743032509011,6567.43,2021-07-28
2021-06-30,48.4867165364597,6507.83,2021-07-28
2021-07-01,48.3637828487474,6553.82,2021-07-28
2021-07-02,48.9980899049697,6552.86,2021-07-28
2021-07-05,48.9147194876052,6567.54,2021-07-28
2021-07-06,49.6997210006147,6507.48,2021-07-28
2021-07-07,50.1503094606543,6527.72,2021-07-28
2021-07-08,50.4174314642667,6396.73,2021-07-28
2021-07-09,50.6084891659247,6529.42,2021-07-28
2021-07-12,51.1835301930647,6559.25,2021-07-28
2021-07-13,51.305146409523,6558.47,2021-07-28
2021-07-14,51.8255518077993,6558.38,2021-07-28
2021-07-15,51.3170328372312,6493.36,2021-07-28
2021-07-16,51.4697202219338,6460.08,2021-07-28
2021-07-19,51.4806512505901,6295.97,2021-07-28
2021-07-20,50.8557428413253,6346.85,2021-07-28
2021-07-21,50.9946582078463,6464.48,2021-07-28
2021-07-22,52.1998069725291,6481.59,2021-07-28
2021-07-23,52.3277029015362,6568.82,2021-07-28
2021-07-26,52.3580286243553,6578.6,2021-07-28
2021-07-27,53.1159548703408,6531.92,2021-07-28
2021-07-28,54.8108236130026,6609.31,2021-07-28
2021-07-29,54.6337346819916,6633.77,2021-07-28
2021-07-30,55.2192388956152,6612.76,2021-07-28
2021-08-02,55.7038935763704,6675.9,2021-07-28
2021-08-03,55.9317812540768,6723.81,2021-07-28
2021-08-04,56.2400142020238,6746.23,2021-07-28
2021-08-05,56.7755599465197,6781.19,2021-07-28
2021-08-06,56.5303290448526,6816.96,2021-07-28
2021-08-09,56.2904191265362,6813.18,2021-07-28
2021-08-10,56.44547041798,6820.21,2021-07-28
2021-08-11,56.431262543867,6857.99,2021-07-28
2021-08-12,56.5595205985484,6882.47,2021-07-28
2021-08-13,56.4673977125341,6896.04,2021-07-28
2021-08-16,56.1234704573024,6838.77,2021-07-28
2021-08-17,56.0108649838429,6819.84,2021-07-28
2021-08-18,55.9153131843041,6770.11,2021-07-28
2021-08-19,55.8020079383608,6605.89,2021-07-28
2021-08-20,56.1760956268496,6626.11,2021-07-28
2021-08-23,56.9301407987601,6683.1,2021-07-28
2021-08-24,56.919551037198,6664.31,2021-07-28
2021-08-25,57.0843435888987,6676.48,2021-07-28
2021-08-26,56.9290061805276,6666.03,2021-07-28
2021-08-27,57.4791263738854,6681.92,2021-07-28
2021-08-30,57.4886178670001,6687.3,2021-07-28
2021-08-31,57.0333900066121,6680.18,2021-07-28
2021-09-01,58.1846805790652,6758.69,2021-07-28
2021-09-02,58.2012466607303,6763.08,2021-07-28
