Date,Stock,Market,joined date
2021-11-12,78.2,8484.09,2021-03-17
2021-11-15,78.33,8434.44,2021-03-17
2021-11-16,79.69,8400.76,2021-03-17
2021-11-17,79.59,8319.3,2021-03-17
2021-11-18,80.34,8303.71,2021-03-17
2021-11-19,80.85,8282.97,2021-03-17
2021-11-22,79.65,8253.79,2021-03-17
2021-11-23,79.2,8242.99,2021-03-17
2021-11-24,78.89,8190.01,2021-03-17
2021-11-26,77.42,7834.61,2021-03-17
2021-11-29,78.36,7889.29,2021-03-17
2021-11-30,74.76,7847.48,2021-03-17
2021-12-01,74.97,7953.16,2021-03-17
2021-12-02,76.66,7935.25,2021-03-17
2021-12-03,77.95,7859.89,2021-03-17
2021-12-06,78.19,8099.1,2021-03-17
2021-12-07,79.15,8267.3,2021-03-17
2021-12-08,79.54,8231.33,2021-03-17
2021-12-09,78.98,8198.02,2021-03-17
2021-12-10,79.32,8176.19,2021-03-17
2021-12-13,78.9,8048.13,2021-03-17
2021-12-14,77.78,8065.23,2021-03-17
2021-12-15,78.64,8054.51,2021-03-17
2021-12-16,79.1,8122.44,2021-03-17
2021-12-17,77.05,8148.39,2021-03-17
2021-12-20,75.94,8004.53,2021-03-17
2021-12-21,77.17,8194.31,2021-03-17
2021-12-22,77.67,8245.95,2021-03-17
2021-12-23,78.11,8369.69,2021-03-17
2021-12-27,79.74,8372.35,2021-03-17
2021-12-28,80.39,8372.35,2021-03-17
2021-12-29,80.99,8444.96,2021-03-17
2021-12-30,81.0,8488.44,2021-03-17
2021-12-31,81.31,8444.52,2021-03-17
2022-01-03,79.35,8444.52,2021-03-17
2022-01-04,80.34,8661.82,2021-03-17
2022-01-05,79.03,8706.87,2021-03-17
2022-01-06,80.38,8616.82,2021-03-17
2022-01-07,79.27,8595.67,2021-03-17
2022-01-10,78.41,8510.44,2021-03-17
2022-01-11,79.56,8557.89,2021-03-17
2022-01-12,80.03,8604.89,2021-03-17
2022-01-13,78.43,8635.72,2021-03-17
2022-01-14,76.56,8481.86,2021-03-17
