Date,Stock,Market,joined date
2021-05-03,180.63,4192.66,2021-09-20
2021-05-04,182.6,4164.66,2021-09-20
2021-05-05,184.11,4167.59,2021-09-20
2021-05-06,184.61,4201.62,2021-09-20
2021-05-07,183.01,4232.6,2021-09-20
2021-05-10,187.99,4188.43,2021-09-20
2021-05-11,185.94,4152.1,2021-09-20
2021-05-12,181.98,4063.04,2021-09-20
2021-05-13,182.63,4112.5,2021-09-20
2021-05-14,181.32,4173.85,2021-09-20
2021-05-17,180.68,4163.29,2021-09-20
2021-05-18,181.66,4127.83,2021-09-20
2021-05-19,180.66,4115.68,2021-09-20
2021-05-20,180.99,4159.12,2021-09-20
2021-05-21,178.35,4155.86,2021-09-20
2021-05-24,178.82,4197.05,2021-09-20
2021-05-25,178.65,4188.13,2021-09-20
2021-05-26,177.61,4195.99,2021-09-20
2021-05-27,176.48,4200.88,2021-09-20
2021-05-28,176.73,4204.11,2021-09-20
2021-06-01,176.66,4202.04,2021-09-20
2021-06-02,177.88,4208.12,2021-09-20
2021-06-03,178.72,4192.85,2021-09-20
2021-06-04,179.01,4229.89,2021-09-20
2021-06-07,178.64,4226.52,2021-09-20
2021-06-08,175.75,4227.26,2021-09-20
2021-06-09,175.7,4219.55,2021-09-20
2021-06-10,176.32,4239.18,2021-09-20
2021-06-11,176.16,4247.44,2021-09-20
2021-06-14,174.23,4255.15,2021-09-20
2021-06-15,173.52,4246.59,2021-09-20
2021-06-16,174.15,4223.7,2021-09-20
2021-06-17,175.45,4221.86,2021-09-20
2021-06-18,172.98,4166.45,2021-09-20
2021-06-21,172.92,4224.79,2021-09-20
2021-06-22,174.58,4246.44,2021-09-20
2021-06-23,172.72,4241.84,2021-09-20
2021-06-24,172.46,4266.49,2021-09-20
2021-06-25,176.65,4280.7,2021-09-20
2021-06-28,179.48,4290.61,2021-09-20
2021-06-29,179.4,4291.8,2021-09-20
2021-06-30,179.91,4297.5,2021-09-20
2021-07-01,178.85,4319.94,2021-09-20
2021-07-02,179.29,4352.34,2021-09-20
2021-07-06,181.3,4343.54,2021-09-20
2021-07-07,185.37,4358.13,2021-09-20
2021-07-08,181.88,4320.82,2021-09-20
2021-07-09,180.88,4369.55,2021-09-20
2021-07-12,179.8,4384.63,2021-09-20
2021-07-13,178.95,4369.21,2021-09-20
2021-07-14,180.6,4374.3,2021-09-20
2021-07-15,181.57,4360.03,2021-09-20
2021-07-16,186.32,4327.16,2021-09-20
2021-07-19,187.74,4258.49,2021-09-20
2021-07-20,182.39,4323.06,2021-09-20
2021-07-21,178.84,4358.69,2021-09-20
2021-07-22,180.71,4367.48,2021-09-20
2021-07-23,184.77,4411.79,2021-09-20
2021-07-26,185.62,4422.3,2021-09-20
2021-07-27,182.83,4401.46,2021-09-20
2021-07-28,181.71,4400.64,2021-09-20
2021-07-29,182.84,4419.15,2021-09-20
2021-07-30,180.89,4395.26,2021-09-20
2021-08-02,181.2,4387.16,2021-09-20
2021-08-03,164.06,4423.15,2021-09-20
2021-08-04,165.61,4402.66,2021-09-20
2021-08-05,163.56,4429.1,2021-09-20
2021-08-06,162.58,4436.52,2021-09-20
2021-08-09,164.85,4432.35,2021-09-20
2021-08-10,164.84,4436.75,2021-09-20
2021-08-11,166.52,4447.7,2021-09-20
2021-08-12,166.76,4460.83,2021-09-20
2021-08-13,168.45,4468.0,2021-09-20
2021-08-16,169.89,4479.71,2021-09-20
2021-08-17,171.22,4448.08,2021-09-20
2021-08-18,168.44,4400.27,2021-09-20
2021-08-19,171.1,4405.8,2021-09-20
2021-08-20,170.06,4441.67,2021-09-20
2021-08-23,168.2,4479.53,2021-09-20
2021-08-24,166.69,4486.23,2021-09-20
2021-08-25,164.83,4496.19,2021-09-20
2021-08-26,165.0,4470.0,2021-09-20
2021-08-27,164.86,4509.37,2021-09-20
2021-08-30,166.84,4528.79,2021-09-20
2021-08-31,168.05,4522.68,2021-09-20
2021-09-01,170.8,4524.09,2021-09-20
2021-09-02,170.0,4536.95,2021-09-20
2021-09-03,169.51,4535.43,2021-09-20
2021-09-07,168.13,4520.03,2021-09-20
