Date,Stock,Market,joined date
2022-05-13,6.563327,26427.65,2022-06-27
2022-05-16,6.486627,26547.05,2022-06-27
2022-05-17,6.483327,26659.75,2022-06-27
2022-05-18,6.429994,26911.2,2022-06-27
2022-05-19,6.468327,26402.84,2022-06-27
2022-05-20,6.68666,26739.03,2022-06-27
2022-05-23,7.11666,27001.52,2022-06-27
2022-05-24,7.183326,26748.14,2022-06-27
2022-05-25,7.183326,26677.8,2022-06-27
2022-05-26,7.266993,26604.84,2022-06-27
2022-05-27,7.651326,26781.68,2022-06-27
2022-05-31,7.643326,27279.8,2022-06-27
2022-06-01,7.604992,27457.89,2022-06-27
2022-06-02,7.731659,27413.88,2022-06-27
2022-06-03,7.524992,27761.57,2022-06-27
2022-06-06,7.688326,27915.89,2022-06-27
2022-06-07,7.676659,27943.95,2022-06-27
2022-06-08,7.529992,28234.29,2022-06-27
2022-06-09,7.401659,28246.53,2022-06-27
2022-06-10,7.286659,27824.29,2022-06-27
2022-06-13,7.363326,26987.44,2022-06-27
2022-06-14,7.326659,26629.86,2022-06-27
2022-06-15,7.446659,26326.16,2022-06-27
2022-06-16,7.336659,26431.2,2022-06-27
2022-06-17,7.133326,25963.0,2022-06-27
2022-06-21,7.213326,26246.31,2022-06-27
2022-06-22,7.259993,26149.55,2022-06-27
2022-06-23,7.383326,26171.25,2022-06-27
2022-06-24,7.143326,26491.97,2022-06-27
2022-06-27,7.06666,26871.27,2022-06-27
2022-06-28,7.226659,27049.47,2022-06-27
2022-06-29,7.396659,26804.6,2022-06-27
2022-06-30,7.363326,26393.04,2022-06-27
2022-07-01,7.366659,25935.62,2022-06-27
2022-07-05,7.406659,26423.47,2022-06-27
2022-07-06,7.186659,26107.65,2022-06-27
2022-07-07,7.374993,26490.53,2022-06-27
2022-07-08,7.243326,26517.19,2022-06-27
2022-07-11,7.433326,26812.3,2022-06-27
2022-07-12,7.399959,26336.66,2022-06-27
2022-07-13,7.396659,26478.77,2022-06-27
2022-07-14,7.217326,26643.39,2022-06-27
2022-07-15,7.13666,26788.47,2022-06-27
2022-07-19,7.053326,26961.68,2022-06-27
2022-07-20,7.08666,27680.26,2022-06-27
2022-07-21,7.053326,27803.0,2022-06-27
2022-07-22,7.216659,27914.66,2022-06-27
2022-07-25,7.298659,27699.25,2022-06-27
2022-07-26,7.336659,27655.21,2022-06-27
2022-07-27,7.289993,27715.75,2022-06-27
2022-07-28,7.399993,27815.48,2022-06-27
2022-07-29,7.436659,27801.64,2022-06-27
2022-08-01,7.499993,27993.35,2022-06-27
2022-08-02,7.369993,27594.73,2022-06-27
2022-08-03,7.299993,27741.9,2022-06-27
2022-08-04,7.233326,27932.2,2022-06-27
2022-08-05,7.149993,28175.87,2022-06-27
2022-08-08,6.971993,28249.24,2022-06-27
2022-08-09,7.009993,27999.96,2022-06-27
2022-08-10,7.213326,27819.33,2022-06-27
2022-08-12,7.303326,28546.98,2022-06-27
2022-08-15,7.333293,28871.78,2022-06-27
2022-08-16,7.136993,28868.91,2022-06-27
2022-08-17,7.223326,29222.77,2022-06-27
2022-08-18,7.207326,28942.14,2022-06-27
