Date,Stock,Market,joined date
2022-02-18,47.43,4348.87,2021-02-09
2022-02-22,46.32,4304.76,2021-02-09
2022-02-23,43.85,4225.5,2021-02-09
2022-02-24,44.06,4288.7,2021-02-09
2022-02-25,45.85,4384.65,2021-02-09
2022-02-28,44.4,4373.94,2021-02-09
2022-03-01,41.85,4306.26,2021-02-09
2022-03-02,42.42,4386.54,2021-02-09
2022-03-03,40.37,4363.49,2021-02-09
2022-03-04,36.71,4328.87,2021-02-09
2022-03-07,31.2,4201.09,2021-02-09
2022-03-08,32.235,4170.7,2021-02-09
2022-03-09,34.9,4277.88,2021-02-09
2022-03-10,35.2,4259.52,2021-02-09
2022-03-11,34.87,4204.31,2021-02-09
2022-03-14,35.02,4173.11,2021-02-09
2022-03-15,38.24,4262.45,2021-02-09
2022-03-16,41.19,4357.86,2021-02-09
2022-03-17,41.42,4411.67,2021-02-09
2022-03-18,42.35,4463.12,2021-02-09
2022-03-21,40.85,4461.18,2021-02-09
2022-03-22,42.2,4511.61,2021-02-09
2022-03-23,41.53,4456.24,2021-02-09
2022-03-24,42.78,4520.16,2021-02-09
2022-03-25,43.18,4543.06,2021-02-09
2022-03-28,43.86,4575.52,2021-02-09
2022-03-29,45.67,4631.6,2021-02-09
2022-03-30,45.86,4602.45,2021-02-09
2022-03-31,46.36,4530.41,2021-02-09
2022-04-01,45.78,4545.86,2021-02-09
2022-04-04,45.53,4582.64,2021-02-09
2022-04-05,44.71,4525.12,2021-02-09
2022-04-06,43.07,4481.15,2021-02-09
2022-04-07,42.4,4500.21,2021-02-09
2022-04-08,41.96,4488.28,2021-02-09
2022-04-11,42.42,4412.53,2021-02-09
2022-04-12,42.73,4397.45,2021-02-09
2022-04-13,45.14,4446.59,2021-02-09
2022-04-14,45.13,4392.59,2021-02-09
2022-04-18,43.97,4391.69,2021-02-09
2022-04-19,45.95,4462.21,2021-02-09
2022-04-20,46.52,4459.45,2021-02-09
2022-04-21,50.85,4393.66,2021-02-09
2022-04-22,51.46,4271.78,2021-02-09
2022-04-25,51.3,4296.12,2021-02-09
2022-04-26,48.86,4175.2,2021-02-09
2022-04-27,50.28,4183.96,2021-02-09
2022-04-28,51.82,4287.5,2021-02-09
2022-04-29,50.5,4131.93,2021-02-09
2022-05-02,50.19,4155.38,2021-02-09
2022-05-03,51.38,4175.48,2021-02-09
2022-05-04,51.9,4300.17,2021-02-09
2022-05-05,48.9,4146.87,2021-02-09
2022-05-06,47.52,4123.34,2021-02-09
2022-05-09,43.31,3991.24,2021-02-09
2022-05-10,44.12,4001.05,2021-02-09
2022-05-11,43.18,3935.18,2021-02-09
2022-05-12,41.5,3930.08,2021-02-09
2022-05-13,43.27,4023.89,2021-02-09
2022-05-16,43.54,4008.01,2021-02-09
2022-05-17,46.97,4088.85,2021-02-09
2022-05-18,44.63,3923.68,2021-02-09
2022-05-19,44.21,3900.79,2021-02-09
2022-05-20,43.55,3901.36,2021-02-09
2022-05-23,44.76,3973.75,2021-02-09
2022-05-24,41.57,3941.48,2021-02-09
2022-05-25,43.08,3978.73,2021-02-09
