Date,Stock,Market,joined date
2019-09-16,72.6000726000726,5602.23,2020-05-29
2019-09-17,72.8693842304543,5615.51,2020-05-29
2019-09-18,72.3502812396604,5620.65,2020-05-29
2019-09-19,73.0404062706996,5659.08,2020-05-29
2019-09-20,72.3374720444202,5690.78,2020-05-29
2019-09-23,71.5510419414401,5630.76,2020-05-29
2019-09-24,71.3963045801612,5628.33,2020-05-29
2019-09-25,69.9351196402587,5583.8,2020-05-29
2019-09-26,70.2218047986719,5620.57,2020-05-29
2019-09-27,70.966048302415,5640.58,2020-05-29
2019-09-30,71.3600697471664,5677.79,2020-05-29
2019-10-01,71.3294203801465,5597.63,2020-05-29
2019-10-02,70.0431742970478,5422.77,2020-05-29
2019-10-03,70.5859135163582,5438.77,2020-05-29
2019-10-04,72.2878342187297,5488.32,2020-05-29
2019-10-07,73.4768204655654,5521.61,2020-05-29
2019-10-08,71.3323328696145,5456.62,2020-05-29
2019-10-09,71.8688984928589,5499.14,2020-05-29
2019-10-10,72.2522998371407,5569.05,2020-05-29
2019-10-11,74.6964009715166,5665.48,2020-05-29
2019-10-14,74.3068881095744,5643.08,2020-05-29
2019-10-15,76.2018223134114,5702.05,2020-05-29
2019-10-16,76.4274802399983,5696.9,2020-05-29
2019-10-17,77.1420944923928,5673.07,2020-05-29
2019-10-18,77.1327093618069,5636.25,2020-05-29
2019-10-21,76.7429934672579,5648.35,2020-05-29
2019-10-22,77.3115600249178,5657.69,2020-05-29
2019-10-23,77.1242557453677,5653.44,2020-05-29
2019-10-24,77.2835283928134,5684.33,2020-05-29
2019-10-25,77.3465973922387,5722.15,2020-05-29
2019-10-28,77.7306727631901,5730.57,2020-05-29
2019-10-29,77.9255407792554,5740.14,2020-05-29
2019-10-30,78.0807562819109,5765.87,2020-05-29
2019-10-31,78.0277858305645,5729.86,2020-05-29
2019-11-01,79.2711519996429,5761.89,2020-05-29
2019-11-04,78.9274588340012,5824.3,2020-05-29
2019-11-05,79.3116431529759,5846.89,2020-05-29
2019-11-06,78.4508990318117,5866.74,2020-05-29
2019-11-07,77.2545466598902,5890.99,2020-05-29
2019-11-08,77.9051962501518,5889.7,2020-05-29
2019-11-11,78.1510287384852,5893.82,2020-05-29
2019-11-12,78.788345752936,5919.75,2020-05-29
2019-11-13,79.3748624257096,5907.09,2020-05-29
2019-11-14,78.4473637806386,5901.08,2020-05-29
2019-11-15,79.3608698534772,5939.27,2020-05-29
2019-11-18,79.792769057055,5929.79,2020-05-29
2019-11-19,79.5843534325183,5909.05,2020-05-29
2019-11-20,79.4968887707877,5894.03,2020-05-29
2019-11-21,78.3945157010176,5881.21,2020-05-29
2019-11-22,78.8069835111545,5893.13,2020-05-29
2019-11-25,79.1612519548026,5924.86,2020-05-29
2019-11-26,79.5495862760438,5929.62,2020-05-29
2019-11-27,79.3392429008202,5926.84,2020-05-29
2019-11-28,79.4267536956113,5912.72,2020-05-29
2019-11-29,78.9557746323735,5905.17,2020-05-29
2019-12-02,79.0012960111654,5786.74,2020-05-29
2019-12-03,78.7633663914897,5727.22,2020-05-29
2019-12-04,79.9025308744534,5799.68,2020-05-29
2019-12-05,80.4227635055621,5801.55,2020-05-29
2019-12-06,80.5838124723577,5871.91,2020-05-29
2019-12-09,81.1725663716817,5837.25,2020-05-29
2019-12-10,80.772003771283,5848.03,2020-05-29
2019-12-11,80.9454391685123,5860.88,2020-05-29
2019-12-12,81.3905611875858,5884.26,2020-05-29
2019-12-13,80.5906422344776,5919.02,2020-05-29
2019-12-16,82.0278551532037,5991.66,2020-05-29
2019-12-17,82.3912413316385,5968.26,2020-05-29
2019-12-18,81.4435395162275,5959.6,2020-05-29
2019-12-19,81.9544524508499,5972.28,2020-05-29
