Date,Stock,Market,joined date
2022-05-23,1.876924,47247.27,2022-06-16
2022-05-24,1.907693,47348.7,2022-06-16
2022-05-25,1.946154,47382.01,2022-06-16
2022-05-26,1.93077,47920.59,2022-06-16
2022-05-27,1.892308,47947.72,2022-06-16
2022-05-31,1.900001,47705.44,2022-06-16
2022-06-01,1.869231,47755.42,2022-06-16
2022-06-02,1.892308,48201.38,2022-06-16
2022-06-03,1.876924,47656.78,2022-06-16
2022-06-06,1.846154,47272.22,2022-06-16
2022-06-07,1.784616,47251.42,2022-06-16
2022-06-08,1.776924,46496.13,2022-06-16
2022-06-09,1.753847,45913.6,2022-06-16
2022-06-10,1.700001,45242.93,2022-06-16
2022-06-13,1.615385,44003.36,2022-06-16
2022-06-14,1.63077,43790.05,2022-06-16
2022-06-15,1.700001,44089.7,2022-06-16
2022-06-17,1.615385,42747.21,2022-06-16
2022-06-21,1.623077,42658.2,2022-06-16
2022-06-22,1.623077,42565.4,2022-06-16
2022-06-23,1.6,41912.63,2022-06-16
2022-06-24,1.584616,42182.64,2022-06-16
2022-06-27,1.607693,43128.09,2022-06-16
2022-06-28,1.576924,43090.77,2022-06-16
2022-06-29,1.576924,42682.45,2022-06-16
2022-06-30,1.553847,42188.99,2022-06-16
2022-07-01,1.561539,42341.26,2022-06-16
2022-07-05,1.476924,42039.57,2022-06-16
2022-07-06,1.469231,42215.5,2022-06-16
2022-07-07,1.507693,43088.7,2022-06-16
2022-07-08,1.53077,42879.64,2022-06-16
2022-07-11,1.507693,41976.69,2022-06-16
2022-07-12,1.484616,41988.32,2022-06-16
2022-07-13,1.515385,41831.66,2022-06-16
2022-07-14,1.507693,41013.54,2022-06-16
2022-07-15,1.507693,41200.25,2022-06-16
2022-07-18,1.5,41369.0,2022-06-16
2022-07-19,1.515385,41916.51,2022-06-16
2022-07-20,1.492308,41930.84,2022-06-16
2022-07-21,1.5,42251.35,2022-06-16
2022-07-22,1.507693,42220.84,2022-06-16
2022-07-25,1.576924,42815.43,2022-06-16
2022-07-26,1.569231,42615.14,2022-06-16
2022-07-27,1.692308,43308.25,2022-06-16
2022-07-28,1.707693,43793.59,2022-06-16
2022-07-29,1.707693,44044.97,2022-06-16
2022-08-01,1.676924,43621.61,2022-06-16
2022-08-02,1.676924,44128.58,2022-06-16
2022-08-03,1.692308,44253.52,2022-06-16
2022-08-04,1.746154,45124.89,2022-06-16
2022-08-05,1.776924,45378.25,2022-06-16
2022-08-08,1.838462,46218.24,2022-06-16
2022-08-09,1.853847,46346.8,2022-06-16
2022-08-10,1.884616,46996.57,2022-06-16
2022-08-11,1.861539,46807.4,2022-06-16
2022-08-12,1.907693,48129.52,2022-06-16
2022-08-15,1.900001,48215.4,2022-06-16
2022-08-16,1.892308,48443.48,2022-06-16
2022-08-17,1.976924,48510.61,2022-06-16
2022-08-18,1.938462,48533.31,2022-06-16
2022-08-19,1.93077,47540.83,2022-06-16
2022-08-22,1.938462,47127.53,2022-06-16
2022-08-23,1.984616,48201.08,2022-06-16
2022-08-24,1.969231,48182.98,2022-06-16
2022-08-25,1.923078,48457.7,2022-06-16
2022-08-26,1.900001,47941.56,2022-06-16
2022-08-29,1.900001,47955.43,2022-06-16
2022-08-30,1.83077,47101.59,2022-06-16
2022-08-31,1.815385,46753.63,2022-06-16
2022-09-01,1.800001,47104.88,2022-06-16
2022-09-02,1.823077,47245.83,2022-06-16
2022-09-06,1.776924,46753.81,2022-06-16
2022-09-08,1.83077,46804.09,2022-06-16
2022-09-09,1.846154,47784.84,2022-06-16
2022-09-12,1.861539,48240.0,2022-06-16
2022-09-13,1.769231,47131.77,2022-06-16
2022-09-14,1.761539,47048.6,2022-06-16
2022-09-15,1.715385,46798.59,2022-06-16
2022-09-16,1.692308,46508.66,2022-06-16
2022-09-19,1.784616,47557.09,2022-06-16
2022-09-20,1.776924,47830.1,2022-06-16
2022-09-21,1.753847,47586.5,2022-06-16
2022-09-22,1.823077,48503.16,2022-06-16
2022-09-23,1.753847,47472.99,2022-06-16
2022-09-26,1.646154,46371.6,2022-06-16
2022-09-27,1.6,46054.06,2022-06-16
2022-09-28,1.592308,46071.99,2022-06-16
2022-09-29,1.546154,45744.87,2022-06-16
2022-09-30,1.553847,46730.97,2022-06-16
2022-10-03,1.800001,49344.13,2022-06-16
2022-10-04,1.723077,49356.97,2022-06-16
2022-10-05,1.661539,49772.41,2022-06-16
2022-10-06,1.653847,49967.72,2022-06-16
2022-10-07,1.607693,49468.94,2022-06-16
2022-10-10,1.607693,49293.35,2022-06-16
2022-10-11,1.546154,48823.67,2022-06-16
2022-10-13,1.553847,48631.92,2022-06-16
2022-10-14,1.476924,47682.41,2022-06-16
2022-10-17,1.561539,48343.44,2022-06-16
2022-10-18,1.669231,49248.67,2022-06-16
2022-10-19,1.63077,49497.53,2022-06-16
2022-10-20,1.692308,49889.84,2022-06-16
2022-10-21,1.692308,51075.07,2022-06-16
2022-10-24,1.676924,49368.77,2022-06-16
2022-10-25,1.638462,48770.89,2022-06-16
2022-10-26,1.546154,47958.61,2022-06-16
2022-10-27,1.63077,48773.03,2022-06-16
2022-10-28,1.646154,48732.46,2022-06-16
2022-10-31,1.684616,49334.78,2022-06-16
2022-11-01,1.753847,49700.14,2022-06-16
2022-11-03,1.761539,49712.86,2022-06-16
2022-11-04,1.800001,50201.17,2022-06-16
2022-11-07,1.700001,48968.79,2022-06-16
2022-11-08,1.73077,49308.11,2022-06-16
2022-11-09,1.661539,48226.45,2022-06-16
2022-11-10,1.507693,46581.0,2022-06-16
2022-11-11,1.546154,47611.75,2022-06-16
2022-11-14,1.538462,48013.78,2022-06-16
2022-11-16,1.492308,46778.65,2022-06-16
2022-11-17,1.438462,46540.3,2022-06-16
2022-11-18,1.476924,46192.89,2022-06-16
2022-11-21,1.6,46578.64,2022-06-16
2022-11-22,1.576924,46275.61,2022-06-16
2022-11-23,1.561539,46190.4,2022-06-16
2022-11-25,1.576924,46257.77,2022-06-16
2022-11-28,1.584616,46197.14,2022-06-16
2022-11-29,1.646154,47119.25,2022-06-16
2022-11-30,1.684616,47801.7,2022-06-16
2022-12-01,1.661539,47114.39,2022-06-16
2022-12-02,1.661539,47507.9,2022-06-16
2022-12-05,1.576924,46429.5,2022-06-16
2022-12-06,1.607693,46755.47,2022-06-16
2022-12-07,1.638462,46296.27,2022-06-16
2022-12-08,1.584616,45522.54,2022-06-16
2022-12-09,1.607693,45621.92,2022-06-16
2022-12-12,1.507693,44695.63,2022-06-16
2022-12-13,1.492308,43938.52,2022-06-16
2022-12-14,1.515385,43966.3,2022-06-16
2022-12-15,1.507693,43974.81,2022-06-16
2022-12-16,1.569231,43609.44,2022-06-16
2022-12-19,1.515385,44411.04,2022-06-16
2022-12-20,1.607693,45316.71,2022-06-16
2022-12-21,1.6,45574.71,2022-06-16
2022-12-22,1.615385,45635.04,2022-06-16
2022-12-23,1.638462,46565.07,2022-06-16
2022-12-27,1.553847,46079.99,2022-06-16
2022-12-28,1.623077,46769.76,2022-06-16
2022-12-29,1.6,46546.89,2022-06-16
2023-01-03,1.476924,44293.15,2022-06-16
2023-01-04,1.492308,44768.09,2022-06-16
2023-01-05,1.538462,45715.83,2022-06-16
2023-01-06,1.569231,46285.43,2022-06-16
2023-01-09,1.584616,46359.57,2022-06-16
2023-01-10,1.638462,47066.91,2022-06-16
2023-01-11,1.715385,47749.54,2022-06-16
2023-01-12,1.707693,47509.56,2022-06-16
2023-01-13,1.700001,47142.21,2022-06-16
2023-01-17,1.723077,47311.59,2022-06-16
2023-01-18,1.707693,47662.1,2022-06-16
2023-01-19,1.684616,47947.92,2022-06-16
2023-01-20,1.653847,47603.84,2022-06-16
2023-01-23,1.638462,47496.87,2022-06-16
2023-01-24,1.676924,48038.04,2022-06-16
2023-01-25,1.746154,48563.65,2022-06-16
2023-01-26,1.700001,48573.32,2022-06-16
2023-01-27,1.661539,47761.45,2022-06-16
2023-01-30,1.638462,47725.78,2022-06-16
2023-01-31,1.723077,48181.14,2022-06-16
2023-02-01,1.692308,47602.85,2022-06-16
2023-02-02,1.707693,46711.15,2022-06-16
2023-02-03,1.646154,46057.58,2022-06-16
2023-02-06,1.653847,46115.44,2022-06-16
2023-02-07,1.6,45776.96,2022-06-16
2023-02-08,1.615385,46620.81,2022-06-16
2023-02-09,1.553847,45830.2,2022-06-16
2023-02-10,1.569231,45846.59,2022-06-16
2023-02-13,1.592308,46135.07,2022-06-16
2023-02-14,1.576924,45740.72,2022-06-16
2023-02-15,1.576924,46490.28,2022-06-16
2023-02-16,1.584616,46625.29,2022-06-16
2023-02-17,1.6,46300.24,2022-06-16
2023-02-22,1.546154,45482.63,2022-06-16
2023-02-23,1.569231,45647.4,2022-06-16
2023-02-24,1.523077,44881.34,2022-06-16
2023-02-27,1.53077,44846.54,2022-06-16
2023-02-28,1.5,44526.06,2022-06-16
2023-03-01,1.515385,44395.7,2022-06-16
2023-03-02,1.484616,43975.46,2022-06-16
2023-03-03,1.484616,44194.27,2022-06-16
2023-03-06,1.53077,44450.76,2022-06-16
2023-03-07,1.523077,44240.29,2022-06-16
2023-03-08,1.576924,45186.12,2022-06-16
2023-03-09,1.523077,44579.52,2022-06-16
2023-03-10,1.507693,43991.15,2022-06-16
2023-03-13,1.5,43793.74,2022-06-16
2023-03-14,1.546154,43734.62,2022-06-16
2023-03-15,1.569231,43539.41,2022-06-16
2023-03-16,1.561539,43835.7,2022-06-16
2023-03-17,1.515385,43271.41,2022-06-16
2023-03-20,1.515385,42841.43,2022-06-16
2023-03-21,1.507693,42845.28,2022-06-16
2023-03-22,1.484616,42521.88,2022-06-16
2023-03-23,1.492308,41543.91,2022-06-16
2023-03-24,1.523077,41896.59,2022-06-16
2023-03-27,1.576924,42238.03,2022-06-16
2023-03-28,1.638462,42871.59,2022-06-16
2023-03-29,1.684616,43138.79,2022-06-16
2023-03-30,1.73077,43937.35,2022-06-16
2023-03-31,1.723077,43160.72,2022-06-16
2023-04-03,1.738462,43015.06,2022-06-16
2023-04-04,1.753847,43106.24,2022-06-16
2023-04-05,1.746154,42713.0,2022-06-16
2023-04-06,1.761539,42650.24,2022-06-16
2023-04-10,1.776924,43095.25,2022-06-16
2023-04-11,1.823077,44942.83,2022-06-16
2023-04-12,1.915385,45182.05,2022-06-16
2023-04-13,1.915385,44992.51,2022-06-16
2023-04-14,1.892308,44899.99,2022-06-16
2023-04-17,1.907693,44765.98,2022-06-16
2023-04-18,1.884616,44824.93,2022-06-16
2023-04-19,1.846154,43866.1,2022-06-16
2023-04-20,1.884616,44012.79,2022-06-16
2023-04-24,1.869231,43781.63,2022-06-16
2023-04-25,1.876924,43438.06,2022-06-16
2023-04-26,1.846154,43084.37,2022-06-16
2023-04-27,1.892308,43363.87,2022-06-16
2023-04-28,1.861539,43994.42,2022-06-16
2023-05-02,1.861539,42928.25,2022-06-16
2023-05-03,1.853847,42868.01,2022-06-16
2023-05-04,1.83077,43000.65,2022-06-16
2023-05-05,1.823077,44254.23,2022-06-16
2023-05-08,1.784616,44621.64,2022-06-16
2023-05-09,1.83077,45069.03,2022-06-16
2023-05-10,1.853847,45199.96,2022-06-16
2023-05-11,1.892308,45542.0,2022-06-16
2023-05-12,1.884616,45624.13,2022-06-16
2023-05-15,1.915385,45858.68,2022-06-16
2023-05-16,1.853847,45510.12,2022-06-16
2023-05-17,1.838462,46049.69,2022-06-16
2023-05-18,1.83077,46324.32,2022-06-16
2023-05-19,1.846154,46592.2,2022-06-16
2023-05-22,1.838462,46369.65,2022-06-16
2023-05-23,1.823077,46245.68,2022-06-16
2023-05-24,1.83077,45781.16,2022-06-16
2023-05-25,1.807693,46293.28,2022-06-16
2023-05-26,1.823077,46661.25,2022-06-16
2023-05-30,1.784616,45847.77,2022-06-16
2023-05-31,1.746154,45575.35,2022-06-16
2023-06-01,1.784616,46510.17,2022-06-16
2023-06-02,1.807693,47345.24,2022-06-16
2023-06-05,1.823077,47395.04,2022-06-16
2023-06-06,1.884616,48189.11,2022-06-16
2023-06-07,1.861539,48570.35,2022-06-16
2023-06-09,1.946154,49213.51,2022-06-16
2023-06-12,1.992308,49330.42,2022-06-16
2023-06-13,1.938462,49080.12,2022-06-16
2023-06-14,2.000001,50069.1,2022-06-16
2023-06-15,2.023078,50131.53,2022-06-16
2023-06-16,1.946154,49941.05,2022-06-16
2023-06-20,2.000001,50283.36,2022-06-16
2023-06-21,2.053847,50617.88,2022-06-16
2023-06-22,1.984616,50003.29,2022-06-16
2023-06-23,2.046154,50003.92,2022-06-16
2023-06-26,2.023078,49711.46,2022-06-16
2023-06-27,2.000001,49404.78,2022-06-16
2023-06-28,1.961539,49045.49,2022-06-16
2023-06-29,1.984616,49757.24,2022-06-16
2023-06-30,2.023078,49616.33,2022-06-16
