Date,Stock,Market,joined date
2021-12-16,2.29113001898601,46215.12,2021-06-07
2021-12-17,2.22470127635668,45727.99,2021-06-07
2021-12-20,2.16490491118078,44831.59,2021-06-07
2021-12-21,2.15394806008599,45094.36,2021-06-07
2021-12-22,2.19404757693668,44946.99,2021-06-07
2021-12-23,2.18328005779838,44782.38,2021-06-07
2021-12-27,2.22573076854699,45068.55,2021-06-07
2021-12-28,2.22303164365795,44736.42,2021-06-07
2021-12-29,2.17779387010801,44436.98,2021-06-07
2021-12-30,2.21578693232813,44749.56,2021-06-07
2022-01-03,2.22088633883628,44395.92,2021-06-07
2022-01-04,2.2331495508191,44197.02,2021-06-07
2022-01-05,2.20604200606092,43151.79,2021-06-07
2022-01-06,2.24003536615406,43408.89,2021-06-07
2022-01-07,2.26855558512998,43978.52,2021-06-07
2022-01-10,2.28706937651192,43631.34,2021-06-07
2022-01-11,2.34926426749991,44438.49,2021-06-07
2022-01-12,2.34334905489898,45253.43,2021-06-07
2022-01-13,2.37178363419311,45183.29,2021-06-07
2022-01-14,2.40515466897947,45763.9,2021-06-07
2022-01-17,2.42679470678873,45511.69,2021-06-07
2022-01-18,2.41866453490461,45669.45,2021-06-07
2022-01-19,2.47291855910854,46257.6,2021-06-07
2022-01-20,2.47041261464081,46683.37,2021-06-07
2022-01-21,2.44013044593455,46582.56,2021-06-07
2022-01-24,2.45204821692148,46144.28,2021-06-07
2022-01-25,2.55739441923691,47098.33,2021-06-07
2022-01-26,2.56411917384581,47571.47,2021-06-07
2022-01-27,2.59334338296494,48110.23,2021-06-07
2022-01-28,2.64494131236725,47791.58,2021-06-07
