Date,Stock,Market,joined date
2021-06-17,66.77,4221.86,2022-05-19
2021-06-18,66.47,4166.45,2022-05-19
2021-06-21,66.83,4224.79,2022-05-19
2021-06-22,65.94,4246.44,2022-05-19
2021-06-23,65.26,4241.84,2022-05-19
2021-06-24,65.85,4266.49,2022-05-19
2021-06-25,66.74,4280.7,2022-05-19
2021-06-28,66.4,4290.61,2022-05-19
2021-06-29,66.27,4291.8,2022-05-19
2021-06-30,66.82,4297.5,2022-05-19
2021-07-01,66.56,4319.94,2022-05-19
2021-07-02,66.95,4352.34,2022-05-19
2021-07-06,66.65,4343.54,2022-05-19
2021-07-07,67.14,4358.13,2022-05-19
2021-07-08,66.69,4320.82,2022-05-19
2021-07-09,67.16,4369.55,2022-05-19
2021-07-12,67.5,4384.63,2022-05-19
2021-07-13,67.44,4369.21,2022-05-19
2021-07-14,67.88,4374.3,2022-05-19
2021-07-15,67.43,4360.03,2022-05-19
2021-07-16,67.3,4327.16,2022-05-19
2021-07-19,66.36,4258.49,2022-05-19
2021-07-20,66.72,4323.06,2022-05-19
2021-07-21,67.16,4358.69,2022-05-19
2021-07-22,67.96,4367.48,2022-05-19
2021-07-23,68.34,4411.79,2022-05-19
2021-07-26,67.69,4422.3,2022-05-19
2021-07-27,67.49,4401.46,2022-05-19
2021-07-28,68.73,4400.64,2022-05-19
2021-07-29,68.15,4419.15,2022-05-19
2021-07-30,67.87,4395.26,2022-05-19
2021-08-02,68.02,4387.16,2022-05-19
2021-08-03,69.31,4423.15,2022-05-19
2021-08-04,68.49,4402.66,2022-05-19
2021-08-05,68.42,4429.1,2022-05-19
2021-08-06,68.12,4436.52,2022-05-19
2021-08-09,67.38,4432.35,2022-05-19
2021-08-10,67.38,4436.75,2022-05-19
2021-08-11,66.87,4447.7,2022-05-19
2021-08-12,66.95,4460.83,2022-05-19
2021-08-13,67.51,4468.0,2022-05-19
2021-08-16,68.68,4479.71,2022-05-19
2021-08-17,68.96,4448.08,2022-05-19
