Date,Stock,Market,joined date
2022-05-27,98.05,4158.24,2021-10-21
2022-05-31,96.75,4132.15,2021-10-21
2022-06-01,96.54,4101.23,2021-10-21
2022-06-02,97.23,4176.82,2021-10-21
2022-06-03,94.9,4108.54,2021-10-21
2022-06-06,95.72,4121.43,2021-10-21
2022-06-07,95.92,4160.68,2021-10-21
2022-06-08,93.88,4115.77,2021-10-21
2022-06-09,92.74,4017.82,2021-10-21
2022-06-10,93.17,3900.86,2021-10-21
2022-06-13,90.89,3749.63,2021-10-21
2022-06-14,90.64,3735.48,2021-10-21
2022-06-15,91.45,3789.99,2021-10-21
2022-06-16,89.85,3666.77,2021-10-21
2022-06-17,88.66,3674.84,2021-10-21
2022-06-21,91.08,3764.79,2021-10-21
2022-06-22,91.29,3759.89,2021-10-21
2022-06-23,92.37,3795.73,2021-10-21
2022-06-24,94.52,3911.74,2021-10-21
2022-06-27,94.54,3900.11,2021-10-21
2022-06-28,93.2,3821.55,2021-10-21
2022-06-29,93.35,3818.83,2021-10-21
2022-06-30,92.66,3785.38,2021-10-21
