Date,Stock,Market,joined date
2020-06-01,63.54,3055.73,2020-09-14
2020-06-02,63.42,3080.82,2020-09-14
2020-06-03,61.47,3122.87,2020-09-14
2020-06-04,60.76,3112.35,2020-09-14
2020-06-05,61.0,3193.93,2020-09-14
2020-06-08,62.14,3232.39,2020-09-14
2020-06-09,62.82,3207.18,2020-09-14
2020-06-10,62.78,3190.14,2020-09-14
2020-06-11,60.58,3002.1,2020-09-14
2020-06-12,60.15,3041.31,2020-09-14
2020-06-15,60.87,3066.59,2020-09-14
2020-06-16,61.79,3124.74,2020-09-14
2020-06-17,61.8,3113.49,2020-09-14
2020-06-18,61.76,3115.34,2020-09-14
2020-06-19,61.58,3097.74,2020-09-14
2020-06-22,61.52,3117.86,2020-09-14
2020-06-23,61.0,3131.29,2020-09-14
2020-06-24,60.29,3050.33,2020-09-14
2020-06-25,60.33,3083.76,2020-09-14
2020-06-26,59.21,3009.05,2020-09-14
2020-06-29,60.74,3053.24,2020-09-14
2020-06-30,61.65,3100.29,2020-09-14
2020-07-01,60.43,3115.86,2020-09-14
2020-07-02,61.48,3130.01,2020-09-14
2020-07-06,62.19,3179.72,2020-09-14
2020-07-07,62.98,3145.32,2020-09-14
2020-07-08,62.94,3169.94,2020-09-14
2020-07-09,62.55,3152.05,2020-09-14
2020-07-10,63.55,3185.04,2020-09-14
2020-07-13,63.56,3155.22,2020-09-14
2020-07-14,65.17,3197.52,2020-09-14
2020-07-15,64.6,3226.56,2020-09-14
2020-07-16,64.69,3215.57,2020-09-14
2020-07-17,64.64,3224.73,2020-09-14
2020-07-20,63.64,3251.84,2020-09-14
2020-07-21,64.5,3257.3,2020-09-14
2020-07-22,64.72,3276.02,2020-09-14
2020-07-23,64.99,3235.66,2020-09-14
2020-07-24,64.23,3215.63,2020-09-14
2020-07-27,64.08,3239.41,2020-09-14
2020-07-28,64.54,3218.44,2020-09-14
2020-07-29,64.37,3258.44,2020-09-14
2020-07-30,63.48,3246.22,2020-09-14
2020-07-31,63.27,3271.12,2020-09-14
2020-08-03,64.6,3294.61,2020-09-14
2020-08-04,65.74,3306.51,2020-09-14
2020-08-05,64.42,3327.77,2020-09-14
2020-08-06,64.18,3349.16,2020-09-14
2020-08-07,64.35,3351.28,2020-09-14
2020-08-10,63.75,3360.47,2020-09-14
2020-08-11,62.14,3333.69,2020-09-14
2020-08-12,63.06,3380.35,2020-09-14
2020-08-13,62.97,3373.43,2020-09-14
2020-08-14,63.27,3372.85,2020-09-14
2020-08-17,64.28,3381.99,2020-09-14
2020-08-18,64.63,3389.78,2020-09-14
2020-08-19,64.46,3374.85,2020-09-14
2020-08-20,64.21,3385.51,2020-09-14
2020-08-21,64.02,3397.16,2020-09-14
2020-08-24,64.13,3431.28,2020-09-14
2020-08-25,63.9,3443.62,2020-09-14
2020-08-26,64.25,3478.73,2020-09-14
2020-08-27,64.71,3484.55,2020-09-14
2020-08-28,63.39,3508.01,2020-09-14
2020-08-31,63.95,3500.31,2020-09-14
2020-09-01,63.12,3526.65,2020-09-14
2020-09-02,64.5,3580.84,2020-09-14
2020-09-03,62.97,3455.06,2020-09-14
2020-09-04,63.15,3426.96,2020-09-14
2020-09-08,59.52,3331.84,2020-09-14
2020-09-09,59.98,3398.96,2020-09-14
2020-09-10,58.49,3339.19,2020-09-14
2020-09-11,58.54,3340.97,2020-09-14
2020-09-14,58.76,3383.54,2020-09-14
2020-09-15,59.02,3401.2,2020-09-14
2020-09-16,58.75,3385.49,2020-09-14
2020-09-17,57.58,3357.01,2020-09-14
2020-09-18,57.32,3319.47,2020-09-14
2020-09-21,57.87,3281.06,2020-09-14
2020-09-22,57.99,3315.57,2020-09-14
2020-09-23,57.72,3236.92,2020-09-14
2020-09-24,58.7,3246.59,2020-09-14
2020-09-25,59.67,3298.46,2020-09-14
2020-09-28,59.9,3351.6,2020-09-14
2020-09-29,59.86,3335.47,2020-09-14
2020-09-30,61.68,3363.0,2020-09-14
2020-10-01,62.57,3380.8,2020-09-14
2020-10-02,62.52,3348.44,2020-09-14
2020-10-05,62.68,3408.63,2020-09-14
2020-10-06,61.23,3360.95,2020-09-14
2020-10-07,61.59,3419.45,2020-09-14
2020-10-08,61.39,3446.83,2020-09-14
2020-10-09,61.87,3477.13,2020-09-14
2020-10-12,62.35,3534.22,2020-09-14
2020-10-13,62.72,3511.93,2020-09-14
2020-10-14,62.09,3488.67,2020-09-14
2020-10-15,62.7,3483.34,2020-09-14
2020-10-16,62.37,3483.81,2020-09-14
2020-10-19,61.29,3426.92,2020-09-14
2020-10-20,61.12,3443.12,2020-09-14
2020-10-21,60.97,3435.56,2020-09-14
2020-10-22,61.31,3453.49,2020-09-14
2020-10-23,61.78,3465.39,2020-09-14
2020-10-26,60.98,3400.97,2020-09-14
2020-10-27,61.12,3390.68,2020-09-14
2020-10-28,59.52,3271.03,2020-09-14
2020-10-29,59.22,3310.11,2020-09-14
2020-10-30,59.12,3269.96,2020-09-14
2020-11-02,59.73,3310.24,2020-09-14
2020-11-03,60.89,3369.02,2020-09-14
2020-11-04,60.47,3443.44,2020-09-14
2020-11-05,60.56,3510.45,2020-09-14
2020-11-06,61.07,3509.44,2020-09-14
2020-11-09,58.36,3550.5,2020-09-14
2020-11-10,58.92,3545.53,2020-09-14
2020-11-11,59.89,3572.66,2020-09-14
2020-11-12,60.49,3537.01,2020-09-14
2020-11-13,60.97,3585.15,2020-09-14
2020-11-16,61.21,3626.91,2020-09-14
2020-11-17,61.28,3609.53,2020-09-14
2020-11-18,61.13,3567.79,2020-09-14
2020-11-19,62.0,3581.87,2020-09-14
2020-11-20,61.36,3557.54,2020-09-14
2020-11-23,61.02,3577.59,2020-09-14
2020-11-24,60.57,3635.41,2020-09-14
2020-11-25,60.0,3629.65,2020-09-14
2020-11-27,60.13,3638.35,2020-09-14
2020-11-30,60.82,3621.63,2020-09-14
2020-12-01,61.31,3662.45,2020-09-14
2020-12-02,60.22,3669.01,2020-09-14
2020-12-03,60.44,3666.72,2020-09-14
2020-12-04,60.44,3699.12,2020-09-14
2020-12-07,59.74,3691.96,2020-09-14
2020-12-08,60.4,3702.25,2020-09-14
2020-12-09,59.33,3672.82,2020-09-14
2020-12-10,58.87,3668.1,2020-09-14
2020-12-11,59.32,3663.46,2020-09-14
2020-12-14,59.35,3647.49,2020-09-14
2020-12-15,59.03,3694.62,2020-09-14
2020-12-16,58.92,3701.17,2020-09-14
2020-12-17,59.7,3722.48,2020-09-14
2020-12-18,59.4,3709.41,2020-09-14
2020-12-21,58.99,3694.92,2020-09-14
2020-12-22,58.6,3687.26,2020-09-14
2020-12-23,58.99,3690.01,2020-09-14
2020-12-24,59.13,3703.06,2020-09-14
2020-12-28,59.35,3735.36,2020-09-14
2020-12-29,59.15,3727.04,2020-09-14
2020-12-30,58.56,3732.04,2020-09-14
2020-12-31,58.8,3756.07,2020-09-14
2021-01-04,59.03,3700.65,2020-09-14
2021-01-05,59.09,3726.86,2020-09-14
2021-01-06,58.94,3748.14,2020-09-14
2021-01-07,57.95,3803.79,2020-09-14
2021-01-08,56.4,3824.68,2020-09-14
2021-01-11,55.57,3799.61,2020-09-14
2021-01-12,54.37,3801.19,2020-09-14
2021-01-13,55.39,3809.84,2020-09-14
2021-01-14,55.75,3795.54,2020-09-14
2021-01-15,56.24,3768.25,2020-09-14
2021-01-19,55.67,3798.91,2020-09-14
2021-01-20,55.34,3851.85,2020-09-14
2021-01-21,55.29,3853.07,2020-09-14
2021-01-22,55.97,3841.47,2020-09-14
2021-01-25,57.9,3855.36,2020-09-14
2021-01-26,59.13,3849.62,2020-09-14
2021-01-27,60.4,3750.77,2020-09-14
2021-01-28,59.36,3787.38,2020-09-14
2021-01-29,58.1,3714.24,2020-09-14
2021-02-01,57.55,3773.86,2020-09-14
2021-02-02,57.62,3826.31,2020-09-14
2021-02-03,56.82,3830.17,2020-09-14
2021-02-04,56.9,3871.74,2020-09-14
2021-02-05,57.4,3886.83,2020-09-14
2021-02-08,57.7,3915.59,2020-09-14
2021-02-09,57.67,3911.23,2020-09-14
2021-02-10,58.09,3909.88,2020-09-14
2021-02-11,56.91,3916.38,2020-09-14
2021-02-12,57.12,3934.83,2020-09-14
2021-02-16,56.29,3932.59,2020-09-14
2021-02-17,56.81,3931.33,2020-09-14
2021-02-18,58.02,3913.97,2020-09-14
2021-02-19,56.5,3906.71,2020-09-14
2021-02-22,56.17,3876.5,2020-09-14
2021-02-23,56.82,3881.37,2020-09-14
2021-02-24,56.2,3925.43,2020-09-14
2021-02-25,55.84,3829.34,2020-09-14
2021-02-26,55.01,3811.15,2020-09-14
2021-03-01,54.74,3901.82,2020-09-14
2021-03-02,55.07,3870.29,2020-09-14
2021-03-03,54.89,3819.72,2020-09-14
2021-03-04,55.29,3768.47,2020-09-14
2021-03-05,56.78,3841.94,2020-09-14
2021-03-08,57.76,3821.35,2020-09-14
2021-03-09,57.4,3875.44,2020-09-14
2021-03-10,58.56,3898.81,2020-09-14
2021-03-11,58.13,3939.34,2020-09-14
2021-03-12,58.75,3943.34,2020-09-14
2021-03-15,59.02,3968.94,2020-09-14
2021-03-16,59.38,3962.71,2020-09-14
2021-03-17,59.39,3974.12,2020-09-14
2021-03-18,59.9,3915.46,2020-09-14
2021-03-19,60.07,3913.1,2020-09-14
2021-03-22,61.45,3940.59,2020-09-14
2021-03-23,61.19,3910.52,2020-09-14
2021-03-24,58.62,3889.14,2020-09-14
2021-03-25,59.53,3909.52,2020-09-14
2021-03-26,60.97,3974.54,2020-09-14
2021-03-29,62.49,3971.09,2020-09-14
2021-03-30,61.79,3958.55,2020-09-14
2021-03-31,61.32,3972.89,2020-09-14
2021-04-01,60.92,4019.87,2020-09-14
2021-04-05,61.53,4077.91,2020-09-14
2021-04-06,61.74,4073.94,2020-09-14
2021-04-07,61.39,4079.95,2020-09-14
2021-04-08,60.95,4097.17,2020-09-14
2021-04-09,60.13,4128.8,2020-09-14
2021-04-12,60.97,4127.99,2020-09-14
2021-04-13,60.68,4141.59,2020-09-14
2021-04-14,60.61,4124.66,2020-09-14
2021-04-15,60.55,4170.42,2020-09-14
2021-04-16,61.3,4185.47,2020-09-14
2021-04-19,61.3,4163.26,2020-09-14
2021-04-20,62.3,4134.94,2020-09-14
2021-04-21,62.76,4173.42,2020-09-14
2021-04-22,62.03,4134.98,2020-09-14
2021-04-23,61.26,4180.17,2020-09-14
2021-04-26,60.54,4187.62,2020-09-14
2021-04-27,60.54,4186.72,2020-09-14
2021-04-28,60.8,4183.18,2020-09-14
2021-04-29,61.43,4211.47,2020-09-14
2021-04-30,60.86,4181.17,2020-09-14
2021-05-03,61.6,4192.66,2020-09-14
2021-05-04,61.8,4164.66,2020-09-14
2021-05-05,61.83,4167.59,2020-09-14
2021-05-06,63.64,4201.62,2020-09-14
2021-05-07,63.05,4232.6,2020-09-14
2021-05-10,63.83,4188.43,2020-09-14
2021-05-11,63.11,4152.1,2020-09-14
2021-05-12,62.96,4063.04,2020-09-14
2021-05-13,63.98,4112.5,2020-09-14
2021-05-14,63.4,4173.85,2020-09-14
2021-05-17,62.79,4163.29,2020-09-14
2021-05-18,62.93,4127.83,2020-09-14
2021-05-19,62.6,4115.68,2020-09-14
2021-05-20,62.9,4159.12,2020-09-14
2021-05-21,63.13,4155.86,2020-09-14
2021-05-24,63.05,4197.05,2020-09-14
2021-05-25,62.85,4188.13,2020-09-14
2021-05-26,62.83,4195.99,2020-09-14
2021-05-27,62.28,4200.88,2020-09-14
2021-05-28,62.86,4204.11,2020-09-14
2021-06-01,62.66,4202.04,2020-09-14
2021-06-02,63.49,4208.12,2020-09-14
2021-06-03,63.8,4192.85,2020-09-14
2021-06-04,64.03,4229.89,2020-09-14
2021-06-07,63.72,4226.52,2020-09-14
2021-06-08,63.19,4227.26,2020-09-14
2021-06-09,62.12,4219.55,2020-09-14
2021-06-10,62.57,4239.18,2020-09-14
2021-06-11,62.52,4247.44,2020-09-14
2021-06-14,62.65,4255.15,2020-09-14
2021-06-15,62.14,4246.59,2020-09-14
2021-06-16,61.15,4223.7,2020-09-14
2021-06-17,61.1,4221.86,2020-09-14
2021-06-18,59.76,4166.45,2020-09-14
2021-06-21,60.14,4224.79,2020-09-14
2021-06-22,60.21,4246.44,2020-09-14
2021-06-23,59.21,4241.84,2020-09-14
2021-06-24,59.15,4266.49,2020-09-14
2021-06-25,59.63,4280.7,2020-09-14
2021-06-28,60.55,4290.61,2020-09-14
2021-06-29,60.03,4291.8,2020-09-14
2021-06-30,60.93,4297.5,2020-09-14
2021-07-01,60.22,4319.94,2020-09-14
2021-07-02,60.22,4352.34,2020-09-14
2021-07-06,59.84,4343.54,2020-09-14
2021-07-07,60.39,4358.13,2020-09-14
2021-07-08,59.66,4320.82,2020-09-14
2021-07-09,59.7,4369.55,2020-09-14
2021-07-12,59.27,4384.63,2020-09-14
2021-07-13,59.13,4369.21,2020-09-14
2021-07-14,59.27,4374.3,2020-09-14
2021-07-15,59.78,4360.03,2020-09-14
2021-07-16,60.05,4327.16,2020-09-14
2021-07-19,60.73,4258.49,2020-09-14
2021-07-20,59.92,4323.06,2020-09-14
2021-07-21,58.99,4358.69,2020-09-14
2021-07-22,58.8,4367.48,2020-09-14
2021-07-23,59.4,4411.79,2020-09-14
2021-07-26,59.32,4422.3,2020-09-14
2021-07-27,59.55,4401.46,2020-09-14
2021-07-28,58.82,4400.64,2020-09-14
2021-07-29,58.91,4419.15,2020-09-14
2021-07-30,58.86,4395.26,2020-09-14
2021-08-02,59.37,4387.16,2020-09-14
2021-08-03,59.39,4423.15,2020-09-14
2021-08-04,57.63,4402.66,2020-09-14
2021-08-05,57.58,4429.1,2020-09-14
2021-08-06,57.87,4436.52,2020-09-14
2021-08-09,58.35,4432.35,2020-09-14
2021-08-10,58.49,4436.75,2020-09-14
2021-08-11,59.05,4447.7,2020-09-14
2021-08-12,58.95,4460.83,2020-09-14
2021-08-13,59.84,4468.0,2020-09-14
2021-08-16,60.13,4479.71,2020-09-14
2021-08-17,60.86,4448.08,2020-09-14
2021-08-18,59.28,4400.27,2020-09-14
2021-08-19,60.13,4405.8,2020-09-14
2021-08-20,60.3,4441.67,2020-09-14
