Date,Stock,Market,joined date
2021-08-10,420.767396488185,12361.69,2021-11-07
2021-08-11,423.085267954003,12387.9,2021-11-07
2021-08-12,438.583188908145,12429.17,2021-11-07
2021-08-13,445.816036705267,12464.44,2021-11-07
2021-08-16,444.18859649123,12419.14,2021-11-07
2021-08-17,441.3823272091,12477.44,2021-11-07
2021-08-18,444.917102966839,12545.35,2021-11-07
2021-08-19,440.187221073255,12403.58,2021-11-07
2021-08-20,442.263657180243,12415.66,2021-11-07
2021-08-23,446.61258495944,12476.87,2021-11-07
2021-08-24,445.954834466127,12436.66,2021-11-07
2021-08-25,442.863397548162,12364.57,2021-11-07
2021-08-26,438.86224934612,12409.03,2021-11-07
2021-08-27,441.883437602896,12439.0,2021-11-07
2021-08-30,438.154450261778,12436.58,2021-11-07
2021-08-31,439.344262295083,12411.11,2021-11-07
2021-09-01,442.185792349728,12432.79,2021-11-07
2021-09-02,441.417787988186,12432.46,2021-11-07
2021-09-03,437.11001642036,12351.84,2021-11-07
2021-09-06,441.845212068211,12430.23,2021-11-07
2021-09-07,434.040239260466,12344.38,2021-11-07
2021-09-08,434.273318872017,12215.14,2021-11-07
2021-09-09,435.972949389178,12116.43,2021-11-07
2021-09-10,432.541412380122,12060.64,2021-11-07
2021-09-13,435.093807613058,12074.81,2021-11-07
2021-09-14,433.601391001956,12097.28,2021-11-07
2021-09-15,429.860809047412,11984.83,2021-11-07
2021-09-16,427.277628032347,12028.44,2021-11-07
2021-09-17,416.711359004611,11935.53,2021-11-07
2021-09-20,408.904700301856,11766.42,2021-11-07
2021-09-21,411.350590274018,11789.17,2021-11-07
2021-09-22,416.585681891802,11837.57,2021-11-07
2021-09-23,420.129870129869,11938.62,2021-11-07
2021-09-24,416.820002164736,11817.2,2021-11-07
2021-09-27,418.755401901469,11691.18,2021-11-07
2021-09-28,411.967283684891,11485.58,2021-11-07
2021-09-29,412.387676508344,11628.33,2021-11-07
2021-09-30,411.808910359634,11642.45,2021-11-07
2021-10-01,409.281340638093,11575.37,2021-11-07
2021-10-04,410.944089975128,11582.35,2021-11-07
2021-10-05,411.016492400559,11587.0,2021-11-07
2021-10-06,410.483175150993,11569.39,2021-11-07
2021-10-07,414.791689094628,11763.64,2021-11-07
2021-10-08,417.97001402222,11764.99,2021-11-07
2021-10-11,417.142857142859,11771.57,2021-11-07
2021-10-12,418.009886094993,11756.76,2021-11-07
2021-10-13,418.415927288466,11814.59,2021-11-07
2021-10-14,422.831149138959,11892.52,2021-11-07
2021-10-15,424.994580533275,11961.34,2021-11-07
2021-10-18,420.807621522138,11968.08,2021-11-07
2021-10-19,425.119202427394,11942.74,2021-11-07
2021-10-20,432.411841532434,12013.15,2021-11-07
2021-10-21,431.38749727728,12039.14,2021-11-07
2021-10-22,434.046735094997,12056.21,2021-11-07
2021-10-25,432.702761469886,12063.17,2021-11-07
2021-10-26,439.191392239972,12146.52,2021-11-07
2021-10-27,441.394335511981,12087.45,2021-11-07
2021-10-28,444.334759240977,12153.1,2021-11-07
2021-10-29,443.315858453473,12108.17,2021-11-07
2021-11-01,448.404840484048,12216.33,2021-11-07
2021-11-02,446.741032370955,12321.0,2021-11-07
2021-11-03,450.855638437911,12383.27,2021-11-07
2021-11-04,450.350723366945,12403.05,2021-11-07
2021-11-05,452.033768227166,12321.85,2021-11-07
2021-11-08,449.917898193759,12353.35,2021-11-07
2021-11-09,448.578641202939,12367.52,2021-11-07
2021-11-10,446.212534059945,12401.4,2021-11-07
2021-11-11,436.081242532854,12421.08,2021-11-07
2021-11-12,436.339954412244,12516.05,2021-11-07
2021-11-15,435.027027027027,12517.12,2021-11-07
2021-11-16,432.781243278124,12557.34,2021-11-07
2021-11-17,433.634992458522,12600.15,2021-11-07
2021-11-18,429.805615550757,12553.19,2021-11-07
2021-11-19,422.907014330353,12545.01,2021-11-07
2021-11-22,421.221864951769,12510.81,2021-11-07
2021-11-23,422.017365205274,12366.73,2021-11-07
2021-11-24,424.184055644731,12395.72,2021-11-07
2021-11-25,422.908430387863,12449.68,2021-11-07
2021-11-26,414.22231843273,12199.21,2021-11-07
2021-11-29,413.651137594801,12220.74,2021-11-07
2021-11-30,412.693228826476,12159.69,2021-11-07
2021-12-01,418.622338113862,12266.46,2021-11-07
2021-12-02,417.40925885677,12177.52,2021-11-07
2021-12-03,420.026149487907,12175.77,2021-11-07
2021-12-06,423.725151253241,12375.35,2021-11-07
2021-12-07,425.683709869205,12513.62,2021-11-07
2021-12-08,426.165380854068,12597.43,2021-11-07
2021-12-09,419.952339688041,12607.63,2021-11-07
2021-12-10,420.566836790097,12607.73,2021-11-07
2021-12-13,417.235772357723,12551.28,2021-11-07
2021-12-14,415.6293971209,12411.58,2021-11-07
2021-12-15,418.793252595154,12530.95,2021-11-07
2021-12-16,425.633772168426,12790.89,2021-11-07
2021-12-17,424.16368950958,12715.48,2021-11-07
2021-12-20,420.412595005427,12589.89,2021-11-07
2021-12-21,426.591598094413,12682.53,2021-11-07
2021-12-22,428.027832137423,12713.9,2021-11-07
2021-12-23,433.409561145594,12785.32,2021-11-07
2021-12-27,434.910597470563,12866.9,2021-11-07
2021-12-28,440.374972749072,12970.53,2021-11-07
2021-12-29,439.317734528755,12926.56,2021-11-07
2021-12-30,438.362163345743,12875.66,2021-11-07
