Date,Stock,Market,joined date
2019-04-08,187.17,2895.77,2020-01-17
2019-04-09,186.66,2878.2,2020-01-17
2019-04-10,185.28,2888.21,2020-01-17
2019-04-11,185.25,2888.32,2020-01-17
2019-04-12,187.11,2907.41,2020-01-17
2019-04-15,189.21,2905.58,2020-01-17
2019-04-16,190.54,2907.06,2020-01-17
2019-04-17,187.97,2900.45,2020-01-17
2019-04-18,189.06,2905.03,2020-01-17
2019-04-22,188.09,2907.97,2020-01-17
2019-04-23,188.64,2933.68,2020-01-17
2019-04-24,194.37,2927.25,2020-01-17
2019-04-25,193.23,2926.17,2020-01-17
2019-04-26,195.56,2939.88,2020-01-17
2019-04-29,194.7,2943.03,2020-01-17
2019-04-30,196.62,2945.83,2020-01-17
2019-05-01,193.9,2923.73,2020-01-17
2019-05-02,192.77,2917.52,2020-01-17
2019-05-03,196.44,2945.64,2020-01-17
2019-05-06,197.24,2932.47,2020-01-17
2019-05-07,192.64,2884.05,2020-01-17
2019-05-08,192.02,2879.42,2020-01-17
2019-05-09,188.88,2870.72,2020-01-17
2019-05-10,188.99,2881.4,2020-01-17
2019-05-13,183.51,2811.87,2020-01-17
2019-05-14,186.74,2834.41,2020-01-17
2019-05-15,186.65,2850.96,2020-01-17
2019-05-16,189.27,2876.32,2020-01-17
2019-05-17,185.93,2859.53,2020-01-17
2019-05-20,184.77,2840.23,2020-01-17
2019-05-21,187.71,2864.36,2020-01-17
2019-05-22,189.87,2856.27,2020-01-17
2019-05-23,184.6,2822.24,2020-01-17
2019-05-24,185.1,2826.06,2020-01-17
2019-05-28,187.39,2802.39,2020-01-17
2019-05-29,186.23,2783.02,2020-01-17
2019-05-30,187.3,2788.86,2020-01-17
2019-05-31,182.88,2752.06,2020-01-17
2019-06-03,181.01,2744.45,2020-01-17
2019-06-04,184.86,2803.27,2020-01-17
2019-06-05,186.84,2826.15,2020-01-17
2019-06-06,188.91,2843.49,2020-01-17
2019-06-07,189.91,2873.34,2020-01-17
2019-06-10,191.95,2886.73,2020-01-17
2019-06-11,189.88,2885.72,2020-01-17
2019-06-12,190.82,2879.84,2020-01-17
2019-06-13,192.36,2891.64,2020-01-17
2019-06-14,192.3,2886.98,2020-01-17
2019-06-17,191.82,2889.67,2020-01-17
2019-06-18,194.04,2917.75,2020-01-17
2019-06-19,196.06,2926.46,2020-01-17
2019-06-20,197.35,2954.18,2020-01-17
2019-06-21,194.56,2950.46,2020-01-17
2019-06-24,195.11,2945.35,2020-01-17
2019-06-25,193.79,2917.38,2020-01-17
2019-06-26,193.89,2913.78,2020-01-17
2019-06-27,195.33,2924.92,2020-01-17
2019-06-28,195.31,2941.76,2020-01-17
2019-07-01,198.33,2964.33,2020-01-17
2019-07-02,200.26,2973.01,2020-01-17
2019-07-03,202.61,2995.82,2020-01-17
2019-07-05,201.43,2990.41,2020-01-17
2019-07-08,197.58,2975.95,2020-01-17
2019-07-09,198.05,2979.63,2020-01-17
2019-07-10,199.77,2993.07,2020-01-17
2019-07-11,201.66,2999.91,2020-01-17
2019-07-12,205.31,3013.77,2020-01-17
2019-07-15,205.0,3014.3,2020-01-17
2019-07-16,204.98,3004.04,2020-01-17
2019-07-17,202.77,2984.42,2020-01-17
2019-07-18,204.27,2995.11,2020-01-17
2019-07-19,200.89,2976.61,2020-01-17
2019-07-22,202.27,2985.03,2020-01-17
2019-07-23,202.65,3005.47,2020-01-17
2019-07-24,203.03,3019.56,2020-01-17
2019-07-25,200.86,3003.67,2020-01-17
2019-07-26,203.4,3025.86,2020-01-17
2019-07-29,201.47,3020.97,2020-01-17
2019-07-30,202.24,3013.18,2020-01-17
2019-07-31,214.34,2980.38,2020-01-17
2019-08-01,216.05,2953.56,2020-01-17
2019-08-02,214.3,2932.05,2020-01-17
2019-08-05,202.69,2844.74,2020-01-17
2019-08-06,206.3,2881.77,2020-01-17
2019-08-07,208.25,2883.98,2020-01-17
2019-08-08,214.65,2938.09,2020-01-17
2019-08-09,214.13,2918.65,2020-01-17
2019-08-12,212.93,2883.09,2020-01-17
2019-08-13,213.5,2926.32,2020-01-17
2019-08-14,206.51,2840.6,2020-01-17
2019-08-15,209.95,2847.6,2020-01-17
2019-08-16,214.29,2888.68,2020-01-17
2019-08-19,217.53,2923.65,2020-01-17
2019-08-20,216.64,2900.51,2020-01-17
2019-08-21,219.04,2924.43,2020-01-17
2019-08-22,216.77,2922.95,2020-01-17
2019-08-23,210.4,2847.11,2020-01-17
2019-08-26,212.26,2878.38,2020-01-17
2019-08-27,213.27,2869.16,2020-01-17
2019-08-28,214.36,2887.94,2020-01-17
2019-08-29,216.36,2924.58,2020-01-17
2019-08-30,215.58,2926.46,2020-01-17
2019-09-03,213.14,2906.27,2020-01-17
2019-09-04,213.7,2937.78,2020-01-17
2019-09-05,219.58,2976.0,2020-01-17
2019-09-06,220.54,2978.71,2020-01-17
2019-09-09,217.37,2978.43,2020-01-17
2019-09-10,211.46,2979.39,2020-01-17
2019-09-11,213.09,3000.93,2020-01-17
2019-09-12,212.98,3009.57,2020-01-17
2019-09-13,212.28,3007.39,2020-01-17
2019-09-16,213.33,2997.96,2020-01-17
2019-09-17,218.16,3005.7,2020-01-17
