Date,Stock,Market,joined date
2022-06-14,47.85,19548.51,2021-05-24
2022-06-15,48.66,19611.56,2021-05-24
2022-06-16,46.94,19004.06,2021-05-24
2022-06-17,47.79,18930.48,2021-05-24
2022-06-21,48.27,19257.29,2021-05-24
2022-06-22,47.97,19004.04,2021-05-24
2022-06-23,48.65,18717.12,2021-05-24
2022-06-24,49.75,19062.91,2021-05-24
2022-06-27,50.32,19258.32,2021-05-24
2022-06-28,49.07,19222.74,2021-05-24
2022-06-29,49.61,19078.64,2021-05-24
2022-06-30,50.15,18861.36,2021-05-24
