Date,Stock,Market,joined date
2018-06-19,17.896761108113,1761.2,2019-04-09
2018-06-20,17.9389520260304,1769.46,2019-04-09
2018-06-21,17.6661935933775,1756.83,2019-04-09
2018-06-25,17.063251907534,1741.31,2019-04-09
2018-06-26,16.8352248032338,1729.96,2019-04-09
2018-06-27,16.6386099813922,1729.15,2019-04-09
2018-06-28,16.6717626968286,1711.34,2019-04-09
2018-06-29,17.2185863745599,1715.67,2019-04-09
2018-07-02,16.8016790495314,1714.42,2019-04-09
2018-07-03,16.7477355776311,1710.39,2019-04-09
2018-07-04,16.5460272429333,1712.65,2019-04-09
2018-07-05,16.515648780933,1709.78,2019-04-09
2018-07-06,16.8093825815772,1710.42,2019-04-09
2018-07-09,16.8041805261047,1646.82,2019-04-09
2018-07-10,16.7810031125555,1656.67,2019-04-09
2018-07-11,16.405773978892,1649.9,2019-04-09
2018-07-12,16.6544148522332,1645.22,2019-04-09
2018-07-13,16.8547733618554,1636.15,2019-04-09
2018-07-16,17.0480165242423,1636.28,2019-04-09
2018-07-17,17.3173299542924,1630.33,2019-04-09
2018-07-18,17.6413431775111,1635.61,2019-04-09
2018-07-19,17.7851589991024,1647.15,2019-04-09
2018-07-20,17.7073051247586,1651.91,2019-04-09
2018-07-23,17.7661095305832,1660.59,2019-04-09
2018-07-24,17.5099132151244,1666.31,2019-04-09
2018-07-25,17.3874153094091,1661.37,2019-04-09
2018-07-26,17.5441708850703,1624.29,2019-04-09
2018-07-27,17.5299216001267,1582.59,2019-04-09
2018-07-30,17.8974604027153,1560.09,2019-04-09
2018-07-31,17.7331454870237,1596.39,2019-04-09
2018-08-01,17.7174705294479,1572.35,2019-04-09
2018-08-02,17.4007465221156,1564.33,2019-04-09
2018-08-03,17.536879270304,1590.74,2019-04-09
2018-08-07,17.734718014318,1594.69,2019-04-09
2018-08-08,17.6975178818902,1589.08,2019-04-09
2018-08-09,17.4302838966114,1595.78,2019-04-09
2018-08-10,16.8985565326082,1591.09,2019-04-09
2018-08-13,16.8229547523721,1591.96,2019-04-09
2018-08-14,16.9981200984413,1585.91,2019-04-09
2018-08-15,16.7538172691418,1595.78,2019-04-09
2018-08-16,16.7570599886814,1648.55,2019-04-09
2018-08-17,16.8666208433959,1646.07,2019-04-09
2018-08-20,16.9401463148117,1652.77,2019-04-09
2018-08-21,17.0074215614038,1673.83,2019-04-09
2018-08-22,17.0392865339629,1650.66,2019-04-09
2018-08-23,16.4802930719498,1646.63,2019-04-09
2018-08-24,16.5262836445731,1637.46,2019-04-09
2018-08-27,16.9179335906997,1637.18,2019-04-09
2018-08-28,17.0739075000274,1598.96,2019-04-09
2018-08-29,16.91065858891,1594.79,2019-04-09
2018-08-30,17.1459952832776,1601.32,2019-04-09
2018-08-31,16.8404227430746,1593.84,2019-04-09
2018-09-03,16.8919029551178,1599.51,2019-04-09
2018-09-04,16.5558480909561,1599.95,2019-04-09
2018-09-05,16.5619799617794,1597.94,2019-04-09
2018-09-06,16.1311346637525,1604.12,2019-04-09
2018-09-07,15.8871163740753,1622.91,2019-04-09
2018-09-10,15.9075981338304,1606.4,2019-04-09
2018-09-11,15.9349327934685,1596.5,2019-04-09
2018-09-12,16.0867679681062,1617.02,2019-04-09
2018-09-13,16.2515087974083,1621.89,2019-04-09
2018-09-14,16.1809536856991,1624.31,2019-04-09
2018-09-17,16.4034787878788,1630.53,2019-04-09
2018-09-18,16.0857594638287,1627.69,2019-04-09
2018-09-19,16.3589887564423,1636.81,2019-04-09
2018-09-20,16.5799456218151,1623.11,2019-04-09
2018-09-21,16.6794791239812,1620.65,2019-04-09
2018-09-24,16.6944051286131,1611.54,2019-04-09
2018-09-25,16.5865590262402,1605.73,2019-04-09
2018-09-26,16.6767080244742,1596.8,2019-04-09
2018-09-27,16.6340306733224,1598.25,2019-04-09
2018-09-28,16.6537334593573,1605.49,2019-04-09
2018-10-01,16.4420686031171,1603.94,2019-04-09
2018-10-02,16.4912787005373,1611.74,2019-04-09
2018-10-03,16.6055216147244,1623.02,2019-04-09
2018-10-04,16.5069846649812,1632.41,2019-04-09
2018-10-05,16.2381440944447,1639.29,2019-04-09
2018-10-08,15.8717488552308,1622.56,2019-04-09
2018-10-09,16.0629321367371,1629.46,2019-04-09
2018-10-10,15.7018884951106,1654.29,2019-04-09
2018-10-11,15.7335836881172,1612.53,2019-04-09
2018-10-12,15.3390481824169,1609.01,2019-04-09
2018-10-15,15.1209468698334,1591.83,2019-04-09
2018-10-16,15.5418857752569,1602.94,2019-04-09
2018-10-17,15.6056443066076,1603.36,2019-04-09
2018-10-18,15.2891507388727,1611.87,2019-04-09
2018-10-19,15.0266049156069,1625.2,2019-04-09
2018-10-22,15.023516934086,1619.3,2019-04-09
2018-10-23,14.7608158063873,1626.07,2019-04-09
2018-10-24,14.3474044521411,1610.28,2019-04-09
2018-10-25,14.9260305108928,1599.09,2019-04-09
2018-10-26,14.2397381648542,1613.44,2019-04-09
2018-10-29,14.9354973930723,1619.83,2019-04-09
2018-10-30,15.2360681934619,1597.15,2019-04-09
2018-10-31,15.6700399319193,1623.64,2019-04-09
2018-11-01,16.0354529668749,1591.27,2019-04-09
2018-11-02,16.7222661588563,1604.05,2019-04-09
2018-11-05,16.396790446535,1678.81,2019-04-09
2018-11-06,16.2978136232429,1656.56,2019-04-09
2018-11-07,16.2382739170425,1674.13,2019-04-09
2018-11-08,16.2317907121155,1668.66,2019-04-09
2018-11-09,16.0907070551303,1672.55,2019-04-09
2018-11-12,15.6024974855694,1675.44,2019-04-09
2018-11-13,15.8948382785056,1668.94,2019-04-09
2018-11-14,15.6990979446701,1681.6,2019-04-09
2018-11-15,15.536015735346,1679.22,2019-04-09
2018-11-16,15.8125493658515,1686.19,2019-04-09
2018-11-19,15.8849330089322,1685.49,2019-04-09
2018-11-20,15.6262847275687,1677.17,2019-04-09
2018-11-21,16.2780152190504,1679.44,2019-04-09
2018-11-22,16.4861032811913,1684.24,2019-04-09
2018-11-23,16.404266779594,1670.69,2019-04-09
2018-11-26,16.6674908718986,1642.1,2019-04-09
2018-11-27,16.8762650456862,1612.59,2019-04-09
2018-11-28,17.1988438212444,1615.35,2019-04-09
2018-11-29,17.1688124393257,1570.52,2019-04-09
2018-11-30,17.1510643602417,1631.07,2019-04-09
2018-12-03,17.5548771042089,1641.06,2019-04-09
2018-12-04,17.4592647874205,1651.91,2019-04-09
2018-12-05,16.8826834430594,1640.83,2019-04-09
2018-12-06,16.1966164802759,1621.56,2019-04-09
2018-12-07,16.3715167470466,1633.24,2019-04-09
2018-12-10,15.8712889069752,1629.35,2019-04-09
2018-12-11,16.3439314480634,1619.61,2019-04-09
2018-12-12,16.7889303835783,1610.43,2019-04-09
2018-12-13,16.5284028889797,1621.47,2019-04-09
2018-12-14,16.3801234172674,1633.2,2019-04-09
2018-12-17,15.8410852259553,1642.08,2019-04-09
2018-12-18,15.9210945580857,1628.64,2019-04-09
2018-12-19,15.9492541038581,1625.47,2019-04-09
2018-12-20,16.0035341965101,1616.62,2019-04-09
2018-12-21,15.6223845022287,1608.31,2019-04-09
2018-12-27,15.3928070701351,1611.03,2019-04-09
2018-12-28,15.7616660344942,1613.62,2019-04-09
2019-01-02,15.6496456260606,1616.87,2019-04-09
2019-01-03,15.3275626881756,1591.38,2019-04-09
2019-01-04,15.8017277679788,1579.98,2019-04-09
2019-01-07,16.0882263196357,1574.26,2019-04-09
2019-01-08,16.5401225399599,1561.68,2019-04-09
2019-01-09,17.1016052738428,1614.33,2019-04-09
2019-01-10,17.0981946425563,1607.86,2019-04-09
2019-01-11,17.2210122427949,1627.24,2019-04-09
2019-01-14,17.1174918402933,1644.22,2019-04-09
2019-01-15,16.8444407142618,1635.73,2019-04-09
2019-01-16,17.043369746405,1646.49,2019-04-09
2019-01-17,17.0133807892315,1663.08,2019-04-09
2019-01-18,17.4447561853899,1657.43,2019-04-09
2019-01-21,17.3541562447983,1660.49,2019-04-09
2019-01-22,17.403115055622,1656.44,2019-04-09
2019-01-23,17.4389781815359,1676.62,2019-04-09
2019-01-24,17.2481429703668,1692.76,2019-04-09
2019-01-25,17.5199612021798,1705.56,2019-04-09
2019-01-28,17.4610020438602,1706.2,2019-04-09
2019-01-29,17.6804168826442,1712.12,2019-04-09
2019-01-30,17.852788393489,1705.29,2019-04-09
2019-01-31,17.8379288122478,1694.54,2019-04-09
2019-02-01,19.6536360426757,1693.68,2019-04-09
2019-02-04,19.841867135557,1694.98,2019-04-09
