Date,Stock,Market,joined date
2020-12-29,94.1535677937349,10682.04,2021-11-07
2020-12-30,94.5970488081728,10703.51,2021-11-07
2021-01-04,93.4982412345401,10738.39,2021-11-07
2021-01-05,93.9314584993735,10694.09,2021-11-07
2021-01-06,97.1649777980187,10747.08,2021-11-07
2021-01-07,96.0569427183372,10778.67,2021-11-07
2021-01-08,95.4822679015135,10797.99,2021-11-07
2021-01-11,94.4282183778922,10870.42,2021-11-07
2021-01-12,95.3176125465417,10875.25,2021-11-07
2021-01-13,94.9076160432624,10846.88,2021-11-07
2021-01-14,95.5630630630634,10850.81,2021-11-07
2021-01-15,94.8692039968565,10877.06,2021-11-07
2021-01-18,94.8798562766675,10888.54,2021-11-07
2021-01-19,94.1586944288126,10876.98,2021-11-07
2021-01-20,93.5132096683528,10945.46,2021-11-07
2021-01-21,93.3905773358945,10913.11,2021-11-07
2021-01-22,91.8888386805243,10930.81,2021-11-07
2021-01-25,90.1373564512496,10925.7,2021-11-07
2021-01-26,90.7286262124976,10964.05,2021-11-07
2021-01-27,89.7715764599979,10904.24,2021-11-07
2021-01-28,90.7842916619783,10849.82,2021-11-07
2021-01-29,88.3522408177016,10591.06,2021-11-07
2021-02-01,89.0945584299732,10740.22,2021-11-07
2021-02-02,90.736818637833,10803.57,2021-11-07
2021-02-03,90.5996217599286,10775.68,2021-11-07
2021-02-04,91.5404180028748,10860.95,2021-11-07
2021-02-05,91.7668001780155,10755.47,2021-11-07
2021-02-08,92.4771867349206,10778.83,2021-11-07
2021-02-09,93.3527631431457,10803.67,2021-11-07
2021-02-10,94.1797752808991,10825.75,2021-11-07
2021-02-11,94.2696629213485,10852.91,2021-11-07
2021-02-12,94.1427289048477,10880.37,2021-11-07
2021-02-15,95.4499494438827,10940.99,2021-11-07
2021-02-16,94.6542642608991,10907.6,2021-11-07
2021-02-17,92.7887825506339,10809.28,2021-11-07
2021-02-18,92.1960477838563,10717.71,2021-11-07
2021-02-19,92.0776612363315,10704.75,2021-11-07
2021-02-22,93.1473214285715,10697.38,2021-11-07
2021-02-23,93.3038674033151,10609.03,2021-11-07
2021-02-24,95.5754165287433,10727.7,2021-11-07
2021-02-25,96.3175937188983,10658.87,2021-11-07
2021-02-26,94.0761946707776,10522.22,2021-11-07
2021-03-01,95.2339309138608,10706.59,2021-11-07
2021-03-02,97.7039142794663,10817.15,2021-11-07
2021-03-03,97.401326519517,10771.88,2021-11-07
2021-03-04,96.9305331179322,10750.09,2021-11-07
2021-03-05,95.241164464497,10607.79,2021-11-07
2021-03-08,97.7469300587289,10830.38,2021-11-07
2021-03-09,98.5229110512134,10857.97,2021-11-07
2021-03-10,98.9994620763848,10909.77,2021-11-07
2021-03-11,99.1560268340186,10883.23,2021-11-07
2021-03-12,98.9781649994624,10839.93,2021-11-07
2021-03-15,98.3606557377051,10867.33,2021-11-07
2021-03-16,98.9291508923744,10944.48,2021-11-07
2021-03-17,98.503902862099,10922.49,2021-11-07
2021-03-18,99.1908512245119,10973.76,2021-11-07
2021-03-19,98.4287559190704,10967.37,2021-11-07
2021-03-22,98.9815817984835,11048.58,2021-11-07
2021-03-23,98.3936603127009,11098.66,2021-11-07
2021-03-24,99.2196686264032,11063.87,2021-11-07
2021-03-25,99.0425531914891,11098.81,2021-11-07
2021-03-26,99.8189370539998,11116.81,2021-11-07
2021-03-29,100.362087326944,11089.6,2021-11-07
2021-03-30,100.382165605095,11121.42,2021-11-07
2021-03-31,98.5372058511766,11047.37,2021-11-07
2021-04-01,99.256900212314,11118.03,2021-11-07
2021-04-06,100.279329608938,11182.95,2021-11-07
2021-04-07,100.581020012911,11128.18,2021-11-07
2021-04-08,101.113874770196,11206.88,2021-11-07
2021-04-09,100.929930795847,11238.52,2021-11-07
2021-04-12,101.647875108413,11181.35,2021-11-07
2021-04-13,98.8705473501304,11122.37,2021-11-07
2021-04-14,97.983521248916,11156.21,2021-11-07
2021-04-15,97.7671797095164,11198.7,2021-11-07
2021-04-16,98.5217391304347,11262.97,2021-11-07
2021-04-19,99.2349726775958,11209.84,2021-11-07
2021-04-20,91.7230836427164,11078.98,2021-11-07
2021-04-21,91.3949176573239,11209.09,2021-11-07
2021-04-22,91.1411739035564,11224.9,2021-11-07
2021-04-23,91.1539303700463,11200.54,2021-11-07
2021-04-26,91.8700076594813,11162.09,2021-11-07
2021-04-27,90.9130720385376,11092.08,2021-11-07
2021-04-28,92.1266769298438,11103.46,2021-11-07
2021-04-29,90.8070020918196,11079.51,2021-11-07
2021-04-30,92.9376984561477,11022.34,2021-11-07
2021-05-03,94.4779888022837,11119.0,2021-11-07
2021-05-04,92.5451559934316,10970.93,2021-11-07
2021-05-05,93.9964943032427,11108.88,2021-11-07
2021-05-06,96.0308710033073,11111.1,2021-11-07
2021-05-07,97.3806881243061,11173.57,2021-11-07
2021-05-10,97.7693929641548,11123.67,2021-11-07
2021-05-11,95.7176054000218,10989.32,2021-11-07
2021-05-12,95.8750412495876,11033.9,2021-11-07
2021-05-14,97.7915880590388,11120.77,2021-11-07
2021-05-17,97.2984942426923,11135.37,2021-11-07
2021-05-18,97.5490196078433,11141.75,2021-11-07
2021-05-19,94.73334808586,11045.2,2021-11-07
2021-05-20,95.4185709508416,11152.08,2021-11-07
2021-05-21,95.5659536541892,11225.58,2021-11-07
2021-05-25,95.8561376075058,11305.74,2021-11-07
2021-05-26,95.4894754426998,11348.74,2021-11-07
2021-05-27,96.6770740410347,11340.27,2021-11-07
2021-05-28,96.7878181616096,11426.15,2021-11-07
2021-05-31,96.0854092526687,11363.45,2021-11-07
2021-06-01,97.0338983050847,11434.88,2021-11-07
2021-06-02,96.4349376114084,11470.35,2021-11-07
2021-06-03,95.904361301749,11510.6,2021-11-07
2021-06-04,95.9297153024908,11570.68,2021-11-07
2021-06-07,95.3198127925114,11630.66,2021-11-07
2021-06-08,94.6464421146554,11656.89,2021-11-07
