Date,Stock,Market,joined date
2022-03-16,2.64404777529866,56816.65,2021-07-21
2022-03-17,2.60169670144387,57863.93,2021-07-21
2022-03-21,2.51835343471416,57292.49,2021-07-21
2022-03-22,2.56006094757713,57989.3,2021-07-21
2022-03-23,2.50130684788285,57684.82,2021-07-21
2022-03-24,2.4993446920053,57595.68,2021-07-21
2022-03-25,2.49410068169895,57362.2,2021-07-21
2022-03-28,2.47371188222927,57593.49,2021-07-21
2022-03-29,2.48677619410868,57943.65,2021-07-21
2022-03-30,2.48083471084194,58683.99,2021-07-21
2022-03-31,2.49797763941118,58568.51,2021-07-21
2022-04-01,2.5739373541424,59855.93,2021-07-21
2022-04-04,2.63161034666986,60611.74,2021-07-21
2022-04-05,2.72191890312032,55669.03,2021-07-21
2022-04-07,2.67225010574357,53234.77,2021-07-21
2022-04-08,2.70417616453401,58298.8,2021-07-21
2022-04-11,2.72919139955157,60950.36,2021-07-21
2022-04-13,2.67493173043305,58338.93,2021-07-21
2022-04-18,2.6553372278279,57166.74,2021-07-21
2022-04-19,2.6344367395002,56463.15,2021-07-21
2022-04-20,2.68425477663561,57037.5,2021-07-21
2022-04-21,2.68623631796756,57911.68,2021-07-21
2022-04-22,2.69618100967829,57197.15,2021-07-21
2022-04-25,2.61861313868617,56579.89,2021-07-21
2022-04-26,2.67871119227769,57356.61,2021-07-21
2022-04-27,2.63755629528091,56819.39,2021-07-21
2022-04-28,2.66436211844518,57521.06,2021-07-21
2022-04-29,2.6332984840564,57060.87,2021-07-21
2022-05-04,2.60041701089733,60176.5,2021-07-21
2022-05-05,2.50614443340474,55702.23,2021-07-21
2022-05-09,2.51001939237236,59245.98,2021-07-21
2022-05-12,2.37987600103337,62834.6,2021-07-21
2022-05-13,2.38608493610438,52793.62,2021-07-21
2022-05-16,2.40070427512992,52973.84,2021-07-21
