Date,Stock,Market,joined date
2022-05-27,32.28,4158.24,2021-04-26
2022-05-31,32.23,4132.15,2021-04-26
2022-06-01,31.68,4101.23,2021-04-26
2022-06-02,31.91,4176.82,2021-04-26
2022-06-03,31.08,4108.54,2021-04-26
2022-06-06,31.32,4121.43,2021-04-26
2022-06-07,31.61,4160.68,2021-04-26
2022-06-08,30.75,4115.77,2021-04-26
2022-06-09,30.25,4017.82,2021-04-26
2022-06-10,28.95,3900.86,2021-04-26
2022-06-13,28.01,3749.63,2021-04-26
2022-06-14,27.78,3735.48,2021-04-26
2022-06-15,28.05,3789.99,2021-04-26
2022-06-16,26.59,3666.77,2021-04-26
2022-06-17,27.05,3674.84,2021-04-26
2022-06-21,27.21,3764.79,2021-04-26
2022-06-22,27.23,3759.89,2021-04-26
2022-06-23,26.94,3795.73,2021-04-26
2022-06-24,27.98,3911.74,2021-04-26
2022-06-27,28.0,3900.11,2021-04-26
2022-06-28,27.48,3821.55,2021-04-26
2022-06-29,27.44,3818.83,2021-04-26
2022-06-30,27.53,3785.38,2021-04-26
