Date,Stock,Market,joined date
2018-10-10,4.51442070836343,1654.29,2019-07-17
2018-10-11,4.4957844994762,1612.53,2019-07-17
2018-10-12,4.41348359878122,1609.01,2019-07-17
2018-10-15,4.52497978015105,1591.83,2019-07-17
2018-10-16,4.57699769753468,1602.94,2019-07-17
2018-10-17,4.55492084918395,1603.36,2019-07-17
2018-10-18,4.55745066808249,1611.87,2019-07-17
2018-10-19,4.40301167150662,1625.2,2019-07-17
2018-10-22,4.4288319480866,1619.3,2019-07-17
2018-10-23,4.40587752931008,1626.07,2019-07-17
2018-10-24,4.42025230991812,1610.28,2019-07-17
2018-10-25,4.37982922680129,1599.09,2019-07-17
2018-10-26,4.25615569937688,1613.44,2019-07-17
2018-10-29,4.35772678085412,1619.83,2019-07-17
2018-10-30,4.3971349153577,1597.15,2019-07-17
2018-10-31,4.42040106485118,1623.64,2019-07-17
2018-11-01,4.50496698556654,1591.27,2019-07-17
2018-11-02,4.49217651929128,1604.05,2019-07-17
2018-11-05,4.56911708846781,1678.81,2019-07-17
2018-11-06,4.5427780665568,1656.56,2019-07-17
2018-11-07,4.58013209366238,1674.13,2019-07-17
2018-11-08,4.58193819165686,1668.66,2019-07-17
2018-11-09,4.55258622019058,1672.55,2019-07-17
2018-11-12,4.49585042417352,1675.44,2019-07-17
2018-11-13,4.54174745377019,1668.94,2019-07-17
2018-11-14,4.48079538073692,1681.6,2019-07-17
2018-11-15,4.4642380605579,1679.22,2019-07-17
2018-11-16,4.50727049599075,1686.19,2019-07-17
2018-11-19,4.4782270141759,1685.49,2019-07-17
2018-11-20,4.3351261520864,1677.17,2019-07-17
2018-11-21,4.40514715804144,1679.44,2019-07-17
2018-11-22,4.36044803858665,1684.24,2019-07-17
2018-11-23,4.37331104120379,1670.69,2019-07-17
2018-11-26,4.47631103730423,1642.1,2019-07-17
2018-11-27,4.50776291512917,1612.59,2019-07-17
2018-11-28,4.56866641581267,1615.35,2019-07-17
2018-11-29,4.55513370399788,1570.52,2019-07-17
2018-11-30,4.52855112575509,1631.07,2019-07-17
2018-12-03,4.57761554423693,1641.06,2019-07-17
2018-12-04,4.56471877841603,1651.91,2019-07-17
2018-12-05,4.55051231494168,1640.83,2019-07-17
2018-12-06,4.48008891114449,1621.56,2019-07-17
2018-12-07,4.52723894960399,1633.24,2019-07-17
2018-12-10,4.48524636501616,1629.35,2019-07-17
2018-12-11,4.57483978873241,1619.61,2019-07-17
2018-12-12,4.64743129161853,1610.43,2019-07-17
2018-12-13,4.63266976620911,1621.47,2019-07-17
2018-12-14,4.71321238146756,1633.2,2019-07-17
2018-12-17,4.71296088151837,1642.08,2019-07-17
2018-12-18,4.66155758945803,1628.64,2019-07-17
2018-12-19,4.68787149124254,1625.47,2019-07-17
2018-12-20,4.68735364250217,1616.62,2019-07-17
2018-12-21,4.61150266001572,1608.31,2019-07-17
2018-12-27,4.48629528472614,1611.03,2019-07-17
2018-12-28,4.59879057988798,1613.62,2019-07-17
2019-01-02,4.59182011779189,1616.87,2019-07-17
2019-01-03,4.66274794742748,1591.38,2019-07-17
2019-01-04,4.70820279532922,1579.98,2019-07-17
2019-01-07,4.72625386474787,1574.26,2019-07-17
