Date,Stock,Market,joined date
2021-09-17,99.8733702279337,6570.19,2021-01-04
2021-09-20,98.9822718319108,6455.81,2021-01-04
2021-09-21,100.325900916743,6552.73,2021-01-04
2021-09-22,101.879119338101,6637.0,2021-01-04
2021-09-23,101.586705473665,6701.98,2021-01-04
2021-09-24,102.473994939556,6638.46,2021-01-04
2021-09-27,104.824940945342,6650.91,2021-01-04
2021-09-28,102.1621558481,6506.5,2021-01-04
2021-09-29,102.012893650573,6560.8,2021-01-04
2021-09-30,101.542595080373,6520.01,2021-01-04
2021-10-01,101.725177387191,6517.69,2021-01-04
2021-10-04,101.869821384992,6477.66,2021-01-04
2021-10-05,101.789255192087,6576.28,2021-01-04
2021-10-06,99.4279771190847,6493.12,2021-01-04
2021-10-07,100.8778008778,6600.19,2021-01-04
2021-10-08,100.840919343458,6559.99,2021-01-04
2021-10-11,100.701142388505,6570.54,2021-01-04
2021-10-12,99.4317199405204,6548.11,2021-01-04
2021-10-13,99.4829944589992,6597.38,2021-01-04
2021-10-14,100.310717432639,6685.21,2021-01-04
2021-10-15,101.221478534226,6727.52,2021-01-04
2021-10-18,100.85906663571,6673.1,2021-01-04
2021-10-19,101.826218448296,6669.85,2021-01-04
2021-10-20,102.464936396254,6705.61,2021-01-04
2021-10-21,102.125483724768,6686.17,2021-01-04
2021-10-22,102.889621355944,6733.69,2021-01-04
2021-10-25,101.924282166152,6712.87,2021-01-04
2021-10-26,103.265154677427,6766.51,2021-01-04
2021-10-27,103.299024101559,6753.52,2021-01-04
2021-10-28,103.896103896104,6804.22,2021-01-04
2021-10-29,102.846308585169,6830.34,2021-01-04
2021-11-01,105.870337271651,6893.29,2021-01-04
2021-11-02,105.188821227627,6927.03,2021-01-04
2021-11-03,104.837867019609,6950.65,2021-01-04
2021-11-04,105.03090163461,6987.79,2021-01-04
2021-11-05,107.147814018043,7040.79,2021-01-04
2021-11-08,106.753484492127,7047.48,2021-01-04
2021-11-09,106.822449405383,7043.27,2021-01-04
2021-11-10,105.39122849305,7045.16,2021-01-04
2021-11-11,104.218191810937,7059.55,2021-01-04
2021-11-12,103.920490977375,7091.4,2021-01-04
2021-11-15,103.712460499693,7128.63,2021-01-04
2021-11-16,102.097411343906,7152.6,2021-01-04
2021-11-17,100.512750857415,7156.85,2021-01-04
2021-11-18,99.6839400623028,7141.98,2021-01-04
2021-11-19,96.0830793543293,7112.29,2021-01-04
2021-11-22,95.7591417176881,7105.0,2021-01-04
2021-11-23,96.8949966824484,7044.62,2021-01-04
2021-11-24,97.3911096181841,7042.23,2021-01-04
2021-11-25,98.0299872251728,7075.87,2021-01-04
2021-11-26,92.5274153208926,6739.73,2021-01-04
2021-11-29,92.9476322742361,6776.25,2021-01-04
2021-11-30,93.2041036104974,6721.16,2021-01-04
2021-12-01,94.9211631407974,6881.87,2021-01-04
2021-12-02,95.5447837926398,6795.75,2021-01-04
2021-12-03,94.7575627305023,6765.52,2021-01-04
2021-12-06,96.5095414893974,6865.78,2021-01-04
2021-12-07,96.7945396796791,7065.39,2021-01-04
2021-12-08,96.9966427728877,7014.57,2021-01-04
2021-12-09,95.6661171209828,7008.23,2021-01-04
2021-12-10,95.1928514873883,6991.68,2021-01-04
2021-12-13,94.1001252411735,6942.91,2021-01-04
2021-12-14,94.4233063916966,6895.31,2021-01-04
2021-12-15,94.3653865685619,6927.63,2021-01-04
2021-12-16,96.4011010795562,7005.07,2021-01-04
2021-12-17,95.8460708505668,6926.63,2021-01-04
2021-12-20,96.3333784332292,6870.1,2021-01-04
2021-12-21,97.8235114917236,6964.99,2021-01-04
2021-12-22,99.4700366897677,7051.67,2021-01-04
2021-12-23,100.252613931148,7106.15,2021-01-04
2021-12-24,100.200310084538,7086.58,2021-01-04
2021-12-27,102.106455266138,7140.39,2021-01-04
2021-12-28,102.007350862312,7181.11,2021-01-04
2021-12-29,102.49543241679,7161.52,2021-01-04
2021-12-30,102.0200190226,7173.23,2021-01-04
2021-12-31,102.835186321988,7153.03,2021-01-04
2022-01-03,102.933038184837,7217.22,2021-01-04
2022-01-04,104.363919515195,7317.41,2021-01-04
2022-01-05,104.215218227482,7376.37,2021-01-04
2022-01-06,104.125736738703,7249.66,2021-01-04
2022-01-07,103.57126630015,7219.48,2021-01-04
2022-01-10,103.795805589528,7115.77,2021-01-04
2022-01-11,104.935395524847,7183.38,2021-01-04
2022-01-12,106.044829914071,7237.19,2021-01-04
2022-01-13,107.773183832877,7201.14,2021-01-04
2022-01-14,108.067388029037,7143.0,2021-01-04
2022-01-17,107.796726173502,7201.64,2021-01-04
