Date,Stock,Market,joined date
2020-04-06,131.16,2663.68,2020-08-04
2020-04-07,130.48,2659.41,2020-08-04
2020-04-08,132.61,2749.98,2020-08-04
2020-04-09,133.63,2789.82,2020-08-04
2020-04-13,130.89,2761.63,2020-08-04
2020-04-14,138.4,2846.06,2020-08-04
2020-04-15,135.03,2783.36,2020-08-04
2020-04-16,135.64,2799.55,2020-08-04
2020-04-17,137.55,2874.56,2020-08-04
2020-04-20,134.55,2823.16,2020-08-04
2020-04-21,130.94,2736.56,2020-08-04
2020-04-22,132.62,2799.31,2020-08-04
2020-04-23,130.26,2797.8,2020-08-04
2020-04-24,134.36,2836.74,2020-08-04
2020-04-27,134.46,2878.48,2020-08-04
2020-04-28,136.32,2863.39,2020-08-04
2020-04-29,133.36,2939.51,2020-08-04
2020-04-30,132.29,2912.43,2020-08-04
2020-05-01,130.14,2830.71,2020-08-04
2020-05-04,130.92,2842.74,2020-08-04
2020-05-05,131.67,2868.44,2020-08-04
2020-05-06,130.78,2848.42,2020-08-04
2020-05-07,131.55,2881.19,2020-08-04
2020-05-08,134.23,2929.8,2020-08-04
2020-05-11,134.38,2930.32,2020-08-04
2020-05-12,132.94,2870.12,2020-08-04
2020-05-13,132.96,2820.0,2020-08-04
2020-05-14,133.08,2852.5,2020-08-04
2020-05-15,135.95,2863.7,2020-08-04
2020-05-18,135.52,2953.91,2020-08-04
2020-05-19,131.73,2922.94,2020-08-04
2020-05-20,131.26,2971.61,2020-08-04
2020-05-21,130.21,2948.51,2020-08-04
2020-05-22,130.48,2955.45,2020-08-04
2020-05-26,129.75,2991.77,2020-08-04
2020-05-27,130.81,3036.13,2020-08-04
2020-05-28,132.29,3029.73,2020-08-04
