Date,Stock,Market,joined date
2022-04-11,338.88,4412.53,2022-04-28
2022-04-12,339.69,4397.45,2022-04-28
2022-04-13,338.1,4446.59,2022-04-28
2022-04-14,336.62,4392.59,2022-04-28
2022-04-18,327.01,4391.69,2022-04-28
2022-04-19,338.73,4462.21,2022-04-28
2022-04-20,346.04,4459.45,2022-04-28
2022-04-21,338.51,4393.66,2022-04-28
2022-04-22,321.11,4271.78,2022-04-28
2022-04-25,326.35,4296.12,2022-04-28
2022-04-26,316.89,4175.2,2022-04-28
2022-04-27,316.18,4183.96,2022-04-28
2022-04-28,295.5,4287.5,2022-04-28
2022-04-29,285.62,4131.93,2022-04-28
2022-05-02,282.53,4155.38,2022-04-28
2022-05-03,284.85,4175.48,2022-04-28
2022-05-04,286.65,4300.17,2022-04-28
2022-05-05,277.78,4146.87,2022-04-28
2022-05-06,269.61,4123.34,2022-04-28
2022-05-09,259.7,3991.24,2022-04-28
2022-05-10,267.76,4001.05,2022-04-28
2022-05-11,267.37,3935.18,2022-04-28
2022-05-12,269.24,3930.08,2022-04-28
2022-05-13,278.46,4023.89,2022-04-28
2022-05-16,281.34,4008.01,2022-04-28
2022-05-17,292.76,4088.85,2022-04-28
2022-05-18,286.34,3923.68,2022-04-28
2022-05-19,288.69,3900.79,2022-04-28
2022-05-20,287.3,3901.36,2022-04-28
2022-05-23,289.36,3973.75,2022-04-28
2022-05-24,285.11,3941.48,2022-04-28
2022-05-25,283.01,3978.73,2022-04-28
