Date,Stock,Market,joined date
2018-04-27,186.59,2669.91,2019-05-09
2018-04-30,184.79,2648.05,2019-05-09
2018-05-01,187.24,2654.8,2019-05-09
2018-05-02,185.93,2635.67,2019-05-09
2018-05-03,186.38,2629.73,2019-05-09
2018-05-04,189.45,2663.42,2019-05-09
2018-05-07,189.56,2672.63,2019-05-09
2018-05-08,190.17,2671.92,2019-05-09
2018-05-09,192.67,2697.79,2019-05-09
2018-05-10,194.3,2723.07,2019-05-09
2018-05-11,194.2,2727.72,2019-05-09
2018-05-14,192.59,2730.13,2019-05-09
2018-05-15,189.77,2711.45,2019-05-09
2018-05-16,190.41,2722.46,2019-05-09
2018-05-17,189.78,2720.13,2019-05-09
2018-05-18,190.54,2712.97,2019-05-09
2018-05-21,191.69,2733.01,2019-05-09
2018-05-22,190.54,2724.44,2019-05-09
2018-05-23,196.23,2733.29,2019-05-09
2018-05-24,197.79,2727.76,2019-05-09
2018-05-25,197.09,2721.33,2019-05-09
2018-05-29,196.7,2689.86,2019-05-09
2018-05-30,201.1,2724.01,2019-05-09
2018-05-31,201.6,2705.27,2019-05-09
2018-06-01,204.08,2734.62,2019-05-09
2018-06-04,207.0,2746.87,2019-05-09
2018-06-05,208.23,2748.8,2019-05-09
2018-06-06,209.5,2772.35,2019-05-09
2018-06-07,206.26,2770.37,2019-05-09
2018-06-08,206.26,2779.03,2019-05-09
2018-06-11,206.36,2782.0,2019-05-09
2018-06-12,207.49,2786.85,2019-05-09
2018-06-13,207.79,2775.63,2019-05-09
2018-06-14,209.08,2782.49,2019-05-09
2018-06-15,208.96,2779.66,2019-05-09
2018-06-18,209.16,2773.75,2019-05-09
2018-06-19,210.61,2762.59,2019-05-09
2018-06-20,213.52,2767.32,2019-05-09
2018-06-21,209.8,2749.76,2019-05-09
2018-06-22,205.98,2754.88,2019-05-09
2018-06-25,201.74,2717.07,2019-05-09
2018-06-26,202.11,2723.06,2019-05-09
2018-06-27,198.22,2699.63,2019-05-09
2018-06-28,204.02,2716.31,2019-05-09
2018-06-29,204.305,2718.37,2019-05-09
2018-07-02,205.44,2726.71,2019-05-09
2018-07-03,204.76,2713.22,2019-05-09
2018-07-05,205.06,2736.61,2019-05-09
2018-07-06,208.15,2759.82,2019-05-09
2018-07-09,207.73,2784.17,2019-05-09
2018-07-10,208.46,2793.84,2019-05-09
2018-07-11,209.19,2774.02,2019-05-09
2018-07-12,213.72,2798.29,2019-05-09
2018-07-13,213.71,2801.31,2019-05-09
2018-07-16,214.46,2798.43,2019-05-09
2018-07-17,216.48,2809.55,2019-05-09
2018-07-18,218.31,2815.62,2019-05-09
2018-07-19,215.99,2804.49,2019-05-09
2018-07-20,215.28,2801.83,2019-05-09
2018-07-23,217.39,2806.98,2019-05-09
2018-07-24,215.8,2820.4,2019-05-09
2018-07-25,217.25,2846.07,2019-05-09
2018-07-26,216.64,2837.44,2019-05-09
2018-07-27,212.31,2818.82,2019-05-09
2018-07-30,202.68,2802.6,2019-05-09
2018-07-31,204.24,2816.29,2019-05-09
2018-08-01,204.26,2813.36,2019-05-09
2018-08-02,205.73,2827.22,2019-05-09
2018-08-03,205.15,2840.35,2019-05-09
2018-08-06,207.48,2850.4,2019-05-09
2018-08-07,209.48,2858.45,2019-05-09
2018-08-08,210.04,2857.7,2019-05-09
2018-08-09,211.19,2853.58,2019-05-09
2018-08-10,211.01,2833.28,2019-05-09
2018-08-13,209.57,2821.93,2019-05-09
2018-08-14,210.69,2839.96,2019-05-09
2018-08-15,209.47,2818.37,2019-05-09
2018-08-16,209.69,2840.69,2019-05-09
2018-08-17,207.89,2850.13,2019-05-09
2018-08-20,207.4,2857.05,2019-05-09
2018-08-21,209.01,2862.96,2019-05-09
2018-08-22,209.69,2861.82,2019-05-09
2018-08-23,212.45,2856.98,2019-05-09
2018-08-24,216.63,2874.69,2019-05-09
2018-08-27,211.97,2896.74,2019-05-09
2018-08-28,215.93,2897.52,2019-05-09
2018-08-29,217.9,2914.04,2019-05-09
2018-08-30,218.63,2901.13,2019-05-09
2018-08-31,219.47,2901.52,2019-05-09
2018-09-04,220.74,2896.72,2019-05-09
2018-09-05,218.69,2888.6,2019-05-09
2018-09-06,219.86,2878.05,2019-05-09
2018-09-07,220.32,2871.68,2019-05-09
2018-09-10,224.72,2877.13,2019-05-09
2018-09-11,226.02,2887.89,2019-05-09
2018-09-12,225.68,2888.92,2019-05-09
2018-09-13,227.78,2904.18,2019-05-09
2018-09-14,227.54,2904.98,2019-05-09
2018-09-17,225.47,2888.8,2019-05-09
2018-09-18,228.18,2904.31,2019-05-09
2018-09-19,220.88,2907.95,2019-05-09
2018-09-20,221.45,2930.75,2019-05-09
2018-09-21,220.44,2929.67,2019-05-09
2018-09-24,218.9,2919.37,2019-05-09
2018-09-25,221.96,2915.56,2019-05-09
2018-09-26,222.18,2905.97,2019-05-09
2018-09-27,222.82,2914.0,2019-05-09
2018-09-28,227.4,2913.98,2019-05-09
2018-10-01,227.72,2924.59,2019-05-09
2018-10-02,227.62,2923.43,2019-05-09
2018-10-03,231.32,2925.51,2019-05-09
2018-10-04,224.67,2901.61,2019-05-09
2018-10-05,222.31,2885.57,2019-05-09
2018-10-08,217.34,2884.43,2019-05-09
2018-10-09,220.66,2880.34,2019-05-09
2018-10-10,204.44,2785.68,2019-05-09
2018-10-11,200.69,2728.37,2019-05-09
2018-10-12,211.82,2767.13,2019-05-09
2018-10-15,208.78,2750.79,2019-05-09
2018-10-16,214.92,2809.92,2019-05-09
2018-10-17,218.83,2809.21,2019-05-09
2018-10-18,212.68,2768.78,2019-05-09
2018-10-19,211.1,2767.78,2019-05-09
2018-10-22,213.27,2755.88,2019-05-09
2018-10-23,208.87,2740.69,2019-05-09
2018-10-24,201.43,2656.1,2019-05-09
2018-10-25,207.66,2705.57,2019-05-09
2018-10-26,202.02,2658.69,2019-05-09
2018-10-29,200.67,2641.25,2019-05-09
2018-10-30,202.8,2682.63,2019-05-09
2018-10-31,211.0,2711.74,2019-05-09
2018-11-01,212.36,2740.37,2019-05-09
2018-11-02,212.98,2723.06,2019-05-09
2018-11-05,214.44,2738.31,2019-05-09
2018-11-06,213.7,2755.45,2019-05-09
2018-11-07,221.88,2813.89,2019-05-09
2018-11-08,223.24,2806.83,2019-05-09
2018-11-09,222.17,2781.01,2019-05-09
2018-11-12,212.87,2726.22,2019-05-09
2018-11-13,212.84,2722.18,2019-05-09
2018-11-14,209.38,2701.58,2019-05-09
2018-11-15,214.54,2730.2,2019-05-09
2018-11-16,211.44,2736.27,2019-05-09
2018-11-19,199.24,2690.73,2019-05-09
2018-11-20,195.18,2641.89,2019-05-09
2018-11-21,198.4,2649.93,2019-05-09
2018-11-23,197.05,2632.56,2019-05-09
2018-11-26,201.42,2673.45,2019-05-09
2018-11-27,198.75,2682.17,2019-05-09
2018-11-28,208.92,2743.79,2019-05-09
2018-11-29,209.19,2737.76,2019-05-09
2018-11-30,214.53,2760.17,2019-05-09
2018-12-03,213.52,2790.37,2019-05-09
2018-12-04,207.65,2700.06,2019-05-09
2018-12-06,211.55,2695.95,2019-05-09
2018-12-07,202.46,2633.08,2019-05-09
2018-12-10,206.79,2637.72,2019-05-09
2018-12-11,206.11,2636.78,2019-05-09
2018-12-12,209.18,2651.07,2019-05-09
2018-12-13,208.44,2650.54,2019-05-09
2018-12-14,200.93,2599.95,2019-05-09
2018-12-17,197.49,2545.94,2019-05-09
2018-12-18,198.13,2546.16,2019-05-09
2018-12-19,195.57,2506.96,2019-05-09
2018-12-20,192.06,2467.42,2019-05-09
2018-12-21,185.81,2416.62,2019-05-09
2018-12-24,182.75,2351.1,2019-05-09
2018-12-26,192.8,2467.7,2019-05-09
2018-12-27,197.24,2488.83,2019-05-09
2018-12-28,195.85,2485.74,2019-05-09
2018-12-31,196.85,2506.85,2019-05-09
2019-01-02,194.47,2510.03,2019-05-09
2019-01-03,188.52,2447.89,2019-05-09
2019-01-04,196.0,2531.94,2019-05-09
2019-01-07,198.99,2549.69,2019-05-09
2019-01-08,203.76,2574.41,2019-05-09
2019-01-09,202.66,2584.96,2019-05-09
2019-01-10,206.06,2596.64,2019-05-09
2019-01-11,206.15,2596.26,2019-05-09
2019-01-14,205.15,2582.61,2019-05-09
2019-01-15,209.81,2610.3,2019-05-09
2019-01-16,209.99,2616.1,2019-05-09
2019-01-17,211.73,2635.96,2019-05-09
2019-01-18,213.87,2670.71,2019-05-09
2019-01-22,212.34,2632.9,2019-05-09
2019-01-23,212.24,2638.7,2019-05-09
2019-01-24,212.16,2642.33,2019-05-09
2019-01-25,214.3,2664.76,2019-05-09
2019-01-28,211.05,2643.85,2019-05-09
2019-01-29,208.33,2640.0,2019-05-09
