Date,Stock,Market,joined date
2022-05-27,62.91,4158.24,2021-05-27
2022-05-31,62.62,4132.15,2021-05-27
2022-06-01,62.33,4101.23,2021-05-27
2022-06-02,62.54,4176.82,2021-05-27
2022-06-03,62.0,4108.54,2021-05-27
2022-06-06,61.72,4121.43,2021-05-27
2022-06-07,62.38,4160.68,2021-05-27
2022-06-08,62.0,4115.77,2021-05-27
2022-06-09,61.08,4017.82,2021-05-27
2022-06-10,57.98,3900.86,2021-05-27
2022-06-13,56.24,3749.63,2021-05-27
2022-06-14,56.39,3735.48,2021-05-27
2022-06-15,55.53,3789.99,2021-05-27
2022-06-16,54.04,3666.77,2021-05-27
2022-06-17,53.22,3674.84,2021-05-27
2022-06-21,55.37,3764.79,2021-05-27
2022-06-22,53.43,3759.89,2021-05-27
2022-06-23,50.93,3795.73,2021-05-27
2022-06-24,53.56,3911.74,2021-05-27
2022-06-27,54.24,3900.11,2021-05-27
2022-06-28,54.27,3821.55,2021-05-27
2022-06-29,54.53,3818.83,2021-05-27
2022-06-30,54.14,3785.38,2021-05-27
