Date,Stock,Market,joined date
2019-07-15,65.9995046941484,5530.14,2020-09-18
2019-07-16,66.2227901450443,5549.62,2020-09-18
2019-07-17,66.2267263728492,5509.46,2020-09-18
2019-07-18,66.2517476209802,5458.94,2020-09-18
2019-07-19,66.8147699350365,5473.32,2020-09-18
2019-07-22,66.7996682432581,5486.42,2020-09-18
2019-07-23,68.0099913022145,5576.3,2020-09-18
2019-07-24,66.9451406293514,5590.65,2020-09-18
2019-07-25,65.9563560172082,5518.87,2020-09-18
2019-07-26,66.6384834460662,5544.68,2020-09-18
2019-07-29,66.1176365703076,5543.59,2020-09-18
2019-07-30,63.7505297673484,5422.95,2020-09-18
2019-07-31,65.0594671214372,5441.61,2020-09-18
2019-08-01,66.7752804007627,5470.23,2020-09-18
2019-08-02,64.4208234758369,5300.27,2020-09-18
2019-08-05,62.540607146858,5204.76,2020-09-18
2019-08-06,62.1486640836714,5164.34,2020-09-18
2019-08-07,65.8828798566791,5201.03,2020-09-18
2019-08-08,70.3882138585529,5288.21,2020-09-18
2019-08-09,72.3723992743726,5220.52,2020-09-18
2019-08-12,71.4878349590763,5214.22,2020-09-18
2019-08-13,72.5534433846362,5245.67,2020-09-18
2019-08-14,71.1938785738949,5130.72,2020-09-18
2019-08-15,69.9459135282818,5095.02,2020-09-18
2019-08-16,71.6463921755617,5162.01,2020-09-18
2019-08-19,73.4341252699787,5230.15,2020-09-18
2019-08-20,73.2535683367,5201.49,2020-09-18
2019-08-21,74.5112381965689,5269.2,2020-09-18
2019-08-22,75.0202173503639,5244.29,2020-09-18
2019-08-23,74.2082153921588,5183.78,2020-09-18
2019-08-26,73.948273948274,5204.56,2020-09-18
2019-08-27,74.2810881547281,5236.69,2020-09-18
2019-08-28,73.883713459685,5223.74,2020-09-18
2019-08-29,74.7758603535382,5285.29,2020-09-18
2019-08-30,74.0000000000001,5327.67,2020-09-18
2019-09-02,73.1651149784518,5334.13,2020-09-18
2019-09-03,72.8541490657336,5314.98,2020-09-18
2019-09-04,74.4839304036982,5365.96,2020-09-18
2019-09-05,73.3695951984288,5411.38,2020-09-18
2019-09-06,73.870277661381,5440.35,2020-09-18
2019-09-09,74.2949928753686,5455.74,2020-09-18
2019-09-10,76.2740875710892,5474.8,2020-09-18
2019-09-11,75.9619089557987,5515.09,2020-09-18
2019-09-12,75.2256437483412,5537.88,2020-09-18
2019-09-13,75.3626397962574,5563.88,2020-09-18
2019-09-16,74.6570746570747,5524.54,2020-09-18
2019-09-17,74.0096982042824,5521.07,2020-09-18
