Date,Stock,Market,joined date
2022-05-27,86.24,4158.24,2021-08-09
2022-05-31,83.91,4132.15,2021-08-09
2022-06-01,82.12,4101.23,2021-08-09
2022-06-02,87.63,4176.82,2021-08-09
2022-06-03,83.78,4108.54,2021-08-09
2022-06-06,84.26,4121.43,2021-08-09
2022-06-07,87.74,4160.68,2021-08-09
2022-06-08,90.1,4115.77,2021-08-09
2022-06-09,87.36,4017.82,2021-08-09
2022-06-10,65.93,3900.86,2021-08-09
2022-06-13,59.12,3749.63,2021-08-09
2022-06-14,57.28,3735.48,2021-08-09
2022-06-15,60.47,3789.99,2021-08-09
2022-06-16,56.81,3666.77,2021-08-09
2022-06-17,60.55,3674.84,2021-08-09
2022-06-21,59.55,3764.79,2021-08-09
2022-06-22,62.05,3759.89,2021-08-09
2022-06-23,65.7,3795.73,2021-08-09
2022-06-24,68.75,3911.74,2021-08-09
2022-06-27,66.19,3900.11,2021-08-09
2022-06-28,61.67,3821.55,2021-08-09
2022-06-29,61.04,3818.83,2021-08-09
2022-06-30,57.38,3785.38,2021-08-09
