Date,Stock,Market,joined date
2022-01-07,167.16,4677.03,2021-10-22
2022-01-10,167.32,4670.29,2021-10-22
2022-01-11,167.49,4713.07,2021-10-22
2022-01-12,168.44,4726.35,2021-10-22
2022-01-13,168.23,4659.03,2021-10-22
2022-01-14,157.89,4662.85,2021-10-22
2022-01-18,151.27,4577.11,2021-10-22
2022-01-19,148.93,4532.76,2021-10-22
2022-01-20,147.66,4482.73,2021-10-22
2022-01-21,145.08,4397.94,2021-10-22
2022-01-24,144.95,4410.13,2021-10-22
2022-01-25,146.53,4356.45,2021-10-22
2022-01-26,147.92,4349.93,2021-10-22
2022-01-27,145.31,4326.51,2021-10-22
2022-01-28,146.61,4431.85,2021-10-22
2022-01-31,148.6,4515.55,2021-10-22
2022-02-01,151.15,4546.54,2021-10-22
2022-02-02,149.94,4589.38,2021-10-22
2022-02-03,148.7,4477.44,2021-10-22
2022-02-04,152.56,4500.53,2021-10-22
2022-02-07,153.07,4483.87,2021-10-22
2022-02-08,155.95,4521.54,2021-10-22
2022-02-09,156.6,4587.18,2021-10-22
2022-02-10,155.95,4504.08,2021-10-22
2022-02-11,153.92,4418.64,2021-10-22
2022-02-14,152.49,4401.67,2021-10-22
2022-02-15,154.72,4471.07,2021-10-22
2022-02-16,155.0,4475.01,2021-10-22
2022-02-17,151.43,4380.26,2021-10-22
2022-02-18,152.14,4348.87,2021-10-22
2022-02-22,151.87,4304.76,2021-10-22
2022-02-23,148.69,4225.5,2021-10-22
2022-02-24,144.55,4288.7,2021-10-22
2022-02-25,147.97,4384.65,2021-10-22
2022-02-28,141.8,4373.94,2021-10-22
2022-03-01,136.45,4306.26,2021-10-22
2022-03-02,139.28,4386.54,2021-10-22
2022-03-03,138.29,4363.49,2021-10-22
2022-03-04,134.4,4328.87,2021-10-22
2022-03-07,129.21,4201.09,2021-10-22
2022-03-08,128.3,4170.7,2021-10-22
2022-03-09,133.44,4277.88,2021-10-22
2022-03-10,131.86,4259.52,2021-10-22
2022-03-11,128.89,4204.31,2021-10-22
2022-03-14,130.17,4173.11,2021-10-22
2022-03-15,132.48,4262.45,2021-10-22
2022-03-16,138.4,4357.86,2021-10-22
2022-03-17,140.15,4411.67,2021-10-22
2022-03-18,140.1,4463.12,2021-10-22
2022-03-21,139.65,4461.18,2021-10-22
2022-03-22,142.62,4511.61,2021-10-22
2022-03-23,139.78,4456.24,2021-10-22
2022-03-24,140.69,4520.16,2021-10-22
2022-03-25,141.92,4543.06,2021-10-22
2022-03-28,140.87,4575.52,2021-10-22
2022-03-29,141.18,4631.6,2021-10-22
2022-03-30,140.54,4602.45,2021-10-22
2022-03-31,136.32,4530.41,2021-10-22
2022-04-01,135.31,4545.86,2021-10-22
2022-04-04,135.91,4582.64,2021-10-22
2022-04-05,133.34,4525.12,2021-10-22
2022-04-06,131.49,4481.15,2021-10-22
2022-04-07,131.09,4500.21,2021-10-22
2022-04-08,133.49,4488.28,2021-10-22
2022-04-11,133.0,4412.53,2021-10-22
2022-04-12,131.54,4397.45,2021-10-22
2022-04-13,127.3,4446.59,2021-10-22
2022-04-14,126.12,4392.59,2021-10-22
2022-04-18,128.46,4391.69,2021-10-22
2022-04-19,131.12,4462.21,2021-10-22
2022-04-20,131.58,4459.45,2021-10-22
2022-04-21,130.56,4393.66,2021-10-22
2022-04-22,126.81,4271.78,2021-10-22
2022-04-25,126.77,4296.12,2021-10-22
2022-04-26,123.02,4175.2,2021-10-22
2022-04-27,121.42,4183.96,2021-10-22
2022-04-28,123.34,4287.5,2021-10-22
2022-04-29,119.36,4131.93,2021-10-22
2022-05-02,120.45,4155.38,2021-10-22
2022-05-03,123.03,4175.48,2021-10-22
2022-05-04,127.1,4300.17,2021-10-22
2022-05-05,123.92,4146.87,2021-10-22
2022-05-06,123.72,4123.34,2021-10-22
2022-05-09,121.86,3991.24,2021-10-22
2022-05-10,118.89,4001.05,2021-10-22
2022-05-11,118.14,3935.18,2021-10-22
2022-05-12,118.04,3930.08,2021-10-22
2022-05-13,119.09,4023.89,2021-10-22
2022-05-16,118.26,4008.01,2021-10-22
2022-05-17,122.18,4088.85,2021-10-22
2022-05-18,120.09,3923.68,2021-10-22
2022-05-19,118.31,3900.79,2021-10-22
2022-05-20,117.34,3901.36,2021-10-22
2022-05-23,124.6,3973.75,2021-10-22
2022-05-24,126.36,3941.48,2021-10-22
2022-05-25,127.24,3978.73,2021-10-22
