Date,Stock,Market,joined date
2021-09-16,32.93989,4473.75,2021-01-12
2021-09-17,33.382903,4432.99,2021-01-12
2021-09-20,32.986037,4357.73,2021-01-12
2021-09-21,32.543024,4354.19,2021-01-12
2021-09-22,33.60441,4395.64,2021-01-12
2021-09-23,34.388913,4448.98,2021-01-12
2021-09-24,34.324306,4455.48,2021-01-12
2021-09-27,34.241241,4443.11,2021-01-12
2021-09-28,33.733622,4352.63,2021-01-12
2021-09-29,33.76131,4359.46,2021-01-12
2021-09-30,32.829136,4307.54,2021-01-12
2021-10-01,33.013725,4357.04,2021-01-12
2021-10-04,33.434932,4300.46,2021-01-12
2021-10-05,33.444292,4345.72,2021-01-12
2021-10-06,33.528534,4363.55,2021-01-12
2021-10-07,33.678299,4399.76,2021-01-12
2021-10-08,33.940387,4391.34,2021-01-12
2021-10-11,34.876415,4361.19,2021-01-12
2021-10-12,35.03554,4350.65,2021-01-12
2021-10-13,35.007459,4363.8,2021-01-12
2021-10-14,35.147863,4438.26,2021-01-12
2021-10-15,34.857695,4471.37,2021-01-12
2021-10-18,34.604967,4486.46,2021-01-12
2021-10-19,34.417761,4519.63,2021-01-12
2021-10-20,34.923217,4536.19,2021-01-12
2021-10-21,34.436482,4549.78,2021-01-12
2021-10-22,34.764092,4544.9,2021-01-12
2021-10-25,35.316348,4566.48,2021-01-12
2021-10-26,34.408401,4574.79,2021-01-12
2021-10-27,33.425571,4551.68,2021-01-12
2021-10-28,34.071431,4596.42,2021-01-12
2021-10-29,33.434932,4605.38,2021-01-12
2021-11-01,34.614327,4613.67,2021-01-12
2021-11-02,33.837424,4630.65,2021-01-12
2021-11-03,35.821804,4660.57,2021-01-12
2021-11-04,35.70012,4680.06,2021-01-12
2021-11-05,35.877965,4697.53,2021-01-12
2021-11-08,35.316348,4701.7,2021-01-12
2021-11-09,35.147863,4685.25,2021-01-12
2021-11-10,34.530085,4646.71,2021-01-12
2021-11-11,34.455202,4649.27,2021-01-12
2021-11-12,34.567526,4682.85,2021-01-12
2021-11-15,35.016819,4682.8,2021-01-12
2021-11-16,35.906046,4700.9,2021-01-12
2021-11-17,36.055811,4688.67,2021-01-12
2021-11-18,35.512914,4704.54,2021-01-12
2021-11-19,35.606517,4697.96,2021-01-12
2021-11-22,36.3647,4682.94,2021-01-12
2021-11-23,36.074531,4690.7,2021-01-12
2021-11-24,36.486384,4701.46,2021-01-12
2021-11-26,35.962208,4594.62,2021-01-12
2021-11-29,36.271097,4655.27,2021-01-12
2021-11-30,35.204025,4567.0,2021-01-12
2021-12-01,35.232106,4513.04,2021-01-12
2021-12-02,36.046451,4577.1,2021-01-12
2021-12-03,35.877965,4538.43,2021-01-12
2021-12-06,35.999649,4591.67,2021-01-12
2021-12-07,36.832714,4686.75,2021-01-12
2021-12-08,36.954398,4701.21,2021-01-12
2021-12-09,37.207126,4667.45,2021-01-12
2021-12-10,37.459853,4712.02,2021-01-12
2021-12-13,37.487934,4668.97,2021-01-12
2021-12-14,36.402141,4634.09,2021-01-12
2021-12-15,36.945038,4709.85,2021-01-12
2021-12-16,37.094802,4668.67,2021-01-12
