Date,Stock,Market,joined date
2022-05-27,181.09,4158.24,2021-05-21
2022-05-31,179.53,4132.15,2021-05-21
2022-06-01,177.71,4101.23,2021-05-21
2022-06-02,177.15,4176.82,2021-05-21
2022-06-03,176.42,4108.54,2021-05-21
2022-06-06,176.4,4121.43,2021-05-21
2022-06-07,178.34,4160.68,2021-05-21
2022-06-08,177.28,4115.77,2021-05-21
2022-06-09,173.71,4017.82,2021-05-21
2022-06-10,172.55,3900.86,2021-05-21
2022-06-13,170.81,3749.63,2021-05-21
2022-06-14,168.19,3735.48,2021-05-21
2022-06-15,169.99,3789.99,2021-05-21
2022-06-16,170.08,3666.77,2021-05-21
2022-06-17,169.46,3674.84,2021-05-21
2022-06-21,173.01,3764.79,2021-05-21
2022-06-22,175.74,3759.89,2021-05-21
2022-06-23,179.66,3795.73,2021-05-21
2022-06-24,182.29,3911.74,2021-05-21
2022-06-27,182.12,3900.11,2021-05-21
2022-06-28,176.94,3821.55,2021-05-21
2022-06-29,176.99,3818.83,2021-05-21
2022-06-30,177.51,3785.38,2021-05-21
