Date,Stock,Market,joined date
2022-04-20,139.49,4459.45,2021-02-08
2022-04-21,137.01,4393.66,2021-02-08
2022-04-22,132.63,4271.78,2021-02-08
2022-04-25,131.65,4296.12,2021-02-08
2022-04-26,130.67,4175.2,2021-02-08
2022-04-27,132.42,4183.96,2021-02-08
2022-04-28,134.7,4287.5,2021-02-08
2022-04-29,132.54,4131.93,2021-02-08
2022-05-02,131.78,4155.38,2021-02-08
2022-05-03,123.5,4175.48,2021-02-08
2022-05-04,122.53,4300.17,2021-02-08
2022-05-05,118.54,4146.87,2021-02-08
2022-05-06,119.0,4123.34,2021-02-08
2022-05-09,113.91,3991.24,2021-02-08
2022-05-10,112.67,4001.05,2021-02-08
2022-05-11,115.51,3935.18,2021-02-08
2022-05-12,114.55,3930.08,2021-02-08
2022-05-13,116.77,4023.89,2021-02-08
2022-05-16,117.02,4008.01,2021-02-08
2022-05-17,119.31,4088.85,2021-02-08
2022-05-18,118.69,3923.68,2021-02-08
2022-05-19,121.38,3900.79,2021-02-08
2022-05-20,119.43,3901.36,2021-02-08
2022-05-23,123.51,3973.75,2021-02-08
2022-05-24,123.56,3941.48,2021-02-08
2022-05-25,122.28,3978.73,2021-02-08
