Date,Stock,Market,joined date
2018-06-01,143.6,2734.62,2019-05-12
2018-06-04,144.26,2746.87,2019-05-12
2018-06-05,144.61,2748.8,2019-05-12
2018-06-06,146.58,2772.35,2019-05-12
2018-06-07,145.87,2770.37,2019-05-12
2018-06-08,146.19,2779.03,2019-05-12
2018-06-11,145.3,2782.0,2019-05-12
2018-06-12,145.05,2786.85,2019-05-12
2018-06-13,144.71,2775.63,2019-05-12
2018-06-14,145.4,2782.49,2019-05-12
2018-06-15,146.57,2779.66,2019-05-12
2018-06-18,144.93,2773.75,2019-05-12
2018-06-19,144.59,2762.59,2019-05-12
2018-06-20,143.65,2767.32,2019-05-12
2018-06-21,141.56,2749.76,2019-05-12
2018-06-22,138.87,2754.88,2019-05-12
2018-06-25,138.42,2717.07,2019-05-12
2018-06-26,138.42,2723.06,2019-05-12
2018-06-27,138.33,2699.63,2019-05-12
2018-06-28,140.08,2716.31,2019-05-12
2018-06-29,140.33,2718.37,2019-05-12
2018-07-02,140.24,2726.71,2019-05-12
2018-07-03,139.97,2713.22,2019-05-12
2018-07-05,140.74,2736.61,2019-05-12
2018-07-06,141.76,2759.82,2019-05-12
2018-07-09,142.05,2784.17,2019-05-12
2018-07-10,142.91,2793.84,2019-05-12
2018-07-11,141.94,2774.02,2019-05-12
2018-07-12,142.66,2798.29,2019-05-12
2018-07-13,143.16,2801.31,2019-05-12
2018-07-16,142.62,2798.43,2019-05-12
2018-07-17,143.72,2809.55,2019-05-12
2018-07-18,144.0,2815.62,2019-05-12
2018-07-19,141.9,2804.49,2019-05-12
2018-07-20,140.91,2801.83,2019-05-12
2018-07-23,140.34,2806.98,2019-05-12
2018-07-24,140.61,2820.4,2019-05-12
2018-07-25,141.6,2846.07,2019-05-12
2018-07-26,142.7,2837.44,2019-05-12
2018-07-27,140.95,2818.82,2019-05-12
2018-07-30,140.74,2802.6,2019-05-12
2018-07-31,140.7,2816.29,2019-05-12
2018-08-01,144.7,2813.36,2019-05-12
2018-08-02,146.34,2827.22,2019-05-12
2018-08-03,147.12,2840.35,2019-05-12
2018-08-06,148.17,2850.4,2019-05-12
2018-08-07,148.96,2858.45,2019-05-12
2018-08-08,148.42,2857.7,2019-05-12
2018-08-09,147.84,2853.58,2019-05-12
2018-08-10,146.86,2833.28,2019-05-12
2018-08-13,145.97,2821.93,2019-05-12
2018-08-14,147.04,2839.96,2019-05-12
2018-08-15,146.07,2818.37,2019-05-12
2018-08-16,146.69,2840.69,2019-05-12
2018-08-17,147.31,2850.13,2019-05-12
2018-08-20,148.29,2857.05,2019-05-12
2018-08-21,148.07,2862.96,2019-05-12
2018-08-22,147.19,2861.82,2019-05-12
2018-08-23,147.16,2856.98,2019-05-12
2018-08-24,148.93,2874.69,2019-05-12
2018-08-27,149.82,2896.74,2019-05-12
2018-08-28,149.5,2897.52,2019-05-12
2018-08-29,150.87,2914.04,2019-05-12
2018-08-30,150.12,2901.13,2019-05-12
2018-08-31,150.48,2901.52,2019-05-12
2018-09-04,150.64,2896.72,2019-05-12
2018-09-05,152.47,2888.6,2019-05-12
2018-09-06,153.2,2878.05,2019-05-12
2018-09-07,153.35,2871.68,2019-05-12
2018-09-10,153.84,2877.13,2019-05-12
2018-09-11,154.9,2887.89,2019-05-12
2018-09-12,155.72,2888.92,2019-05-12
2018-09-13,156.54,2904.18,2019-05-12
2018-09-14,157.12,2904.98,2019-05-12
2018-09-17,156.24,2888.8,2019-05-12
2018-09-18,156.65,2904.31,2019-05-12
2018-09-19,157.83,2907.95,2019-05-12
2018-09-20,159.2,2930.75,2019-05-12
2018-09-21,159.4,2929.67,2019-05-12
2018-09-24,157.98,2919.37,2019-05-12
2018-09-25,157.32,2915.56,2019-05-12
2018-09-26,156.85,2905.97,2019-05-12
2018-09-27,156.83,2914.0,2019-05-12
2018-09-28,156.78,2913.98,2019-05-12
2018-10-01,157.4,2924.59,2019-05-12
2018-10-02,157.22,2923.43,2019-05-12
2018-10-03,156.11,2925.51,2019-05-12
2018-10-04,156.11,2901.61,2019-05-12
2018-10-05,157.59,2885.57,2019-05-12
2018-10-08,157.37,2884.43,2019-05-12
2018-10-09,154.96,2880.34,2019-05-12
2018-10-10,150.81,2785.68,2019-05-12
2018-10-11,145.95,2728.37,2019-05-12
2018-10-12,145.98,2767.13,2019-05-12
2018-10-15,146.35,2750.79,2019-05-12
2018-10-16,148.47,2809.92,2019-05-12
2018-10-17,148.52,2809.21,2019-05-12
2018-10-18,147.5,2768.78,2019-05-12
2018-10-19,148.55,2767.78,2019-05-12
2018-10-22,147.0,2755.88,2019-05-12
2018-10-23,147.99,2740.69,2019-05-12
2018-10-24,147.66,2656.1,2019-05-12
2018-10-25,150.1,2705.57,2019-05-12
2018-10-26,147.34,2658.69,2019-05-12
2018-10-29,146.56,2641.25,2019-05-12
2018-10-30,149.0,2682.63,2019-05-12
2018-10-31,153.15,2711.74,2019-05-12
2018-11-01,152.73,2740.37,2019-05-12
2018-11-02,154.59,2723.06,2019-05-12
2018-11-05,155.97,2738.31,2019-05-12
2018-11-06,156.87,2755.45,2019-05-12
2018-11-07,160.38,2813.89,2019-05-12
2018-11-08,159.48,2806.83,2019-05-12
2018-11-09,159.33,2781.01,2019-05-12
2018-11-12,158.0,2726.22,2019-05-12
2018-11-13,157.52,2722.18,2019-05-12
2018-11-14,156.92,2701.58,2019-05-12
2018-11-15,158.31,2730.2,2019-05-12
2018-11-16,159.36,2736.27,2019-05-12
2018-11-19,160.3,2690.73,2019-05-12
2018-11-20,156.06,2641.89,2019-05-12
2018-11-21,155.02,2649.93,2019-05-12
2018-11-23,153.24,2632.56,2019-05-12
2018-11-26,154.75,2673.45,2019-05-12
2018-11-27,153.95,2682.17,2019-05-12
2018-11-28,156.25,2743.79,2019-05-12
2018-11-29,158.39,2737.76,2019-05-12
2018-11-30,160.49,2760.17,2019-05-12
2018-12-03,159.52,2790.37,2019-05-12
2018-12-04,156.74,2700.06,2019-05-12
2018-12-06,157.55,2695.95,2019-05-12
2018-12-07,154.07,2633.08,2019-05-12
2018-12-10,154.6,2637.72,2019-05-12
2018-12-11,155.27,2636.78,2019-05-12
2018-12-12,154.9,2651.07,2019-05-12
2018-12-13,155.04,2650.54,2019-05-12
2018-12-14,154.47,2599.95,2019-05-12
2018-12-17,149.64,2545.94,2019-05-12
2018-12-18,148.99,2546.16,2019-05-12
2018-12-19,147.42,2506.96,2019-05-12
2018-12-20,145.71,2467.42,2019-05-12
2018-12-21,143.96,2416.62,2019-05-12
2018-12-24,137.9,2351.1,2019-05-12
2018-12-26,142.83,2467.7,2019-05-12
2018-12-27,144.9,2488.83,2019-05-12
2018-12-28,144.37,2485.74,2019-05-12
2018-12-31,147.35,2506.85,2019-05-12
2019-01-02,144.92,2510.03,2019-05-12
2019-01-03,141.54,2447.89,2019-05-12
2019-01-04,146.67,2531.94,2019-05-12
2019-01-07,147.1,2549.69,2019-05-12
2019-01-08,148.89,2574.41,2019-05-12
2019-01-09,148.71,2584.96,2019-05-12
2019-01-10,149.63,2596.64,2019-05-12
2019-01-11,149.57,2596.26,2019-05-12
2019-01-14,148.76,2582.61,2019-05-12
2019-01-15,150.03,2610.3,2019-05-12
2019-01-16,150.26,2616.1,2019-05-12
2019-01-17,152.52,2635.96,2019-05-12
2019-01-18,154.5,2670.71,2019-05-12
2019-01-22,152.92,2632.9,2019-05-12
2019-01-23,152.97,2638.7,2019-05-12
2019-01-24,151.92,2642.33,2019-05-12
2019-01-25,153.89,2664.76,2019-05-12
2019-01-28,154.98,2643.85,2019-05-12
2019-01-29,155.01,2640.0,2019-05-12
2019-01-30,156.88,2681.05,2019-05-12
2019-01-31,158.17,2704.1,2019-05-12
2019-02-01,158.96,2706.53,2019-05-12
2019-02-04,159.18,2724.87,2019-05-12
2019-02-05,158.66,2737.7,2019-05-12
2019-02-06,159.17,2731.61,2019-05-12
2019-02-07,158.61,2706.05,2019-05-12
2019-02-08,159.17,2707.88,2019-05-12
2019-02-11,160.1,2709.8,2019-05-12
2019-02-12,162.38,2744.73,2019-05-12
2019-02-13,162.65,2753.03,2019-05-12
2019-02-14,161.61,2745.73,2019-05-12
2019-02-15,163.48,2775.6,2019-05-12
2019-02-19,167.31,2779.76,2019-05-12
2019-02-20,165.29,2784.7,2019-05-12
2019-02-21,167.09,2774.88,2019-05-12
2019-02-22,167.01,2792.67,2019-05-12
2019-02-25,168.22,2796.11,2019-05-12
2019-02-26,168.22,2793.9,2019-05-12
2019-02-27,168.49,2792.38,2019-05-12
2019-02-28,168.91,2784.49,2019-05-12
2019-03-01,170.16,2803.69,2019-05-12
2019-03-04,169.58,2792.81,2019-05-12
