Date,Stock,Market,joined date
2021-06-04,142.06,4229.89,2021-09-15
2021-06-07,142.48,4226.52,2021-09-15
2021-06-08,145.72,4227.26,2021-09-15
2021-06-09,143.82,4219.55,2021-09-15
2021-06-10,143.97,4239.18,2021-09-15
2021-06-11,143.48,4247.44,2021-09-15
2021-06-14,143.9,4255.15,2021-09-15
2021-06-15,144.11,4246.59,2021-09-15
2021-06-16,143.21,4223.7,2021-09-15
2021-06-17,141.79,4221.86,2021-09-15
2021-06-18,138.83,4166.45,2021-09-15
2021-06-21,142.88,4224.79,2021-09-15
2021-06-22,141.4,4246.44,2021-09-15
2021-06-23,141.1,4241.84,2021-09-15
2021-06-24,140.79,4266.49,2021-09-15
2021-06-25,140.14,4280.7,2021-09-15
2021-06-28,135.87,4290.61,2021-09-15
2021-06-29,135.0,4291.8,2021-09-15
2021-06-30,136.52,4297.5,2021-09-15
2021-07-01,139.24,4319.94,2021-09-15
2021-07-02,141.26,4352.34,2021-09-15
2021-07-06,140.13,4343.54,2021-09-15
2021-07-07,139.61,4358.13,2021-09-15
2021-07-08,137.64,4320.82,2021-09-15
2021-07-09,142.48,4369.55,2021-09-15
2021-07-12,141.77,4384.63,2021-09-15
2021-07-13,138.34,4369.21,2021-09-15
2021-07-14,139.63,4374.3,2021-09-15
2021-07-15,139.53,4360.03,2021-09-15
2021-07-16,135.05,4327.16,2021-09-15
2021-07-19,130.85,4258.49,2021-09-15
2021-07-20,135.03,4323.06,2021-09-15
2021-07-21,140.36,4358.69,2021-09-15
2021-07-22,138.5,4367.48,2021-09-15
2021-07-23,139.18,4411.79,2021-09-15
2021-07-26,142.49,4422.3,2021-09-15
2021-07-27,143.45,4401.46,2021-09-15
2021-07-28,144.57,4400.64,2021-09-15
2021-07-29,147.88,4419.15,2021-09-15
2021-07-30,145.98,4395.26,2021-09-15
2021-08-02,144.87,4387.16,2021-09-15
2021-08-03,142.63,4423.15,2021-09-15
2021-08-04,137.97,4402.66,2021-09-15
2021-08-05,141.72,4429.1,2021-09-15
2021-08-06,141.59,4436.52,2021-09-15
2021-08-09,137.11,4432.35,2021-09-15
2021-08-10,137.99,4436.75,2021-09-15
2021-08-11,138.12,4447.7,2021-09-15
2021-08-12,134.77,4460.83,2021-09-15
2021-08-13,134.38,4468.0,2021-09-15
2021-08-16,133.13,4479.71,2021-09-15
2021-08-17,130.36,4448.08,2021-09-15
2021-08-18,130.0,4400.27,2021-09-15
2021-08-19,130.26,4405.8,2021-09-15
2021-08-20,131.15,4441.67,2021-09-15
2021-08-23,134.15,4479.53,2021-09-15
2021-08-24,136.89,4486.23,2021-09-15
2021-08-25,136.9,4496.19,2021-09-15
2021-08-26,133.67,4470.0,2021-09-15
2021-08-27,136.02,4509.37,2021-09-15
2021-08-30,135.1,4528.79,2021-09-15
2021-08-31,135.14,4522.68,2021-09-15
2021-09-01,134.83,4524.09,2021-09-15
2021-09-02,135.4,4536.95,2021-09-15
2021-09-03,133.0,4535.43,2021-09-15
2021-09-07,134.05,4520.03,2021-09-15
2021-09-08,133.78,4514.07,2021-09-15
2021-09-09,136.09,4493.28,2021-09-15
2021-09-10,135.64,4458.58,2021-09-15
2021-09-13,139.98,4468.73,2021-09-15
2021-09-14,142.34,4443.05,2021-09-15
2021-09-15,144.68,4480.7,2021-09-15
2021-09-16,144.8,4473.75,2021-09-15
2021-09-17,143.9,4432.99,2021-09-15
2021-09-20,142.82,4357.73,2021-09-15
2021-09-21,142.01,4354.19,2021-09-15
2021-09-22,144.4,4395.64,2021-09-15
2021-09-23,149.91,4448.98,2021-09-15
2021-09-24,152.51,4455.48,2021-09-15
2021-09-27,154.32,4443.11,2021-09-15
2021-09-28,153.59,4352.63,2021-09-15
2021-09-29,151.91,4359.46,2021-09-15
2021-09-30,148.09,4307.54,2021-09-15
2021-10-01,155.97,4357.04,2021-09-15
2021-10-04,155.14,4300.46,2021-09-15
2021-10-05,155.44,4345.72,2021-09-15
2021-10-06,155.31,4363.55,2021-09-15
2021-10-07,157.75,4399.76,2021-09-15
2021-10-08,157.09,4391.34,2021-09-15
2021-10-11,156.82,4361.19,2021-09-15
2021-10-12,157.45,4350.65,2021-09-15
2021-10-13,154.62,4363.8,2021-09-15
2021-10-14,155.22,4438.26,2021-09-15
2021-10-15,160.04,4471.37,2021-09-15
2021-10-18,159.21,4486.46,2021-09-15
2021-10-19,155.02,4519.63,2021-09-15
2021-10-20,153.27,4536.19,2021-09-15
2021-10-21,155.65,4549.78,2021-09-15
2021-10-22,154.75,4544.9,2021-09-15
2021-10-25,154.79,4566.48,2021-09-15
2021-10-26,156.04,4574.79,2021-09-15
2021-10-27,159.8,4551.68,2021-09-15
2021-10-28,159.97,4596.42,2021-09-15
2021-10-29,160.02,4605.38,2021-09-15
2021-11-01,161.83,4613.67,2021-09-15
2021-11-02,160.06,4630.65,2021-09-15
2021-11-03,164.53,4660.57,2021-09-15
2021-11-04,164.09,4680.06,2021-09-15
2021-11-05,167.61,4697.53,2021-09-15
2021-11-08,168.39,4701.7,2021-09-15
2021-11-09,164.77,4685.25,2021-09-15
2021-11-10,160.99,4646.71,2021-09-15
