Date,Stock,Market,joined date
2021-10-29,247.18,4605.38,2021-10-19
2021-11-01,250.2,4613.67,2021-10-19
2021-11-02,253.7,4630.65,2021-10-19
2021-11-03,254.25,4660.57,2021-10-19
2021-11-04,255.7,4680.06,2021-10-19
2021-11-05,254.89,4697.53,2021-10-19
2021-11-08,257.95,4701.7,2021-10-19
2021-11-09,268.28,4685.25,2021-10-19
2021-11-10,258.04,4646.71,2021-10-19
2021-11-11,255.53,4649.27,2021-10-19
2021-11-12,261.5,4682.85,2021-10-19
2021-11-15,260.0,4682.8,2021-10-19
2021-11-16,267.95,4700.9,2021-10-19
2021-11-17,266.42,4688.67,2021-10-19
2021-11-18,264.39,4704.54,2021-10-19
2021-11-19,240.68,4697.96,2021-10-19
2021-11-22,226.25,4682.94,2021-10-19
2021-11-23,215.64,4690.7,2021-10-19
2021-11-24,219.58,4701.46,2021-10-19
2021-11-26,222.69,4594.62,2021-10-19
2021-11-29,223.61,4655.27,2021-10-19
2021-11-30,215.23,4567.0,2021-10-19
2021-12-01,198.08,4513.04,2021-10-19
2021-12-02,221.18,4577.1,2021-10-19
2021-12-03,214.59,4538.43,2021-10-19
2021-12-06,217.88,4591.67,2021-10-19
2021-12-07,230.44,4686.75,2021-10-19
2021-12-08,240.07,4701.21,2021-10-19
2021-12-09,228.16,4667.45,2021-10-19
2021-12-10,223.66,4712.02,2021-10-19
2021-12-13,221.91,4668.97,2021-10-19
2021-12-14,217.36,4634.09,2021-10-19
2021-12-15,222.55,4709.85,2021-10-19
2021-12-16,211.8,4668.67,2021-10-19
2021-12-17,217.91,4620.64,2021-10-19
2021-12-20,218.91,4568.02,2021-10-19
2021-12-21,228.38,4649.23,2021-10-19
2021-12-22,228.34,4696.56,2021-10-19
2021-12-23,228.31,4725.79,2021-10-19
2021-12-27,229.41,4791.19,2021-10-19
2021-12-28,224.47,4786.35,2021-10-19
2021-12-29,224.18,4793.06,2021-10-19
2021-12-30,225.05,4778.73,2021-10-19
2021-12-31,224.17,4766.18,2021-10-19
2022-01-03,222.66,4796.56,2021-10-19
2022-01-04,215.01,4793.54,2021-10-19
2022-01-05,198.59,4700.58,2021-10-19
2022-01-06,202.22,4696.05,2021-10-19
2022-01-07,196.67,4677.03,2021-10-19
2022-01-10,201.24,4670.29,2021-10-19
2022-01-11,207.98,4713.07,2021-10-19
2022-01-12,213.93,4726.35,2021-10-19
2022-01-13,202.0,4659.03,2021-10-19
2022-01-14,204.41,4662.85,2021-10-19
2022-01-18,197.2,4577.11,2021-10-19
2022-01-19,197.42,4532.76,2021-10-19
2022-01-20,200.32,4482.73,2021-10-19
2022-01-21,188.26,4397.94,2021-10-19
2022-01-24,190.9,4410.13,2021-10-19
2022-01-25,177.66,4356.45,2021-10-19
2022-01-26,178.04,4349.93,2021-10-19
2022-01-27,175.6,4326.51,2021-10-19
2022-01-28,184.24,4431.85,2021-10-19
2022-01-31,197.89,4515.55,2021-10-19
2022-02-01,201.42,4546.54,2021-10-19
2022-02-02,191.24,4589.38,2021-10-19
2022-02-03,182.8,4477.44,2021-10-19
2022-02-04,188.86,4500.53,2021-10-19
2022-02-07,188.09,4483.87,2021-10-19
2022-02-08,190.45,4521.54,2021-10-19
2022-02-09,195.46,4587.18,2021-10-19
2022-02-10,196.28,4504.08,2021-10-19
2022-02-11,191.77,4418.64,2021-10-19
2022-02-14,189.41,4401.67,2021-10-19
2022-02-15,195.43,4471.07,2021-10-19
2022-02-16,188.55,4475.01,2021-10-19
2022-02-17,173.45,4380.26,2021-10-19
2022-02-18,164.67,4348.87,2021-10-19
2022-02-22,168.93,4304.76,2021-10-19
2022-02-23,159.51,4225.5,2021-10-19
2022-02-24,173.56,4288.7,2021-10-19
2022-02-25,177.37,4384.65,2021-10-19
2022-02-28,182.84,4373.94,2021-10-19
2022-03-01,184.14,4306.26,2021-10-19
2022-03-02,182.7,4386.54,2021-10-19
2022-03-03,167.98,4363.49,2021-10-19
2022-03-04,158.41,4328.87,2021-10-19
2022-03-07,154.4,4201.09,2021-10-19
2022-03-08,159.55,4170.7,2021-10-19
2022-03-09,170.3,4277.88,2021-10-19
2022-03-10,165.72,4259.52,2021-10-19
2022-03-11,154.06,4204.31,2021-10-19
2022-03-14,146.1,4173.11,2021-10-19
2022-03-15,148.93,4262.45,2021-10-19
2022-03-16,155.79,4357.86,2021-10-19
2022-03-17,161.12,4411.67,2021-10-19
2022-03-18,174.5,4463.12,2021-10-19
2022-03-21,169.41,4461.18,2021-10-19
2022-03-22,166.43,4511.61,2021-10-19
2022-03-23,148.55,4456.24,2021-10-19
2022-03-24,144.5,4520.16,2021-10-19
2022-03-25,138.11,4543.06,2021-10-19
2022-03-28,149.86,4575.52,2021-10-19
2022-03-29,156.81,4631.6,2021-10-19
2022-03-30,152.6,4602.45,2021-10-19
2022-03-31,150.96,4530.41,2021-10-19
2022-04-01,148.79,4545.86,2021-10-19
2022-04-04,160.42,4582.64,2021-10-19
2022-04-05,156.79,4525.12,2021-10-19
2022-04-06,150.1,4481.15,2021-10-19
2022-04-07,147.57,4500.21,2021-10-19
2022-04-08,142.86,4488.28,2021-10-19
2022-04-11,144.93,4412.53,2021-10-19
2022-04-12,143.36,4397.45,2021-10-19
2022-04-13,150.25,4446.59,2021-10-19
2022-04-14,143.57,4392.59,2021-10-19
2022-04-18,139.71,4391.69,2021-10-19
2022-04-19,149.05,4462.21,2021-10-19
2022-04-20,144.76,4459.45,2021-10-19
2022-04-21,138.77,4393.66,2021-10-19
2022-04-22,136.33,4271.78,2021-10-19
2022-04-25,138.4,4296.12,2021-10-19
2022-04-26,129.69,4175.2,2021-10-19
2022-04-27,127.06,4183.96,2021-10-19
2022-04-28,131.7,4287.5,2021-10-19
2022-04-29,119.31,4131.93,2021-10-19
2022-05-02,123.97,4155.38,2021-10-19
2022-05-03,117.72,4175.48,2021-10-19
2022-05-04,120.51,4300.17,2021-10-19
2022-05-05,111.17,4146.87,2021-10-19
2022-05-06,102.45,4123.34,2021-10-19
2022-05-09,88.83,3991.24,2021-10-19
2022-05-10,91.57,4001.05,2021-10-19
2022-05-11,84.46,3935.18,2021-10-19
2022-05-12,87.69,3930.08,2021-10-19
2022-05-13,97.7,4023.89,2021-10-19
2022-05-16,89.37,4008.01,2021-10-19
2022-05-17,87.48,4088.85,2021-10-19
2022-05-18,78.77,3923.68,2021-10-19
2022-05-19,83.03,3900.79,2021-10-19
2022-05-20,84.22,3901.36,2021-10-19
2022-05-23,83.51,3973.75,2021-10-19
2022-05-24,78.86,3941.48,2021-10-19
2022-05-25,82.57,3978.73,2021-10-19
