Date,Stock,Market,joined date
2021-04-14,261.42,4124.66,2021-06-10
2021-04-15,261.96,4170.42,2021-06-10
2021-04-16,264.35,4185.47,2021-06-10
2021-04-19,262.81,4163.26,2021-06-10
2021-04-20,259.98,4134.94,2021-06-10
2021-04-21,263.07,4173.42,2021-06-10
2021-04-22,261.12,4134.98,2021-06-10
2021-04-23,262.47,4180.17,2021-06-10
2021-04-26,259.05,4187.62,2021-06-10
2021-04-27,257.83,4186.72,2021-06-10
2021-04-28,255.38,4183.18,2021-06-10
2021-04-29,256.78,4211.47,2021-06-10
2021-04-30,252.04,4181.17,2021-06-10
2021-05-03,253.62,4192.66,2021-06-10
2021-05-04,255.61,4164.66,2021-06-10
2021-05-05,260.97,4167.59,2021-06-10
2021-05-06,265.93,4201.62,2021-06-10
2021-05-07,266.39,4232.6,2021-06-10
2021-05-10,270.74,4188.43,2021-06-10
2021-05-11,264.78,4152.1,2021-06-10
2021-05-12,257.67,4063.04,2021-06-10
2021-05-13,262.93,4112.5,2021-06-10
2021-05-14,265.67,4173.85,2021-06-10
2021-05-17,266.32,4163.29,2021-06-10
2021-05-18,259.09,4127.83,2021-06-10
2021-05-19,259.24,4115.68,2021-06-10
2021-05-20,255.17,4159.12,2021-06-10
2021-05-21,256.79,4155.86,2021-06-10
2021-05-24,255.53,4197.05,2021-06-10
2021-05-25,254.35,4188.13,2021-06-10
2021-05-26,255.1,4195.99,2021-06-10
2021-05-27,259.2,4200.88,2021-06-10
2021-05-28,257.28,4204.11,2021-06-10
2021-06-01,261.76,4202.04,2021-06-10
2021-06-02,259.85,4208.12,2021-06-10
2021-06-03,260.97,4192.85,2021-06-10
2021-06-04,264.22,4229.89,2021-06-10
2021-06-07,259.22,4226.52,2021-06-10
2021-06-08,259.92,4227.26,2021-06-10
2021-06-09,256.77,4219.55,2021-06-10
2021-06-10,252.24,4239.18,2021-06-10
2021-06-11,250.0,4247.44,2021-06-10
2021-06-14,248.44,4255.15,2021-06-10
2021-06-15,250.1,4246.59,2021-06-10
2021-06-16,246.0,4223.7,2021-06-10
2021-06-17,237.33,4221.86,2021-06-10
2021-06-18,233.0,4166.45,2021-06-10
2021-06-21,235.89,4224.79,2021-06-10
2021-06-22,237.01,4246.44,2021-06-10
2021-06-23,238.0,4241.84,2021-06-10
2021-06-24,239.11,4266.49,2021-06-10
2021-06-25,240.85,4280.7,2021-06-10
2021-06-28,241.27,4290.61,2021-06-10
2021-06-29,239.61,4291.8,2021-06-10
2021-06-30,243.81,4297.5,2021-06-10
2021-07-01,242.13,4319.94,2021-06-10
2021-07-02,241.84,4352.34,2021-06-10
2021-07-06,236.33,4343.54,2021-06-10
2021-07-07,238.92,4358.13,2021-06-10
2021-07-08,237.48,4320.82,2021-06-10
2021-07-09,242.7,4369.55,2021-06-10
2021-07-12,243.28,4384.63,2021-06-10
2021-07-13,241.49,4369.21,2021-06-10
2021-07-14,239.01,4374.3,2021-06-10
2021-07-15,240.12,4360.03,2021-06-10
2021-07-16,238.62,4327.16,2021-06-10
2021-07-19,233.13,4258.49,2021-06-10
2021-07-20,237.94,4323.06,2021-06-10
2021-07-21,239.38,4358.69,2021-06-10
2021-07-22,237.44,4367.48,2021-06-10
2021-07-23,237.44,4411.79,2021-06-10
2021-07-26,236.5,4422.3,2021-06-10
2021-07-27,233.8,4401.46,2021-06-10
2021-07-28,232.02,4400.64,2021-06-10
2021-07-29,233.15,4419.15,2021-06-10
2021-07-30,232.1,4395.26,2021-06-10
2021-08-02,229.06,4387.16,2021-06-10
2021-08-03,233.05,4423.15,2021-06-10
2021-08-04,231.07,4402.66,2021-06-10
2021-08-05,228.27,4429.1,2021-06-10
2021-08-06,229.08,4436.52,2021-06-10
2021-08-09,230.65,4432.35,2021-06-10
2021-08-10,233.77,4436.75,2021-06-10
2021-08-11,241.8,4447.7,2021-06-10
2021-08-12,239.13,4460.83,2021-06-10
2021-08-13,237.72,4468.0,2021-06-10
2021-08-16,239.29,4479.71,2021-06-10
2021-08-17,235.84,4448.08,2021-06-10
2021-08-18,233.58,4400.27,2021-06-10
2021-08-19,231.5,4405.8,2021-06-10
2021-08-20,231.67,4441.67,2021-06-10
2021-08-23,235.25,4479.53,2021-06-10
2021-08-24,236.14,4486.23,2021-06-10
2021-08-25,238.47,4496.19,2021-06-10
2021-08-26,236.98,4470.0,2021-06-10
2021-08-27,240.3,4509.37,2021-06-10
2021-08-30,238.69,4528.79,2021-06-10
2021-08-31,235.98,4522.68,2021-06-10
2021-09-01,234.87,4524.09,2021-06-10
2021-09-02,236.97,4536.95,2021-06-10
2021-09-03,238.57,4535.43,2021-06-10
2021-09-07,233.85,4520.03,2021-06-10
2021-09-08,233.68,4514.07,2021-06-10
2021-09-09,232.98,4493.28,2021-06-10
2021-09-10,233.32,4458.58,2021-06-10
2021-09-13,235.61,4468.73,2021-06-10
2021-09-14,231.82,4443.05,2021-06-10
2021-09-15,234.44,4480.7,2021-06-10
2021-09-16,229.71,4473.75,2021-06-10
2021-09-17,227.69,4432.99,2021-06-10
2021-09-20,221.47,4357.73,2021-06-10
2021-09-21,219.54,4354.19,2021-06-10
2021-09-22,221.62,4395.64,2021-06-10
2021-09-23,228.33,4448.98,2021-06-10
2021-09-24,227.66,4455.48,2021-06-10
2021-09-27,230.25,4443.11,2021-06-10
2021-09-28,229.46,4352.63,2021-06-10
2021-09-29,230.67,4359.46,2021-06-10
2021-09-30,224.56,4307.54,2021-06-10
2021-10-01,227.96,4357.04,2021-06-10
