Date,Stock,Market,joined date
2019-07-22,117.57,2985.03,2020-04-12
2019-07-23,117.31,3005.47,2020-04-12
2019-07-24,117.52,3019.56,2020-04-12
2019-07-25,112.83,3003.67,2020-04-12
2019-07-26,111.53,3025.86,2020-04-12
2019-07-29,111.21,3020.97,2020-04-12
2019-07-30,114.0,3013.18,2020-04-12
2019-07-31,114.36,2980.38,2020-04-12
2019-08-01,115.53,2953.56,2020-04-12
2019-08-02,117.21,2932.05,2020-04-12
2019-08-05,115.51,2844.74,2020-04-12
2019-08-06,117.09,2881.77,2020-04-12
2019-08-07,118.53,2883.98,2020-04-12
2019-08-08,119.74,2938.09,2020-04-12
2019-08-09,120.3,2918.65,2020-04-12
2019-08-12,119.75,2883.09,2020-04-12
2019-08-13,120.19,2926.32,2020-04-12
2019-08-14,118.0,2840.6,2020-04-12
2019-08-15,120.56,2847.6,2020-04-12
2019-08-16,123.67,2888.68,2020-04-12
2019-08-19,124.33,2923.65,2020-04-12
2019-08-20,123.09,2900.51,2020-04-12
2019-08-21,123.29,2924.43,2020-04-12
2019-08-22,122.87,2922.95,2020-04-12
2019-08-23,120.72,2847.11,2020-04-12
2019-08-26,121.19,2878.38,2020-04-12
2019-08-27,120.34,2869.16,2020-04-12
2019-08-28,121.28,2887.94,2020-04-12
2019-08-29,123.6,2924.58,2020-04-12
2019-08-30,123.63,2926.46,2020-04-12
2019-09-03,125.53,2906.27,2020-04-12
2019-09-04,126.45,2937.78,2020-04-12
2019-09-05,126.67,2976.0,2020-04-12
2019-09-06,128.62,2978.71,2020-04-12
2019-09-09,128.09,2978.43,2020-04-12
2019-09-10,127.65,2979.39,2020-04-12
2019-09-11,128.5,3000.93,2020-04-12
2019-09-12,126.53,3009.57,2020-04-12
2019-09-13,124.32,3007.39,2020-04-12
2019-09-16,126.39,2997.96,2020-04-12
2019-09-17,128.08,3005.7,2020-04-12
2019-09-18,125.3,3006.73,2020-04-12
2019-09-19,123.83,3006.79,2020-04-12
2019-09-20,125.03,2992.07,2020-04-12
2019-09-23,126.31,2991.78,2020-04-12
2019-09-24,127.56,2966.6,2020-04-12
2019-09-25,127.67,2984.87,2020-04-12
2019-09-26,128.53,2977.62,2020-04-12
2019-09-27,128.85,2961.79,2020-04-12
2019-09-30,129.81,2976.74,2020-04-12
2019-10-01,129.06,2940.25,2020-04-12
2019-10-02,127.66,2887.61,2020-04-12
2019-10-03,129.65,2910.63,2020-04-12
2019-10-04,130.27,2952.01,2020-04-12
2019-10-07,128.26,2938.79,2020-04-12
2019-10-08,129.0,2893.06,2020-04-12
2019-10-09,130.66,2919.4,2020-04-12
2019-10-10,130.65,2938.13,2020-04-12
2019-10-11,129.31,2970.27,2020-04-12
2019-10-14,129.85,2966.15,2020-04-12
2019-10-15,129.79,2995.68,2020-04-12
2019-10-16,130.6,2989.69,2020-04-12
2019-10-17,131.77,2997.95,2020-04-12
2019-10-18,132.98,2986.2,2020-04-12
2019-10-21,134.33,3006.72,2020-04-12
2019-10-22,134.81,2995.99,2020-04-12
2019-10-23,135.74,3004.52,2020-04-12
2019-10-24,134.35,3010.29,2020-04-12
2019-10-25,132.82,3022.55,2020-04-12
2019-10-28,132.28,3039.42,2020-04-12
2019-10-29,130.59,3036.89,2020-04-12
2019-10-30,129.41,3046.77,2020-04-12
2019-10-31,127.04,3037.56,2020-04-12
2019-11-01,126.8,3066.91,2020-04-12
2019-11-04,124.07,3078.27,2020-04-12
2019-11-05,123.33,3074.62,2020-04-12
2019-11-06,122.7,3076.78,2020-04-12
2019-11-07,118.68,3085.18,2020-04-12
2019-11-08,116.57,3093.08,2020-04-12
2019-11-11,116.66,3087.01,2020-04-12
2019-11-12,116.1,3091.84,2020-04-12
2019-11-13,116.13,3094.04,2020-04-12
2019-11-14,117.12,3096.63,2020-04-12
2019-11-15,118.87,3120.46,2020-04-12
2019-11-18,120.47,3122.03,2020-04-12
2019-11-19,121.99,3120.18,2020-04-12
2019-11-20,121.34,3108.46,2020-04-12
2019-11-21,119.84,3103.54,2020-04-12
2019-11-22,119.6,3110.29,2020-04-12
2019-11-25,118.3,3133.64,2020-04-12
2019-11-26,120.62,3140.52,2020-04-12
2019-11-27,121.2,3153.63,2020-04-12
2019-11-29,120.95,3140.98,2020-04-12
2019-12-02,119.26,3113.87,2020-04-12
2019-12-03,118.1,3093.2,2020-04-12
2019-12-04,119.1,3112.76,2020-04-12
2019-12-05,117.52,3117.43,2020-04-12
2019-12-06,118.37,3145.91,2020-04-12
2019-12-09,118.72,3135.96,2020-04-12
2019-12-10,117.59,3132.52,2020-04-12
2019-12-11,117.02,3141.63,2020-04-12
2019-12-12,114.67,3168.57,2020-04-12
2019-12-13,113.71,3168.8,2020-04-12
2019-12-16,115.49,3191.45,2020-04-12
2019-12-17,113.81,3192.52,2020-04-12
2019-12-18,116.42,3191.14,2020-04-12
2019-12-19,119.0,3205.37,2020-04-12
2019-12-20,118.02,3221.22,2020-04-12
2019-12-23,116.62,3224.01,2020-04-12
2019-12-24,116.74,3223.38,2020-04-12
2019-12-26,118.11,3239.91,2020-04-12
2019-12-27,118.18,3240.02,2020-04-12
2019-12-30,118.31,3221.29,2020-04-12
2019-12-31,119.74,3230.78,2020-04-12
2020-01-02,118.0,3257.85,2020-04-12
2020-01-03,119.94,3234.85,2020-04-12
2020-01-06,118.86,3246.28,2020-04-12
2020-01-07,117.69,3237.18,2020-04-12
2020-01-08,118.71,3253.05,2020-04-12
2020-01-09,118.72,3274.7,2020-04-12
2020-01-10,120.37,3265.35,2020-04-12
2020-01-13,121.97,3288.13,2020-04-12
2020-01-14,120.75,3283.15,2020-04-12
2020-01-15,120.99,3289.29,2020-04-12
2020-01-16,123.67,3316.81,2020-04-12
2020-01-17,124.44,3329.62,2020-04-12
2020-01-21,125.73,3320.79,2020-04-12
2020-01-22,126.28,3321.75,2020-04-12
2020-01-23,127.11,3325.54,2020-04-12
2020-01-24,128.26,3295.47,2020-04-12
2020-01-27,129.02,3243.63,2020-04-12
2020-01-28,129.82,3276.24,2020-04-12
2020-01-29,127.63,3273.4,2020-04-12
2020-01-30,125.74,3283.66,2020-04-12
2020-01-31,122.99,3225.52,2020-04-12
2020-02-03,123.14,3248.92,2020-04-12
2020-02-04,124.99,3297.59,2020-04-12
2020-02-05,123.86,3334.69,2020-04-12
2020-02-06,124.02,3345.78,2020-04-12
2020-02-07,123.28,3327.71,2020-04-12
2020-02-10,126.08,3352.09,2020-04-12
2020-02-11,125.52,3357.75,2020-04-12
2020-02-12,127.05,3379.45,2020-04-12
2020-02-13,126.53,3373.94,2020-04-12
2020-02-14,131.5,3380.16,2020-04-12
2020-02-18,133.2,3370.29,2020-04-12
2020-02-19,132.41,3386.15,2020-04-12
2020-02-20,136.3,3373.23,2020-04-12
2020-02-21,138.13,3337.75,2020-04-12
2020-02-24,135.27,3225.89,2020-04-12
2020-02-25,133.54,3128.21,2020-04-12
2020-02-26,130.38,3116.39,2020-04-12
2020-02-27,123.19,2978.76,2020-04-12
2020-02-28,120.11,2954.22,2020-04-12
2020-03-02,130.49,3090.23,2020-04-12
2020-03-03,129.59,3003.37,2020-04-12
2020-03-04,134.98,3130.12,2020-04-12
2020-03-05,129.87,3023.94,2020-04-12
2020-03-06,128.24,2972.37,2020-04-12
2020-03-09,120.67,2746.56,2020-04-12
2020-03-10,134.45,2882.23,2020-04-12
2020-03-11,137.0,2741.38,2020-04-12
2020-03-12,128.37,2480.64,2020-04-12
2020-03-13,143.34,2711.02,2020-04-12
2020-03-16,128.31,2386.13,2020-04-12
2020-03-17,138.24,2529.19,2020-04-12
2020-03-18,137.34,2398.1,2020-04-12
2020-03-19,125.27,2409.39,2020-04-12
2020-03-20,121.2,2304.92,2020-04-12
2020-03-23,107.9,2237.4,2020-04-12
2020-03-24,116.72,2447.33,2020-04-12
2020-03-25,121.43,2475.56,2020-04-12
2020-03-26,134.13,2630.07,2020-04-12
2020-03-27,132.85,2541.47,2020-04-12
2020-03-30,139.81,2626.65,2020-04-12
2020-03-31,138.91,2584.59,2020-04-12
2020-04-01,134.48,2470.5,2020-04-12
2020-04-02,135.01,2526.9,2020-04-12
2020-04-03,136.49,2488.65,2020-04-12
2020-04-06,139.5,2663.68,2020-04-12
2020-04-07,140.5,2659.41,2020-04-12
2020-04-08,145.81,2749.98,2020-04-12
2020-04-09,148.29,2789.82,2020-04-12
2020-04-13,140.71,2761.63,2020-04-12
2020-04-14,144.88,2846.06,2020-04-12
2020-04-15,140.9,2783.36,2020-04-12
2020-04-16,141.95,2799.55,2020-04-12
2020-04-17,149.2,2874.56,2020-04-12
2020-04-20,143.72,2823.16,2020-04-12
2020-04-21,144.7,2736.56,2020-04-12
2020-04-22,149.18,2799.31,2020-04-12
2020-04-23,148.53,2797.8,2020-04-12
2020-04-24,150.03,2836.74,2020-04-12
2020-04-27,154.23,2878.48,2020-04-12
2020-04-28,154.15,2863.39,2020-04-12
2020-04-29,148.61,2939.51,2020-04-12
2020-04-30,149.49,2912.43,2020-04-12
2020-05-01,145.92,2830.71,2020-04-12
2020-05-04,145.77,2842.74,2020-04-12
2020-05-05,148.0,2868.44,2020-04-12
2020-05-06,149.7,2848.42,2020-04-12
2020-05-07,149.03,2881.19,2020-04-12
2020-05-08,145.06,2929.8,2020-04-12
2020-05-11,144.36,2930.32,2020-04-12
2020-05-12,132.93,2870.12,2020-04-12
2020-05-13,133.42,2820.0,2020-04-12
2020-05-14,132.72,2852.5,2020-04-12
2020-05-15,130.77,2863.7,2020-04-12
2020-05-18,131.43,2953.91,2020-04-12
2020-05-19,131.41,2922.94,2020-04-12
2020-05-20,132.75,2971.61,2020-04-12
2020-05-21,130.75,2948.51,2020-04-12
2020-05-22,135.81,2955.45,2020-04-12
2020-05-26,138.34,2991.77,2020-04-12
2020-05-27,139.32,3036.13,2020-04-12
2020-05-28,146.05,3029.73,2020-04-12
