Date,Stock,Market,joined date
2021-04-30,2.4243680066308,6969.81,2021-04-21
2021-05-04,2.37295195778943,6923.17,2021-04-21
2021-05-05,2.45749162345151,7039.3,2021-04-21
2021-05-06,2.45903915578998,7076.17,2021-04-21
2021-05-07,2.53646677471641,7129.71,2021-04-21
2021-05-10,2.61867781197941,7123.68,2021-04-21
2021-05-11,2.54539283896152,6947.99,2021-04-21
2021-05-12,2.54988477319986,7004.63,2021-04-21
2021-05-13,2.50372326973339,6963.33,2021-04-21
2021-05-14,2.54715119393313,7043.61,2021-04-21
2021-05-17,2.53310907266329,7032.85,2021-04-21
2021-05-18,2.55735100089373,7034.24,2021-04-21
2021-05-19,2.51323087344939,6950.2,2021-04-21
2021-05-20,2.53813300793159,7019.79,2021-04-21
2021-05-21,2.53260900319717,7018.05,2021-04-21
2021-05-24,2.54338532967193,7051.59,2021-04-21
2021-05-25,2.54209945376846,7029.79,2021-04-21
2021-05-26,2.53077704992085,7026.93,2021-04-21
2021-05-27,2.6094491320776,7019.67,2021-04-21
2021-05-28,2.59764211840476,7022.61,2021-04-21
2021-06-01,2.62522810541654,7080.46,2021-04-21
2021-06-02,2.64146666288862,7108.0,2021-04-21
2021-06-03,2.62794928568398,7064.35,2021-04-21
2021-06-04,2.60378480134741,7069.04,2021-04-21
2021-06-07,2.65099529291668,7077.22,2021-04-21
2021-06-08,2.62095518500698,7095.09,2021-04-21
2021-06-09,2.54828326180249,7081.01,2021-04-21
2021-06-10,2.53780631262675,7088.18,2021-04-21
2021-06-11,2.54471590588503,7134.06,2021-04-21
2021-06-14,2.53168129604012,7146.68,2021-04-21
2021-06-15,2.52340791011369,7172.48,2021-04-21
2021-06-16,2.47737604028246,7184.95,2021-04-21
2021-06-17,2.48900395300938,7153.43,2021-04-21
2021-06-18,2.37319966306248,7017.47,2021-04-21
2021-06-21,2.40886994553781,7062.29,2021-04-21
2021-06-22,2.40641562064154,7090.01,2021-04-21
2021-06-23,2.41212764175431,7074.06,2021-04-21
2021-06-24,2.42798869537371,7109.97,2021-04-21
2021-06-25,2.42624406760836,7136.07,2021-04-21
2021-06-28,2.38119698463164,7072.97,2021-04-21
2021-06-29,2.39623685666854,7087.55,2021-04-21
2021-06-30,2.36608500871106,7037.47,2021-04-21
2021-07-01,2.41337059625267,7125.16,2021-04-21
2021-07-02,2.38217652099404,7123.27,2021-04-21
2021-07-05,2.46026471728408,7164.91,2021-04-21
2021-07-06,2.36680511667058,7100.88,2021-04-21
2021-07-07,2.38049238242432,7151.02,2021-04-21
2021-07-08,2.31090525619293,7030.66,2021-04-21
2021-07-09,2.40951798521148,7121.88,2021-04-21
2021-07-12,2.397357243983,7125.42,2021-04-21
2021-07-13,2.34735301427738,7124.72,2021-04-21
2021-07-14,2.36521594546282,7091.19,2021-04-21
2021-07-15,2.33859258542255,7012.02,2021-04-21
2021-07-16,2.2781672198428,7008.09,2021-04-21
2021-07-19,2.17822865111705,6844.39,2021-04-21
2021-07-20,2.20278243333468,6881.13,2021-04-21
2021-07-21,2.29232646458001,6998.28,2021-04-21
2021-07-22,2.27528592466183,6968.3,2021-04-21
2021-07-23,2.29705583198171,7027.58,2021-04-21
2021-07-26,2.34097817076544,7025.43,2021-04-21
2021-07-27,2.34998681965118,6996.08,2021-04-21
2021-07-28,2.40101177157302,7016.63,2021-04-21
2021-07-29,2.46021109063493,7078.42,2021-04-21
2021-07-30,2.42573362803567,7032.3,2021-04-21
2021-08-02,2.44166516289327,7081.72,2021-04-21
2021-08-03,2.45387505217748,7105.72,2021-04-21
2021-08-04,2.48319911135788,7123.86,2021-04-21
2021-08-05,2.50313379202761,7120.43,2021-04-21
2021-08-06,2.53367178505548,7122.95,2021-04-21
2021-08-09,2.55257292373294,7132.3,2021-04-21
2021-08-10,2.56620385110527,7161.04,2021-04-21
2021-08-11,2.58711574741979,7220.14,2021-04-21
2021-08-12,2.54351697196419,7193.23,2021-04-21
2021-08-13,2.56605761499424,7218.71,2021-04-21
2021-08-16,2.53344782692995,7153.98,2021-04-21
2021-08-17,2.50350342098748,7181.11,2021-04-21
2021-08-18,2.50890634241621,7169.32,2021-04-21
2021-08-19,2.43982270712582,7058.86,2021-04-21
2021-08-20,2.44251934183284,7087.9,2021-04-21
2021-08-23,2.47729829085616,7109.02,2021-04-21
2021-08-24,2.49584757512108,7125.78,2021-04-21
2021-08-25,2.54733076499733,7150.12,2021-04-21
2021-08-26,2.52801446614973,7124.98,2021-04-21
2021-08-27,2.55605998074008,7148.01,2021-04-21
2021-08-31,2.54311886226728,7119.7,2021-04-21
2021-09-01,2.53304328670562,7149.84,2021-04-21
2021-09-02,2.56499612789026,7163.9,2021-04-21
2021-09-03,2.56086739504195,7138.35,2021-04-21
2021-09-06,2.56757878427356,7187.18,2021-04-21
2021-09-07,2.55492157997739,7149.37,2021-04-21
2021-09-08,2.51156515034699,7095.53,2021-04-21
2021-09-09,2.51438848920867,7024.21,2021-04-21
2021-09-10,2.49460282313872,7029.2,2021-04-21
2021-09-13,2.54721549636805,7068.43,2021-04-21
2021-09-14,2.49806715263968,7034.06,2021-04-21
2021-09-15,2.48872284488723,7016.49,2021-04-21
2021-09-16,2.51906186661511,7027.48,2021-04-21
2021-09-17,2.51092483166142,6963.64,2021-04-21
2021-09-20,2.38886688608771,6903.91,2021-04-21
2021-09-21,2.39059170627763,6980.98,2021-04-21
2021-09-22,2.46913916668941,7083.37,2021-04-21
2021-09-23,2.52317989795357,7078.35,2021-04-21
2021-09-24,2.5139213835187,7051.48,2021-04-21
2021-09-27,2.571659431107,7063.4,2021-04-21
2021-09-28,2.52165439584226,7028.1,2021-04-21
2021-09-29,2.52036776055297,7108.16,2021-04-21
